MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/23/2015 18:00,5218.561583,584.038333,599.90625,112.703833,292.404167,1882.333417,411.2665,921.465833,1649.438,3518.328167,1358.2005,741.306333,382.52875,3245.469167,2917.962333,941.26325,3573.13775
10/23/2015 19:00,5233.162583,581.626333,601.18425,112.639417,294.13925,1887.7695,410.360083,928.212,1642.78825,3592.82425,1359.928083,749.815167,385.225833,3293.338917,2882.14125,960.48,3624.613833
10/23/2015 20:00,5222.288333,575.814833,601.10625,112.916417,292.012333,1898.131917,407.907083,931.383083,1651.1455,3628.965417,1356.267167,758.242083,387.268833,3336.370333,2856.33975,973.7745,3638.072
10/23/2015 21:00,5193.26625,563.731,594.904833,114.156333,290.47175,1903.066917,407.055917,935.341667,1622.452417,3656.582583,1355.963167,758.262917,383.223833,3373.563583,2829.730417,989.19775,3617.814
10/23/2015 22:00,5191.579083,557.243583,586.498167,116.536833,284.455833,1906.998667,403.486833,943.267583,1629.424917,3675.210167,1358.605333,753.98,379.416917,3402.70725,2841.445583,1003.9435,3592.647917
10/23/2015 23:00,5189.4385,552.45,566.9315,117.194,286.079917,1893.7875,392.4815,945.88175,1592.72725,3638.304917,1347.56125,730.78475,371.717917,3381.561417,2824.81275,1003.805,3519.662
10/24/2015,5135.956917,559.46175,566.48025,119.181167,291.639667,1874.76975,380.598,958.644833,1600.724833,3530.692083,1351.43825,711.838,375.928417,3315.342167,2819.330167,993.472,3434.469917
10/24/2015 1:00,5138.8195,566.363917,570.87575,120.173833,291.07375,1891.662,379.315917,964.82575,1607.673083,3633.3605,1345.798833,711.587083,377.873,3267.492917,2847.842,1016.1555,3428.140833
10/24/2015 2:00,5012.78425,548.7225,572.096,115.80225,286.838917,1840.59775,364.832667,934.690167,1589.860333,3540.77025,1296.736167,697.154833,366.714333,3216.648167,2798.755583,1008.451667,3302.967833
10/24/2015 3:00,4850.153333,525.597833,562.619167,108.56925,276.37375,1786.43125,345.52775,903.856167,1558.080917,3443.953167,1238.257667,686.431833,350.4255,3159.760667,2727.769083,988.38375,3165.07975
10/24/2015 4:00,4604.457583,496.69625,534.354917,100.522333,268.9895,1701.0315,322.126583,852.721083,1479.822167,3293.043917,1165.061833,663.012167,329.888917,3085.783083,2624.461,957.183417,2982.468
10/24/2015 5:00,4284.958917,457.751833,500.01975,90.77725,252.251083,1588.85375,293.9615,776.943167,1345.4095,3049.54325,1083.42725,633.938917,303.092083,2974.804917,2530.658667,903.042167,2752.77675
10/24/2015 6:00,4040.342167,424.164583,476.370833,83.0755,239.909667,1479.111333,272.098417,728.939917,1331.831167,2850.633917,1008.119417,614.837,280.218083,2877.57375,2444.4105,865.702167,2564.630333
10/24/2015 7:00,3872.279917,402.207083,468.86475,75.681167,229.5935,1390.627833,258.812833,683.876583,1317.935083,2707.487583,967.60225,597.171417,266.413167,2815.04275,2406.4515,839.3635,2436.270083
10/24/2015 8:00,3769.8235,387.581333,455.65875,71.285667,219.3,1335.942083,249.856,654.437917,1296.213833,2621.933,944.516917,582.15375,256.954083,2773.40075,2397.192167,819.85025,2365.763417
10/24/2015 9:00,3697.492417,377.716667,436.14625,69.241167,210.79675,1317.812083,243.941583,638.278333,1300.55075,2551.4265,926.794667,577.404667,251.634917,2745.68625,2393.279667,810.713083,2322.198833
10/24/2015 10:00,3672.5165,378.737667,436.741583,69.161833,210.21775,1315.044083,244.618083,636.23725,1305.884083,2528.080083,927.954583,578.930917,252.020417,2744.297583,2401.5415,805.240417,2328.124167
10/24/2015 11:00,3736.211167,389.504167,450.1055,71.109667,211.770333,1340.35375,252.321167,649.009,1341.737583,2561.53475,952.10125,584.089333,254.662417,2759.606,2459.24025,817.687167,2383.884
10/24/2015 12:00,3866.186583,410.664833,462.36575,75.917083,217.874417,1394.726333,271.198667,681.324417,1363.21175,2649.126833,994.496667,596.451333,264.377083,2816.649667,2540.70275,839.614833,2488.877667
10/24/2015 13:00,4044.2855,435.461333,463.110583,80.50075,220.175917,1459.187167,296.59975,722.45175,1453.638917,2726.889583,1064.446833,616.242583,274.1585,2891.788667,2655.491417,867.246167,2614.4955
10/24/2015 14:00,4169.931417,455.176917,486.860167,85.138667,220.028333,1475.164333,311.814083,746.326333,1470.888583,2788.10175,1092.647,627.29875,279.020667,2944.538333,2724.432917,886.11025,2688.940917
10/24/2015 15:00,4335.35075,476.557833,504.49625,91.520917,225.596417,1531.997833,324.245833,781.704083,1538.237,2892.060833,1127.789417,652.47275,291.793,3006.7215,2777.88375,912.280833,2799.583833
10/24/2015 16:00,4458.675333,486.215833,514.925167,95.784667,229.67025,1569.240333,330.26775,802.136917,1562.344833,2952.661083,1156.150667,668.923167,300.1995,3064.517917,2777.466417,918.83225,2872.154167
10/24/2015 17:00,4472.215083,484.271583,512.416167,97.298917,229.940167,1575.63375,332.032833,802.679833,1514.26575,2939.177667,1165.235917,681.8155,302.785333,3085.502417,2761.61475,915.0865,2895.540083
10/24/2015 18:00,4459.126,478.19075,510.787167,97.03425,230.796333,1569.267833,332.052417,788.845667,1476.23775,2941.179917,1162.440167,674.498,300.851333,3075.723333,2712.791583,908.532833,2878.77375
10/24/2015 19:00,4425.2095,472.003167,506.361167,96.394333,231.023833,1548.31475,331.075917,778.035583,1472.585083,2910.604333,1153.301333,666.429667,297.543667,3065.79975,2678.612917,899.514583,2854.475
10/24/2015 20:00,4381.03025,462.184167,499.3135,96.187167,230.108417,1539.4805,326.845167,768.708333,1443.120417,2883.216667,1145.555,656.928833,295.320833,3046.80425,2650.896917,885.250583,2827.048583
10/24/2015 21:00,4358.6775,457.1675,493.439917,95.980333,228.512083,1526.5045,328.746333,765.799917,1460.785,2858.462083,1143.898,653.491917,293.306083,3033.6335,2634.566,884.552,2805.087917
10/24/2015 22:00,4361.406167,458.4305,497.3785,96.656833,225.638333,1512.027667,330.2965,771.410833,1383.76875,2866.799917,1141.665917,654.174417,292.61525,3047,2631.8905,891.223833,2810.710083
10/24/2015 23:00,4369.91325,460.6735,499.34,97.410167,225.981917,1512.48625,330.176333,780.467833,1445.46925,2869.74175,1147.463417,654.261667,296.253167,3039.55875,2644.081667,894.745417,2811.9605
10/25/2015,4474.880333,476.960833,507.699417,101.463333,231.993,1561.078917,333.080583,811.37875,1452.298667,2928.287083,1166.596583,644.773583,312.093,3036.486333,2679.650083,909.80275,2870.970167
10/25/2015 1:00,4560.930583,485.782333,511.436333,103.14,239.823,1595.52775,341.400167,826.36475,1538.49025,3034.509333,1207.03075,661.59325,316.857833,3099.48,2772.891417,945.113667,2958.858167
10/25/2015 2:00,4477.726917,478.8165,501.202417,99.68,236.154,1572.369083,334.74,808.232167,1506.990167,2994.002917,1184.500083,659.3335,309.119667,3112.904667,2761.961083,936.93625,2900.333
10/25/2015 3:00,4346.450917,462.17475,493.130667,94.365333,231.539167,1523.701833,320.209667,780.831167,1486.051083,2899.49875,1147.027583,647.706583,297.930917,3074.956333,2702.185667,921.664083,2803.411417
10/25/2015 4:00,4158.468917,437.970333,473.974333,86.747417,223.729917,1452.362,297.979417,741.430333,1432.698083,2745.143417,1089.17425,628.365417,281.619333,3014.80425,2618.60475,890.8265,2662.856
10/25/2015 5:00,3919.361417,408.375333,460.145083,79.42025,218.07725,1373.4735,276.121583,697.91775,1373.4765,2605.88625,1024.600083,612.81825,264.289167,2931.253333,2520.942667,855.151083,2516.684417
10/25/2015 6:00,3719.218417,382.906583,447.695333,73.920167,214.041167,1305.02425,257.41375,659.770917,1337.215917,2472.609333,975.934083,599.026917,247.763167,2871.566583,2443.263333,825.527667,2397.4435
10/25/2015 7:00,3574.442417,369.460083,434.6785,70.830667,207.389833,1255.897917,247.182583,634.228333,1322.326,2396.985833,947.17575,583.172083,238.13275,2828.345833,2420.823333,807.354417,2320.49425
10/25/2015 8:00,3482.237417,362.4055,434.421333,68.52125,204.772417,1226.32,237.457167,624.103,1322.356333,2363.369083,933.97725,574.134583,231.950333,2804.993667,2405.789333,796.56725,2274.772167
10/25/2015 9:00,3440.342333,358.550417,439.9,67.863583,203.59625,1213.587417,234.486667,619.548083,1324.665917,2320.859167,924.5805,569.9125,228.8835,2799.290583,2409.77675,788.807333,2251.3035
10/25/2015 10:00,3432.348167,359.826667,441.584833,68.352833,201.376333,1216.654417,235.417667,625.894667,1310.61925,2309.015667,925.106667,572.189167,233.552,2802.113333,2432.31175,790.814583,2263.170667
10/25/2015 11:00,3466.84525,370.78975,452.2485,70.457667,204.868333,1243.116167,241.0835,643.724667,1319.23025,2372.299167,941.828417,581.049667,238.616,2826.931833,2476.558917,800.24925,2308.33625
10/25/2015 12:00,3544.663083,390.516667,460.690917,74.521583,214.3805,1305.81075,254.567417,680.988333,1392.520667,2449.629833,977.715583,598.100667,248.822,2871.209333,2563.04375,822.98375,2399.365583
10/25/2015 13:00,3707.244167,423.339,475.898,79.961833,212.344833,1367.701917,270.340083,723.845417,1443.26075,2560.485,1018.913583,614.747833,257.651167,2935.68325,2677.853,848.729167,2513.10925
10/25/2015 14:00,3872.388417,453.089167,484.341083,84.48775,208.967583,1408.698667,283.981917,754.12275,1468.43875,2632.689917,1047.667333,618.5,263.372833,2955.3015,2732.753083,878.306083,2590.845167
10/25/2015 15:00,4022.758167,469.4725,498.305833,89.09275,213.756167,1436.978,298.554083,761.803667,1490.0815,2729.659417,1084.7985,626.3795,272.649917,2980.877583,2765.309917,903.591167,2683.255667
10/25/2015 16:00,4085.514833,466.601583,501.580417,92.116667,215.719,1450.423083,307.672417,765.372,1484.52825,2771.285083,1110.196333,635.889917,278.736333,2980.91675,2767.42575,899.375167,2724.287417
10/25/2015 17:00,4100.0995,466.85375,500.611667,94.533833,218.940583,1468.134833,316.299167,763.21625,1486.8435,2812.101083,1125.851,645.849583,280.994167,2973.764417,2753.861333,888.77025,2749.695583
10/25/2015 18:00,4130.754083,462.064833,506.192417,96.241,214.91225,1482.932833,321.905167,762.54875,1471.561833,2836.73725,1133.3235,646.2435,283.719167,2980.164583,2724.23275,888.595333,2775.293083
10/25/2015 19:00,4152.649333,458.064833,504.865667,96.6005,223.154667,1483.075,322.744,754.544333,1476.654583,2843.601667,1131.36275,643.550083,283.040667,2974.908417,2694.7375,885.812083,2773.217917
10/25/2015 20:00,4142.294417,451.57225,504.204667,96.204417,218.850083,1475.3345,321.579917,747.544833,1462.392667,2845.755083,1130.209083,644.979083,282.497083,2984.4275,2672.610083,886.175917,2765.687
10/25/2015 21:00,4172.675833,450.021333,503.416667,96.88925,222.275667,1481.98275,322.6275,753.53575,1469.246583,2864.056583,1136.19875,643.418833,286.3595,2997.088917,2691.987667,888.448833,2790.100167
10/25/2015 22:00,4227.804917,455.037667,507.266167,97.920583,227.23575,1495.578333,325.222667,770.576167,1485.783833,2913.6345,1152.470333,643.805167,290.1615,3014.831833,2711.43275,895.845833,2832.87625
10/25/2015 23:00,4304.410833,467.991,506.40525,100.41875,233.515,1519.294167,332.225833,789.472917,1535.144333,2949.414,1171.56475,646.548667,297.37975,3022.669,2751.951833,908.247417,2876.498833
10/26/2015,4431.490167,494.735083,519.86075,104.208333,245.104,1600.414667,342.015167,835.371167,1564.06675,3008.621833,1210.97025,654.517917,313.238833,3025.02525,2804.995167,925.5725,2970.538333
10/26/2015 1:00,4582.1255,523.159667,536.735333,107.303917,253.89175,1685.34425,356.547583,880.129667,1655.260333,3158.79275,1262.149083,669.12125,326.8835,3083.2705,2917.298,990.323417,3113.309917
10/26/2015 2:00,4491.89375,511.3005,531.35725,103.28825,253.6365,1658.989667,348.725,855.676,1623.011667,3094.439917,1228.991417,662.67775,318.033,3096.47375,2886.541417,990.423333,3034.457417
10/26/2015 3:00,4306.36225,487.220833,521.8945,96.740833,249.346667,1603.834417,331.254083,811.756667,1534.90475,2970.927333,1171.588167,641.363,304.853,3045.598917,2824.124667,963.090333,2900.528
10/26/2015 4:00,4021.712583,456.308,500.90225,88.082167,243.322917,1519.553833,304.41725,753.852833,1431.364667,2811.069083,1090.1975,613.434917,283.649583,2964.38725,2710.497417,913.275917,2712.1385
10/26/2015 5:00,3749.141833,423.20175,484.1515,79.3715,234.036583,1427.845333,278.14925,702.919583,1401.911333,2651.255667,1007.688917,587.618417,262.718417,2850.559667,2589.673083,865.285333,2535.838583
10/26/2015 6:00,3563.617333,405.1735,503.8505,73.907333,229.140833,1360.780917,261.264667,671.841833,1330.29525,2490.340417,958.193083,572.378,249.186,2779.657,2529.67275,832.082083,2425.998333
10/26/2015 7:00,3462.637333,396.39075,516.942833,71.802417,226.3655,1326.626167,251.144167,655.076417,1337.148583,2432.292083,933.277167,565.313917,242.603583,2744.3645,2513.639667,814.43325,2361.463667
10/26/2015 8:00,3420.040083,395.303417,515.925583,71.005,220.960417,1306.77125,245.9955,650.754833,1321.91475,2426.783583,926.628833,565.658417,238.308333,2705.854083,2514.94225,809.481917,2343.782417
10/26/2015 9:00,3431.971833,399.639583,492.13625,71.454,225.690167,1308.735167,245.013,657.843917,1357.458333,2435.858667,929.349333,566.655667,238.962,2704.648583,2520.25725,813.497417,2355.0625
10/26/2015 10:00,3505.938833,413.969917,477.221,74.18575,229.295833,1350.031333,253.585333,686.16825,1383.57425,2494.0235,959.131917,576.32525,246.677083,2732.380667,2545.88575,816.9805,2423.183333
10/26/2015 11:00,3752.62625,451.5055,499.3925,81.546,238.758833,1458.2995,276.613333,753.634083,1434.327583,2667.284833,1035.364417,606.085083,266.491417,2803.139333,2638.665917,851.95125,2608.80325
10/26/2015 12:00,4240.241917,533.035833,535.3445,93.341917,258.027583,1661.650167,324.762667,866.671417,1603.289333,2959.0495,1175.276167,659.51525,304.430083,2968.00475,2878.222417,926.9765,2977.73975
10/26/2015 13:00,4550.16025,574.827833,558.680417,100.101417,272.591,1786.972833,365.886583,925.786917,1751.841917,3189.236,1283.834667,710.845583,334.519167,3140.9915,3102.839083,959.100083,3235.432167
10/26/2015 14:00,4555.254417,566.785583,559.320833,101.032167,270.474167,1765.765583,366.555667,915.1175,1747.505667,3185.347417,1272.71375,723.565,336.637667,3166.034583,3119.655333,933.01525,3238.368833
10/26/2015 15:00,4624.961667,562.695,566.005833,102.104,271.928583,1750.04075,371.451083,899.016583,1786.95575,3219.95,1286.754917,731.001583,342.048917,3207.857583,3100.197,926.198333,3255.3265
10/26/2015 16:00,4699.360917,564.113667,575.628833,104.66425,273.46675,1739.845417,375.93775,886.314917,1801.627,3262.544083,1299.589333,736.863,349.6565,3207.366167,3099.450833,920.478167,3289.133417
10/26/2015 17:00,4717.598083,559.179833,571.957,105.461167,271.45375,1740.29025,378.891917,876.256333,1819.556,3256.03075,1306.324667,739.291833,352.829167,3172.854167,3087.474917,914.984333,3305.298083
10/26/2015 18:00,4711.8295,550.878167,566.707333,105.227333,274.029583,1745.22,382.724167,869.946417,1790.191583,3257.814083,1303.441583,732.863083,354.910583,3163.168417,3077.306917,905.32475,3312.968417
10/26/2015 19:00,4721.864417,547.04675,567.1535,104.556,284.523667,1731.799167,383.075083,867.053333,1786.619833,3273.696583,1303.807833,732.932167,357.6275,3144.947,3038.4395,908.095333,3327.558667
10/26/2015 20:00,4709.491167,540.191833,569.4895,104.189583,275.998083,1709.681167,379.663,854.464167,1748.605917,3274.926833,1298.938667,729.674833,358.098833,3139.192583,3031.985667,903.09775,3286.56975
10/26/2015 21:00,4696.1185,533.499167,569.1115,104.038083,271.9375,1699.90725,374.266,844.47825,1711.586917,3231.8265,1286.553833,721.2215,360.391583,3147.846667,3014.928917,905.5795,3225.978667
10/26/2015 22:00,4686.77175,531.108917,565.525083,104.72325,269.643667,1696.927833,375.82025,854.187583,1736.672333,3224.623417,1285.731333,719.801167,358.69775,3171.12825,3038.763667,922.534917,3211.960833
10/26/2015 23:00,4659.87525,528.416667,563.52,106.7755,267.650083,1715.850583,375.627167,874.259167,1719.242583,3184.887,1298.807667,708.245,353.70875,3164.285083,3102.248,932.91575,3190.76825
10/27/2015,4776.330583,555.976417,572.04775,114.9775,277.22475,1809.581667,388.586167,926.429417,1778.27275,3226.133417,1344.990583,712.307083,367.996333,3150.914833,3122.262083,953.28,3272.113833
10/27/2015 1:00,4887.622583,573.085667,582.358917,116.133,284.205833,1847.134333,392.901417,946.199167,1776.208083,3364.847333,1371.590333,740.609917,370.8465,3226.544667,3152.370417,1002.510333,3357.893083
10/27/2015 2:00,4790.960167,564.09325,578.957333,112.065667,279.43275,1807.19125,379.3895,924.608333,1733.0985,3310.608833,1337.606833,729.9855,359.987333,3216.65925,3094.831083,998.1605,3275.188833
10/27/2015 3:00,4603.746417,529.945,560.465,103.287833,271.1755,1728.34,357.67425,874.92125,1660.84225,3194.532833,1268.345917,702.426417,341.7535,3158.43275,3006.190083,978.802917,3116.737583
10/27/2015 4:00,4289.226833,489.070167,539.031667,91.967333,259.69375,1597.698167,324.505417,798.300083,1609.613,2987.51475,1162.338583,665.711083,314.969083,3041.178083,2861.80675,930.196583,2889.954417
10/27/2015 5:00,3962.360333,442.910083,519.378667,82.548333,245.587583,1487.885,294.6065,732.110333,1538.604417,2779.79075,1069.890583,636.002417,288.533167,2905.88475,2729.600167,872.7865,2684.448167
10/27/2015 6:00,3751.7305,418.475,504.238083,75.6795,241.527583,1419.622417,275.142667,689.678333,1468.785833,2640.312833,1012.818583,615.632417,270.561583,2822.338667,2628.3435,842.046583,2549.482583
10/27/2015 7:00,3631.248167,402.95575,487.194833,72.487667,236.233167,1375.4285,265.08325,667.508083,1459.010083,2559.489333,981.685917,604.127417,259.8165,2793.65,2600.769333,829.545917,2473.39775
10/27/2015 8:00,3559.386333,394.207583,485.058917,71.026,231.291333,1343.00675,259.201083,656.715167,1437.1505,2511.306917,971.543083,598.191333,254.255667,2764.663417,2582.33975,824.014167,2434.245167
10/27/2015 9:00,3536.804083,391.294,483.72325,71.018333,230.472,1333.535083,258.131083,655.972,1423.698167,2478.361917,968.816917,592.142167,251.5105,2761.9065,2570.288583,825.861667,2420.920417
10/27/2015 10:00,3584.011917,401.131667,487.807667,73.440333,231.515417,1349.34,263.949667,673.164917,1451.012583,2523.623417,987.252667,601.884667,257.296583,2799.31525,2589.0535,835.981,2477.3275
10/27/2015 11:00,3814.305667,434.810917,504.626333,80.253083,244.318167,1443.436083,287.1345,729.059917,1516.511083,2670.579333,1057.45675,633.368,273.149417,2877.092667,2680.92525,863.91825,2651.682833
10/27/2015 12:00,4280.588417,502.4275,536.196333,90.8385,262.827417,1628.880667,333.9515,828.086917,1699.726833,2942.675,1190.387,685.095917,309.4705,3020.247,2915.898333,930.031667,3005.053167
10/27/2015 13:00,4556.595167,545.201,557.36325,98.08775,280.59,1743.305917,372.708167,882.94625,1843.98725,3168.274167,1294.84475,730.570583,343.288667,3181.081167,3117.729083,960.904917,3260.600833
10/27/2015 14:00,4547.318167,545.001167,563.625917,100.115333,280.014083,1733.660333,374.6665,880.077833,1823.437917,3170.4325,1279.291667,736.017,345.373583,3161.291417,3116.629667,918.436583,3275.01425
10/27/2015 15:00,4600.33325,551.911083,570.374583,102.656417,282.843583,1742.0385,375.94625,884.546667,1787.32575,3218.986583,1289.3935,735.5635,355.865583,3147.907333,3084.439833,890.60875,3321.50575
10/27/2015 16:00,4678.3155,556.413917,579.95825,105.495083,283.677167,1758.56525,366.666917,894.643833,1778.906083,3268.885083,1307.684833,737.840417,362.9645,3163.2425,3063.100333,895.382333,3369.59425
10/27/2015 17:00,4697.012667,558.101667,581.22425,107.666917,282.639917,1768.563833,384.764333,897.0455,1796.16,3289.535417,1308.33525,735.091583,367.048917,3164.296167,3046.278917,898.25425,3375.45325
10/27/2015 18:00,4692.137417,554.358167,581.244667,106.880083,284.779,1767.7425,383.337,892.65925,1790.960333,3305.992167,1308.816833,732.22875,366.446083,3181.59325,2981.642,901.438667,3371.151083
10/27/2015 19:00,4796.2505,551.858083,581.457583,106.767833,285.09525,1762.333,382.494667,885.369917,1768.29275,3324.314167,1313.262167,729.602667,367.540833,3213.760417,2977.362667,902.132667,3375.139833
10/27/2015 20:00,4774.62325,544.062833,577.312,106.505167,281.453833,1750.8795,377.976083,879.292583,1766.200667,3351.736083,1305.31675,725.89125,363.886167,3240.73875,2982.04925,901.222583,3342.67475
10/27/2015 21:00,4752.64925,539.606167,577.645833,107.743,274.567917,1744.302,375.27025,876.492667,1711.862083,3374.065917,1293.562833,721.415083,362.004083,3253.424417,2976.33575,910.3785,3294.797833
10/27/2015 22:00,4782.401833,542.335167,579.57025,111.524167,270.76625,1743.572917,374.419667,895.094083,1725.0995,3379.3235,1307.386833,726.4535,364.32125,3291.41575,3014.662833,934.9,3290.325917
10/27/2015 23:00,4748.842333,549.561917,576.447083,111.738417,267.380417,1757.524583,376.606,911.127833,1714.828333,3345.627333,1334.982667,717.428083,364.991917,3291.74675,3080.421083,947.133833,3281.85625
10/28/2015,4826.027167,568.290667,579.044,115.679167,279.34525,1808.53325,385.195917,943.555417,1739.317833,3335.52375,1372.773667,707.999917,372.4545,3258.12025,3140.440917,974.816583,3334.389167
10/28/2015 1:00,4977.899667,571.885667,588.40125,116.062417,279.930917,1818.610083,390.519917,939.274833,1791.369417,3415.885667,1383.361167,723.130083,375.1205,3281.828417,3152.731167,1017.490417,3390.147583
10/28/2015 2:00,4873.994333,558.773167,579.310417,110.844583,276.941667,1767.166083,379.155417,911.266417,1740.93975,3341.0655,1346.179667,713.091333,364.041917,3263.02175,3083.20775,1010.204083,3305.152833
10/28/2015 3:00,4643.595,528.714083,564.264417,102.375583,268.132917,1683.69675,359.7595,860.636417,1743.102083,3171.01075,1276.606917,694.648083,344.30725,3181.352583,2984.396667,975.3025,3136.953167
10/28/2015 4:00,4301.829917,487.356333,538.01725,92.631667,258.42975,1577.246917,329.2035,802.323167,1648.642583,2954.964667,1178.93,672.950167,317.542333,3062.717417,2842.095583,923.314917,2916.0885
10/28/2015 5:00,3972.857083,445.321083,518.91975,84.524417,249.3545,1478.343583,299.928667,745.435417,1552.355583,2741.55575,1092.089667,648.72875,292.099167,2899.542667,2729.539083,868.401417,2716.220833
10/28/2015 6:00,3756.322083,420.700167,590.719833,78.401333,241.550417,1399.008917,280.639333,706.730667,1476.440417,2612.043083,1034.797583,605.135083,273.663083,2811.842333,2666.212667,842.357333,2578.67575
10/28/2015 7:00,3635.338917,405.080917,595.108667,73.775083,235.597333,1350.737917,267.839417,674.536167,1473.975417,2533.277583,996.34225,591.086167,261.542583,2762.39575,2624.561667,829.667,2483.197167
10/28/2015 8:00,3563.459417,397.73575,584.132167,71.701917,231.569333,1335.746583,261.262583,661.473917,1432.51375,2481.794917,979.83475,587.182417,253.690417,2738.178917,2614.24925,823.576167,2442.636083
10/28/2015 9:00,3532.66275,396.264,555.875833,71.506333,227.98575,1343.623667,260.440917,660.308167,1446.935833,2472.465833,974.460583,580.455917,249.94125,2722.147333,2604.176167,824.38075,2425.918917
10/28/2015 10:00,3620.055,405.826333,561.2025,73.957917,232.08825,1383.037583,266.677917,675.6725,1469.69775,2534.19825,986.538583,582.885583,254.723917,2741.175417,2630.347833,846.619,2473.582333
10/28/2015 11:00,3835.143083,442.279583,492.736833,80.17525,242.510167,1474.40975,288.048083,728.3465,1534.9295,2689.05975,1052.627833,606.23675,270.652417,2824.726417,2741.902167,885.55425,2641.5175
10/28/2015 12:00,4308.357167,507.958667,527.98025,90.733333,260.867833,1651.947583,334.364833,816.5775,1692.320083,2968.695083,1189.5375,649.06375,306.689,3008.522667,2976.865167,954.953667,2983.49625
10/28/2015 13:00,4574.580667,548.339583,542.613167,97.509833,278.835,1790.6125,370.1845,877.490333,1825.915833,3170.991833,1295.561333,693.112667,338.570083,3194.0925,3173.13475,975.558583,3228.172917
10/28/2015 14:00,4573.238917,550.61875,547.547917,98.93125,276.904333,1780.604167,375.736917,865.864333,1809.551417,3130.00925,1288.332833,700.548333,343.991917,3193.967333,3160.346083,937.421333,3226.0655
10/28/2015 15:00,4608.394917,558.054917,548.89575,99.882333,278.941083,1762.819333,373.807,886.686917,1756.185167,3160.286,1296.886,708.841583,351.017167,3210.2195,3152.213667,926.243333,3234.527583
10/28/2015 16:00,4680.605917,560.355833,545.938,102.491417,281.060417,1772.345417,377.002833,873.557667,1791.998583,3211.7225,1305.420833,715.949083,354.162083,3224.7385,3156.405583,924.52325,3265.77775
10/28/2015 17:00,4707.5915,556.10475,562.578667,102.920917,278.893583,1774.11675,375.54975,873.99275,1814.8045,3228.15225,1292.810167,725.052417,355.152583,3224.882667,3149.736667,917.57575,3269.420417
10/28/2015 18:00,4749.517,550.3955,568.0105,102.97925,279.326167,1771.0095,371.015917,867.113333,1779.956833,3252.638,1286.71175,728.165167,353.93375,3217.1675,3127.114417,911.520333,3281.689833
10/28/2015 19:00,4833.962917,547.824833,561.116667,102.937417,278.9535,1757.223583,372.343917,852.064167,1768.98375,3268.30775,1292.19,726.191083,357.270583,3226.038667,3116.803,913.20525,3286.91025
10/28/2015 20:00,4854.565667,540.258417,561.693667,99.242417,271.941083,1739.697667,368.9345,842.921583,1746.517,3277.382833,1281.382583,726.843167,353.613417,3233.589,3118.98325,909.515417,3273.269
10/28/2015 21:00,4889.068083,534.703,567.359667,101.911667,268.326417,1738.084417,366.535333,841.55825,1733.892417,3267.2945,1274.295333,722.543833,349.311333,3228.208167,3115.975917,911.508667,3238.397667
10/28/2015 22:00,4918.970833,532.50675,574.113,103.539917,266.348417,1746.240833,369.18425,853.46525,1722.6035,3257.0805,1278.188583,713.708583,349.8685,3208.996583,3152.082667,926.493833,3229.194417
10/28/2015 23:00,4834.738333,530.55575,572.156333,105.266917,260.37225,1750.42425,368.56325,871.904083,1749.63775,3174.105833,1287.603417,699.398167,346.417833,3178.405167,3189.883167,933.411667,3196.89275
10/29/2015,4855.93275,550.957917,577.639,112.205167,272.330667,1816.436,379.476917,925.936583,1782.043,3210.562167,1346.181167,702.91625,359.2895,3177.48025,3288.904917,950.591,3259.67875
10/29/2015 1:00,4956.509333,564.131083,583.446667,114.47325,277.893167,1851.830167,392.210833,940.4275,1855.130583,3291.426167,1397.241333,719.240833,364.509583,3233.404083,3307.1745,995.787083,3310.417
10/29/2015 2:00,4845.66275,553.764417,581.613083,109.051667,274.655667,1800.180167,385.5935,909.254167,1877.3165,3251.104083,1373.319167,711.685,352.843167,3226.112833,3233.4865,992.544583,3226.026333
10/29/2015 3:00,4627.283417,528.211417,567.501083,101.611417,268.656,1742.296417,369.382417,873.5065,1784.9805,3138.2575,1316.914417,696.418667,336.303,3170.775,3179.43375,971.601583,3101.614333
10/29/2015 4:00,4279.23925,493.705833,544.910833,92.592833,260.016083,1649.576917,337.99375,816.793583,1737.39975,2936.819417,1220.111917,666.46675,311.699083,3086.9105,3059.552167,926.675333,2892.73325
10/29/2015 5:00,3938.949417,457.124833,521.431667,83.384583,242.518667,1522.169917,310.20175,750.686333,1644.39775,2719.817917,1132.27,635.247,287.35175,2956.343917,2929.6495,873.483333,2702.201583
10/29/2015 6:00,3727.355083,433.188417,489.326083,77.278667,236.859417,1447.360417,293.8525,719.163,1608.995167,2608.073833,1082.705417,609.8645,270.2035,2875.015667,2816.147917,844.264833,2617.53975
10/29/2015 7:00,3600.89175,418.775,467.897583,74.58025,230.969917,1406.347583,285.1965,704.502083,1568.633667,2517.46325,1056.914417,603.6345,259.799083,2835.601,2774.285167,832.241917,2540.91875
10/29/2015 8:00,3538.265667,414.2775,461.083583,73.743,226.30175,1392.396583,280.6665,701.338083,1555.272,2481.181083,1047.823417,604.83325,254.5195,2819.622333,2756.87025,826.160917,2493.987583
10/29/2015 9:00,3515.398417,412.498833,464.169833,74.04475,229.1595,1396.821417,280.383917,709.079583,1526.599333,2455.472667,1047.9855,605.464,252.153583,2818.24425,2726.4545,821.906667,2468.902917
