MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/23/2015 17:00,5467.885917,612.482333,623.007583,110.20625,280.922,1864.0455,401.078417,948.87775,1875.61475,3482.461583,1342.433667,715.634167,366.052417,3529.669583,3223.693083,1045.808333,3491.06075
11/23/2015 18:00,5241.28875,588.991667,609.511917,109.196667,278.04625,1836.0735,396.776667,917.692083,1811.716833,3414.047583,1332.707583,714.007167,361.0895,3468.9035,3180.267417,1005.703083,3441.84425
11/23/2015 19:00,5041.998,566.279,595.560583,107.165583,276.6855,1830.585917,392.992167,893.19225,1799.888917,3351.113167,1319.319667,707.827833,357.329833,3398.036833,3120.1675,969.89975,3379.610083
11/23/2015 20:00,4936.129833,554.417417,591.43725,104.589333,272.757333,1808.4635,389.42675,873.799083,1777.760917,3295.022583,1313.501333,706.509833,354.7925,3392.6425,3076.152667,948.67725,3350.607333
11/23/2015 21:00,4829.273,538.838917,583.503583,103.203417,268.657083,1785.784333,384.112833,856.282917,1695.967583,3254.447333,1297.342833,699.711167,350.00225,3378.361417,3069.834667,931.9345,3302.837667
11/23/2015 22:00,4745.97625,530.040417,577.185083,102.256417,262.8215,1771.475083,379.310333,852.83675,1683.84475,3181.765083,1283.416083,691.55325,347.207333,3361.808417,3087.593167,926.160333,3243.635583
11/23/2015 23:00,4768.357583,534.782583,574.852333,104.648917,259.473667,1787.003833,384.076667,875.097167,1699.678917,3133.9975,1305.064333,691.28,351.29125,3387.592417,3160.353917,937.671583,3253.215833
11/24/2015,5078.788583,583.453917,592.94025,116.419417,274.255583,1925.739083,410.07525,964.368083,1814.579167,3315.928667,1412.487,713.904583,378.12375,3447.512667,3310.706333,1011.532833,3446.31425
11/24/2015 1:00,5306.132667,604.420417,607.687917,119.257167,278.941667,1941.95625,416.804917,985.635083,1877.43125,3482.93675,1443.000917,741.274167,381.851167,3562.785917,3349.250833,1086.765583,3528.0105
11/24/2015 2:00,5328.101167,607.681917,604.8675,117.318917,277.249417,1907.843,410.220917,973.661917,1875.970667,3533.03,1423.213167,735.339333,374.21325,3557.9755,3326.267083,1104.8355,3513.1255
11/24/2015 3:00,5272.800333,602.184583,602.384417,113.672,272.921083,1873.936833,398.893417,955.914,1868.633167,3507.59325,1394.11125,726.80975,364.49025,3543.29725,3279.916083,1106.9495,3420.427667
11/24/2015 4:00,5142.78,586.772583,594.3925,105.83075,267.635667,1807.106083,378.303917,919.562,1800.465917,3413.26475,1333.1695,707.9935,349.2535,3502.454833,3213.0545,1096.010667,3292.31475
11/24/2015 5:00,4872.848333,553.82125,579.833917,95.422083,255.7315,1697.513,346.252583,858.439,1744.907333,3237.6545,1236.904917,681.45675,325.706917,3415.58275,3101.83475,1051.26825,3080.3705
11/24/2015 6:00,4595.850833,522.26525,612.720583,86.389583,246.3865,1595.43275,318.375833,805.249167,1610.732167,3000.594583,1148.091417,649.855667,303.018333,3315.827917,2980.806167,1007.993333,2906.1505
11/24/2015 7:00,4449.081,503.005167,653.606,80.622583,237.914667,1533.363417,303.2195,780.516667,1609.9545,2924.355333,1111.531917,628.574083,287.7595,3253.534,2922.138333,989.823667,2790.114167
11/24/2015 8:00,4367.8625,495.837333,576.718583,78.332,236.039583,1509.9325,292.958917,771.4015,1554.548583,2885.363667,1081.789,616.135917,279.851083,3221.752417,2912.45225,980.552667,2733.7335
11/24/2015 9:00,4341.984417,500.363917,548.740333,77.406167,232.908333,1487.474333,289.042583,773.510333,1577.528417,2897.57375,1071.276833,610.674583,277.026167,3219.245,2907.870583,976.772083,2708.102583
11/24/2015 10:00,4370.0025,507.371333,552.50575,77.615667,233.11925,1507.569167,290.243167,782.43225,1585.152417,2917.422667,1077.063833,612.110833,278.148417,3238.026833,2931.738833,988.030833,2716.327167
11/24/2015 11:00,4478.762,527.99925,564.250917,81.755583,238.017167,1555.571917,300.892583,814.13325,1594.670083,2983.395833,1108.71875,622.652667,286.181833,3282.506417,2969.880833,1010.287583,2794.898
11/24/2015 12:00,4763.88425,577.392167,583.71725,89.872667,252.3335,1680.721667,327.775667,883.219167,1701.200333,3153.934917,1187.773167,648.481,307.916167,3376.314167,3080.361167,1054.038167,2979.516167
11/24/2015 13:00,5207.046667,652.378333,611.42875,101.303583,274.363417,1869.954667,377.215417,986.86875,1837.537,3458.3085,1318.769,697.472583,346.20575,3540.10625,3298.192083,1119.924167,3315.806333
11/24/2015 14:00,5440.833167,678.769083,621.715667,105.5495,281.70825,1933.761083,404.219667,1014.463833,1970.756583,3581.078417,1384.412917,732.260833,361.245917,3650.947833,3437.632917,1131.996667,3473.310917
11/24/2015 15:00,5433.464083,662.196917,626.41425,105.7975,283.404583,1903.812833,402.742333,993.215333,1949.291833,3581.055,1357.946417,734.156917,362.378167,3634.034083,3409.201667,1095.876,3465.318167
11/24/2015 16:00,5354.177917,633.389417,620.029917,104.817417,277.60075,1863.077583,398.199,952.6325,1898.598583,3533.534,1338.179667,731.727083,359.405167,3583.628167,3354.719833,1057.683333,3442.24825
11/24/2015 17:00,5198.91075,611.479167,613.723333,105.842333,275.563417,1823.667667,394.578,927.9375,1839.121,3480.816583,1342.876417,731.8575,359.527333,3531.612167,3289.964833,1020.337167,3377.280333
11/24/2015 18:00,5036.1825,583.399,601.77575,104.73725,272.668667,1795.107917,390.779417,903.08775,1821.636,3418.523833,1326.4025,724.46225,358.351667,3475.37925,3253.802833,997.61075,3331.283667
11/24/2015 19:00,4867.571833,572.556917,594.017,103.093667,269.145083,1789.03125,385.595333,883.869333,1761.786583,3364.799417,1305.889,714.660667,350.942333,3418.495,3139.756167,977.867833,3292.107917
11/24/2015 20:00,4816.543,557.794083,591.280083,102.08875,265.019083,1775.762667,381.818917,865.416167,1741.386667,3334.013917,1291.582333,698.439833,349.9685,3378.357083,3088.47,967.2795,3252.667917
11/24/2015 21:00,4738.254333,544.50875,587.4575,101.193333,262.893333,1760.37625,376.527667,848.926083,1705,3302.771667,1274.629417,690.218833,345.88925,3339.743333,3065.57875,960.848167,3206.062167
11/24/2015 22:00,4690.929167,535.591417,577.779333,101.534167,261.375833,1753.3295,373.006583,847.232833,1685.929583,3269.421583,1263.788333,688.4215,344.84525,3321.589667,3056.881417,962.844917,3155.000667
11/24/2015 23:00,4697.590167,542.628417,579.016583,105.235417,262.246333,1769.280417,376.965083,869.33,1702.345583,3278.392583,1286.701417,688.0845,349.959083,3297.26875,3127.150583,979.52,3152.934917
11/25/2015,4950.579833,589.057,596.386,116.002333,275.13125,1910.118667,401.443917,954.46875,1806.130917,3437.889,1388.485333,702.762417,374.347083,3315.129167,3277.637083,1040.293,3338.998667
11/25/2015 1:00,5115.79575,608.953583,605.07125,118.354417,276.798833,1933.78625,404.929833,978.91075,1869.837667,3519.04625,1407.328583,721.026833,377.818667,3445.6135,3312.234167,1078.793917,3396.551583
11/25/2015 2:00,5082.236917,605.450417,599.55225,115.90925,276.346583,1911.282333,397.019,969.405583,1850.038,3499.314083,1383.108583,720.376917,370.73925,3442.652917,3294.084333,1082.527417,3354.091667
11/25/2015 3:00,5000.475083,599.104917,589.152083,112.261667,271.492667,1859.554583,387.147417,950.243167,1830.100583,3453.504333,1350.294333,713.324583,361.4615,3436.040167,3256.963083,1072.360833,3288.816
11/25/2015 4:00,4840.596333,576.749667,576.33075,104.67875,263.848917,1775.059917,367.8085,911.346833,1754.707667,3356.351167,1287.517667,687.441,345.36725,3380.864333,3179.404333,1046.415333,3172.304917
11/25/2015 5:00,4575.970583,543.838083,577.071083,94.549417,252.914917,1660.113833,337.404167,848.08525,1688.807417,3142.6385,1197.722083,661.984583,323.619333,3309.528667,3082.964417,1001.829583,2989.585917
11/25/2015 6:00,4275.473,502.209583,593.02575,85.2885,242.907083,1552.072417,308.70075,782.012917,1614.95175,2895.28975,1108.705,630.374417,300.094167,3230.098667,2968.931667,945.949833,2795.20575
11/25/2015 7:00,4080.492083,472.380083,578.44875,78.974417,230.661917,1476.952083,292.618333,745.056917,1507.509,2779.572167,1051.160583,606.053,282.898583,3142.234333,2892.901333,918.11175,2655.648583
11/25/2015 8:00,3975.50875,457.765917,571.945833,75.8885,228.564667,1437.782583,281.767083,727.139083,1503.887917,2741.504583,1016.523667,595.94675,272.48025,3115.33775,2849.289417,900.359,2584.706833
11/25/2015 9:00,3904.667583,449.366333,565.058833,74.416,224.216,1414.674417,274.38075,720.931333,1475.941,2674.03725,1000.757583,588.898583,268.08225,3111.0445,2820.129,886.482833,2542.183
11/25/2015 10:00,3887.6245,447.656417,562.38175,75.065167,227.775,1413.75875,274.481,720.498833,1505.28325,2648.78975,997.271333,591.241667,269.456333,3113.123667,2813.048833,884.12375,2529.541667
11/25/2015 11:00,3944.734833,458.071583,534.736,77.799417,230.87375,1441.975083,283.010417,739.290583,1545.002917,2690.840167,1024.43075,603.414833,275.300583,3154.5775,2833.059083,889.446417,2576.9045
11/25/2015 12:00,4152.763833,487.371083,540.7645,82.476583,239.681667,1554.183667,298.2505,789.553167,1592.456583,2855.814417,1095.100667,626.786333,292.289,3213.896833,2930.872083,923.42125,2726.28975
11/25/2015 13:00,4476.554417,533.386833,559.86675,90.51375,252.57275,1691.41175,335.650583,860.996667,1760.738583,3064.382417,1208.945417,667.808583,320.537167,3340.061333,3120.006667,967.536167,2970.108333
11/25/2015 14:00,4696.623,563.637,574.83275,95.878667,261.808667,1774.404333,363.210083,898.603333,1845.542917,3202.131833,1278.877667,702.688167,335.81475,3434.291417,3276.923833,987.00275,3142.681
11/25/2015 15:00,4838.486333,579.167167,590.45525,100.228417,265.35275,1813.88225,378.079917,921.434833,1853.3205,3294.747167,1295.151,715.069083,349.555417,3464.794583,3291.883167,997.588417,3246.38525
11/25/2015 16:00,4924.641167,587.944333,600.723917,105.048167,267.939917,1842.452167,388.171167,933.81025,1868.072417,3368.052917,1311.604667,725.988417,356.460083,3466.906583,3310.408583,1009.969917,3321.316917
11/25/2015 17:00,4941.21375,587.407083,592.8595,108.02475,270.408667,1855.68425,392.97125,940.200917,1872.691083,3407.84675,1321.458333,730.632333,361.746333,3460.500833,3306.217,1009.673333,3360.541083
11/25/2015 18:00,4886.924583,578.226917,590.80725,108.353083,267.742833,1843.828,391.5075,931.219667,1838.538333,3388.921667,1329.117583,725.286833,361.053417,3401.691,3292.2835,998.732667,3343.176417
11/25/2015 19:00,4815.425167,565.497833,588.831917,107.664167,265.005583,1833.230333,386.419917,915.168167,1790.732833,3339.67875,1317.988333,714.158167,359.447583,3348.14575,3260.83875,986.405583,3292.988417
11/25/2015 20:00,4787.264833,559.774667,582.664833,107.745917,263.5105,1828.377083,386.38125,905.120167,1780.084167,3310.627667,1309.855083,705.684667,357.381,3318.869083,3259.412333,977.629167,3271.755917
11/25/2015 21:00,4738.148583,546.81,577.614167,108.514083,238.76425,1811.166667,381.4705,897.234667,1767.248333,3258.904,1298.378,696.995083,352.328417,3308.853167,3258.418583,960.66375,3233.090417
11/25/2015 22:00,4673.770083,536.940083,569.231917,109.57125,258.3175,1791.02025,376.188,894.102,1767.902333,3216.086833,1295.935833,690.3195,349.252167,3284.81125,3248.564833,964.083583,3169.991917
11/25/2015 23:00,4667.407667,534.770333,562.087083,113.089167,261.38575,1813.871333,384.342167,915.257583,1820.434833,3193.581833,1321.742417,690.25775,352.642667,3278.992333,3295.8565,974.727917,3164.913917
11/26/2015,4847.739083,564.311,581.237333,119.613417,266.68425,1889.969583,395.914417,959.559583,1877.245583,3324.642167,1387.50275,704.310583,368.308333,3306.263917,3386.267667,1017.461417,3302.10925
11/26/2015 1:00,4925.086667,560.880167,584.8005,118.891,268.8415,1842.55325,390.654167,945.832833,1884.792,3402.471917,1374.627,713.255667,362.545167,3398.578083,3370.468583,1053.816,3300.068333
11/26/2015 2:00,4849.6475,551.863917,576.245417,115.90375,260.9365,1795.454083,382.907333,920.041,1846.072417,3360.94475,1350.020667,706.041083,352.085417,3385.668583,3330.233917,1047.035167,3232.8455
11/26/2015 3:00,4752.73675,537.803917,571.464083,111.380917,260.499,1749.331167,377.186917,896.873583,1811.760083,3284.978417,1329.26125,691.083833,340.51075,3344.130833,3276.197333,1032.23625,3161.92475
11/26/2015 4:00,4609.132333,514.495833,560.453167,104.666333,252.30625,1675.94775,364.849667,859.763333,1727.391667,3182.368,1284.715583,671.038917,325.9495,3310.4965,3207.237,1010.659083,3047.683417
11/26/2015 5:00,4371.571917,481.89725,581.3045,96.00575,243.71725,1573.788833,340.94825,797.364417,1615.369833,3021.422583,1214.039417,645.590333,306.579167,3230.562667,3127.776917,970.316,2850.561
11/26/2015 6:00,4074.387083,441.140833,572.83775,86.843,228.278583,1466.598083,312.397667,729.111167,1528.807333,2767.64175,1131.020167,622.724417,283.995,3156.537,3051.995917,920.025167,2635.458167
11/26/2015 7:00,3832.24775,408.052167,592.9705,78.76,218.460333,1385.227,290.563667,681.83325,1487.808583,2653.26625,1071.939917,600.877167,264.625833,3072.224917,2969.1455,881.853083,2472.5645
11/26/2015 8:00,3671.809583,386.697833,581.105333,73.843833,210.931,1335.46275,279.59025,652.141,1457.882917,2554.09875,1041.34525,588.737417,251.972583,3040.311417,2946.40775,854.60975,2378.569417
11/26/2015 9:00,3576.312,375.259333,607.871,71.273417,206.181083,1309.451667,275.938333,632.809583,1444.840417,2436.1565,1027.307833,581.097083,243.603667,3005.164917,2936.120583,831.0955,2322.473083
11/26/2015 10:00,3521.16475,368.3195,617.5285,70.112167,200.9265,1291.39725,275.30125,623.628917,1447.707833,2417.79875,1024.559583,578.1275,240.902333,2977.927333,2944.79325,825.54075,2296.076583
11/26/2015 11:00,3510.7045,366.0525,615.917917,70.902,193.651583,1286.737083,279.129917,629.088583,1460.89825,2408.925583,1037.304917,581.491583,241.585583,2986.39575,2970.725,826.759083,2302.991
11/26/2015 12:00,3572.609333,373.3185,480.31,73.426333,193.880167,1319.347667,291.396917,642.598083,1496.748833,2498.198833,1073.510167,589.2565,250.098,3022.628083,3019.351417,840.742917,2356.504833
11/26/2015 13:00,3713.35075,391.293,484.0005,77.573417,196.358167,1367.286083,310.5265,667.5145,1546.052417,2580.201083,1119.38375,610.1815,259.994,3072.97225,3108.283667,867.641833,2461.962333
11/26/2015 14:00,3848.716333,411.163083,495.319833,83.528333,196.25125,1409.199917,329.730583,707.518417,1635.752583,2644.963,1179.781917,631.753333,261.199167,3132.365667,3224.492667,907.22925,2583.061917
11/26/2015 15:00,4129.544417,445.729583,513.914667,91.06125,199.509083,1468.796833,352.042917,759.717167,1685.05475,2798.65975,1241.365417,655.11525,272.871,3192.4355,3302.468667,969.848833,2725.308333
11/26/2015 16:00,4412.62975,479.99375,531.237917,99.503833,208.454167,1551.325083,374.31975,817.07575,1759.770333,2974.009333,1314.346833,676.272333,287.336333,3284.91775,3382.50975,1030.38425,2911.691
11/26/2015 17:00,4561.969833,498.681,535.83525,105.00775,216.374167,1612.562417,393.505333,857.06875,1811.901083,3086.129917,1363.883583,690.89575,296.985333,3344.506917,3384.3755,1051.170833,3014.959917
11/26/2015 18:00,4555.320667,488.502583,530.9865,107.561417,220.60925,1633.136167,401.542417,857.482167,1803.436167,3099.947167,1381.068083,687.93875,299.543917,3348.981,3312.758333,1032.211,2991.483083
11/26/2015 19:00,4392.403167,453.2025,517.745,103.082333,220.494667,1612.385083,389.310667,818.249083,1714.820417,2994.659917,1352.124333,665.49,287.588083,3298.723167,3166.919167,971.87825,2867.095083
11/26/2015 20:00,4229.940917,424.861417,505.222833,98.415667,216.60775,1566.419667,376.096417,783.149333,1648.326667,2848.919417,1316.299833,649.820333,273.8775,3237.066333,3063.990833,936.087167,2763.597
11/26/2015 21:00,4108.082333,409.951917,495.927833,93.631917,213.866083,1544.325667,372.349417,761.190417,1626.943667,2767.441833,1296.9995,651.999917,265.303417,3199.017417,3003.093917,920.5865,2702.659167
11/26/2015 22:00,4040.501083,404.720667,493.871,91.8945,214.145833,1538.3655,371.02725,758.440667,1619.173167,2764.165167,1290.489833,646.50875,262.98975,3193.341417,2996.408583,917.948417,2702.85475
11/26/2015 23:00,4017.779,414.419667,499.544,94.408583,218.2865,1579.06,381.272667,783.322,1638.8325,2768.937833,1310.748167,651.5375,274.902833,3172.111333,3035.5925,917.090167,2757.36025
11/27/2015,4210.84675,437.33425,513.70375,100.168667,226.195,1630.244167,395.628167,820.12775,1729.90025,2876.976667,1367.415,672.741833,291.67775,3201.431083,3169.039583,953.329333,2905.236917
11/27/2015 1:00,4274.703583,436.51275,519.71575,100.7435,227.7485,1627.851583,394.36675,835.450583,1752.862583,2929.840417,1361.966917,679.974333,292.3615,3262.447583,3224.875167,972.569917,2945.897
11/27/2015 2:00,4266.556417,436.761917,518.3515,101.720833,229.0735,1636.364417,393.261417,847.845667,1746.4015,2942.109167,1349.57,676.923417,291.2715,3265.256833,3260.65425,981.187333,2970.83125
11/27/2015 3:00,4223.295417,433.262167,517.563667,102.495167,231.761833,1651.198333,390.663917,859.371083,1733.53475,2964.228167,1339.058167,671.382917,287.20225,3282.11075,3265.607917,996.699167,2978.640417
11/27/2015 4:00,4166.6355,423.575667,513.137,101.497583,231.262167,1637.84875,381.82825,852.666833,1707.077333,2941.25875,1314.0855,660.137167,281.578917,3297.668083,3252.691583,992.716,2943.509833
11/27/2015 5:00,4054.34825,408.41675,504.9175,97.953083,228.171833,1589.235667,365.647667,831.847333,1654.896667,2895.764333,1265.893083,643.70325,270.031667,3298.571167,3218.136917,981.151,2853.123333
11/27/2015 6:00,3894.895,385.169833,496.3725,92.920667,224.447833,1522.97625,348.867667,798.31,1604.3055,2821.68925,1215.08325,616.872833,255.685333,3282.885083,3173.087833,959.361083,2743.535833
11/27/2015 7:00,3769.168833,376.991083,490.17,89.757083,220.922083,1483.260667,333.177667,778.0605,1573.16775,2761.021167,1176.547,590.1515,248.501167,3246.113583,3117.412417,946.147333,2663.437
11/27/2015 8:00,3671.721667,372.024917,485.20575,87.87825,219.606583,1458.8535,327.872583,776.288833,1567.789,2736.809417,1159.558583,592.484,240.295833,3226.317167,3094.783167,945.099083,2641.748583
11/27/2015 9:00,3627.249333,372.431333,486.012083,86.323583,218.65725,1450.034083,325.635083,778.044667,1566.216167,2741.152833,1156.860583,588.786833,236.131,3217.925333,3095.623333,951.036583,2629.962417
11/27/2015 10:00,3625.907417,379.90425,488.28875,86.77475,219.668333,1463.709917,327.099333,789.861833,1576.4705,2761.644167,1160.490417,582.554083,237.098833,3235.330167,3131.881417,961.498167,2636.270917
11/27/2015 11:00,3674.461333,399.913333,499.88025,89.22725,221.578917,1494.022667,335.836833,812.682167,1610.976417,2808.27225,1179.54,590.452083,243.287417,3256.89825,3152.756,976.191167,2686.008583
11/27/2015 12:00,3806.609833,435.15,513.260833,92.563167,227.65975,1574.40175,352.816667,848.423167,1672.248667,2887.034,1229.377083,612.899667,257.608,3272.224,3228.094667,1005.388,2787.455583
11/27/2015 13:00,3969.836167,475.796583,531.3495,98.467667,234.364167,1660.607833,375.6025,891.253667,1755.732667,3015.425583,1283.592583,648.084,276.85475,3358.828583,3314.152917,1032.972833,2911.871417
11/27/2015 14:00,4108.575917,514.140833,539.723417,104.14375,240.801667,1727.056167,390.84025,932.411333,1817.142417,3137.2375,1333.5465,644.57625,291.386167,3455.90025,3385.764333,1068.380083,3026.245167
11/27/2015 15:00,4315.287667,545.530333,538.726583,109.636417,243.728833,1780.23175,402.650583,968.700667,1854.755333,3247.44925,1359.81725,652.72725,300.868583,3525.937417,3419.077083,1039.6025,3116.883333
11/27/2015 16:00,4571.606583,579.80775,552.12275,115.7025,249.712083,1842.525167,418.185917,1007.45325,1886.383,3407.424583,1400.086667,645.73325,312.292167,3635.20725,3440.50325,1091.306083,3249.493667
11/27/2015 17:00,4735.38475,600.829,569.044333,119.946833,254.232917,1891.785417,429.598417,1035.36325,1891.865,3517.52425,1431.632417,657.861833,323.689833,3717.918417,3382.88575,1114.932583,3341.55075
11/27/2015 18:00,4778.870167,611.183167,577.076167,122.62275,255.892833,1911.693583,429.099333,1046.333667,1874.89375,3563.5435,1435.7465,662.024333,331.282667,3745.59625,3373.688833,1115.11325,3386.116333
11/27/2015 19:00,4803.508417,610.713083,572.592,122.90025,255.650667,1915.037417,427.502,1046.66575,1840.272,3553.483917,1423.421417,691.708083,336.41425,3752.01075,3255.4915,1115.88525,3365.351917
11/27/2015 20:00,4779.45325,609.64525,572.934917,122.99475,254.426083,1909.531083,423.6365,1040.71425,1810.882083,3566.238,1418.516167,694.426333,336.360083,3749.937917,3195.900667,1108.105583,3303.758
11/27/2015 21:00,4765.35075,610.5065,574.054167,122.048167,237.748833,1914.245,419.117417,1032.916417,1792.211833,3563.22325,1401.53975,699.523583,336.510917,3742.96075,3161.214417,1116.028333,3288.523917
11/27/2015 22:00,4785.389917,612.34625,577.78275,123.426,228.718333,1931.224,414.556583,1039.495583,1776.626917,3580.891167,1381.03175,696.5655,339.654,3760.849833,3161.198667,1130.1195,3294.661833
11/27/2015 23:00,4864.748,629.751,587.51075,128.07775,238.259167,1987.42325,419.75825,1067.756833,1806.9345,3657.460667,1407.974417,696.988083,350.674417,3785.448417,3192.882417,1163.995417,3360.624667
11/28/2015,5098.885417,657.00675,608.1605,134.213417,264.520417,2057.68375,436.824167,1102.657,1871.818833,3835.201,1479.759667,717.435167,369.78375,3852.466333,3348.515333,1213.53125,3512.680333
11/28/2015 1:00,5124.648583,656.208917,609.378833,133.110417,268.899667,2017.816083,443.215917,1099.287667,1903.837583,3852.464083,1490.561417,725.05525,364.815333,3909.319333,3405.314417,1215.03925,3496.45825
11/28/2015 2:00,5070.001667,646.692417,606.14025,130.330583,266.930167,1981.067917,436.522083,1083.650167,1897.623417,3804.637333,1474.062333,716.953167,357.75875,3870.618667,3384.034833,1201.68475,3447.644417
11/28/2015 3:00,5014.79175,634.792583,608.99925,127.100667,262.69175,1940.5355,427.057667,1063.731083,1873.38925,3744.523417,1447.07875,696.363167,349.66325,3836.061,3361.584083,1190.639667,3393.91325
11/28/2015 4:00,4902.017583,614.788833,602.23025,119.963083,257.2155,1872.913917,410.76475,1035.21725,1830.576583,3645.56,1401.226917,689.386583,338.184333,3794.051083,3318.65875,1168.437,3310.790417
11/28/2015 5:00,4710.43675,587.735917,586.146333,111.547667,250.007083,1787.78325,387.09975,982.319167,1765.35025,3505.459583,1334.328583,671.66175,322.305083,3722.921333,3261.526417,1129.247333,3172.886667
11/28/2015 6:00,4491.043083,554.465583,574.049667,102.733083,241.5935,1702.235667,363.965083,927.410167,1699.024167,3356.500833,1268.768583,651.771833,304.615167,3642.087333,3196.74,1092.646083,3003.22075
11/28/2015 7:00,4300.677167,529.478917,604.06,96.863417,236.239333,1626.961167,345.25475,885.37,1637.1375,3213.298167,1213.044,631.852667,290.2725,3572.266667,3158.806333,1060.456833,2855.602917
11/28/2015 8:00,4178.380417,513.3205,646.685583,93.769583,232.791333,1586.770167,334.356167,864.12075,1590.720833,3134.076417,1180.281917,613.11125,280.506417,3527.234,3123.025,1046.3725,2784.731583
11/28/2015 9:00,4123.860667,506.610083,641.01625,91.32325,229.8205,1563.3645,327.72825,852.875417,1573.005083,3079.437583,1165.025,606.913917,276.036667,3489.57175,3123.740917,1032.225167,2743.053
11/28/2015 10:00,4118.16125,506.953333,641.808417,90.26275,231.433,1565.095583,325.503833,848.596917,1569.896333,3047.279667,1157.780083,605.430833,274.358583,3469.128333,3125.506333,1021.799833,2745.170083
11/28/2015 11:00,4147.004,513.954167,644.640333,91.032083,232.044917,1579.143833,327.97625,857.512833,1582.810417,3044.207167,1160.459667,612.384167,277.3105,3466.67975,3141.243667,1003.03325,2796.198667
11/28/2015 12:00,4241.76925,531.260083,563.852083,93.726,236.223833,1628.98775,339.090083,886.258583,1628.299333,3072.721583,1183.846583,623.531833,284.95,3484.426583,3183.9385,1011.397917,2869.397833
11/28/2015 13:00,4364.925583,557.65975,565.93375,98.6745,243.9915,1706.335333,354.801417,923.43275,1684.037583,3106.375167,1226.844583,642.304167,298.5495,3533.67275,3243.47325,1027.110167,2975.208833
11/28/2015 14:00,4541.443833,589.439833,578.691917,102.993417,249.029167,1760.392333,368.705917,960.405917,1737.67725,3168.016667,1267.7335,652.99925,306.057917,3584.480583,3305.42,1039.9835,3098.052
11/28/2015 15:00,4762.253333,618.178417,586.571417,109.241417,251.03875,1807.542417,381.178417,995.919833,1754.57125,3264.35075,1303.837833,662.947833,316.40075,3620.128167,3302.283667,1058.91725,3197.861333
11/28/2015 16:00,4973.091833,643.381667,603.702833,116.628667,256.602083,1872.109583,396.277167,1030.137917,1803.698833,3408.776583,1346.42125,683.833667,330.049583,3681.637,3291.53275,1070.848,3350.370833
11/28/2015 17:00,5093.471833,648.895083,608.973917,121.740333,260.53975,1916.051,404.015833,1050.020167,1823.715917,3486.87375,1368.1965,695.054833,339.945833,3725.20575,3259.503167,1076.798667,3444.637833
11/28/2015 18:00,5127.974583,647.535083,608.96825,123.840583,262.326,1929.969417,406.585417,1052.32175,1810.33275,3477.882167,1376.627833,700.15525,342.952333,3746.874,3191.84325,1082.444583,3475.628667
11/28/2015 19:00,5100.134917,639.748667,607.340417,123.552417,260.099167,1916.810917,401.800333,1039.582333,1761.74325,3453.123833,1359.449,696.664,344.538917,3727.426083,3124.33425,1060.121917,3458.011
11/28/2015 20:00,5038.887833,628.56325,600.850333,122.454167,260.100917,1892.545167,396.872833,1029.350417,1733.345167,3419.681833,1344.684917,690.928417,343.101083,3698.655167,3063.3975,1063.956583,3429.930417
11/28/2015 21:00,4977.6505,617.485167,595.27775,121.245167,259.82675,1876.473583,389.821,1020.477083,1722.580833,3383.10375,1330.040167,685.603833,341.31875,3665.875083,3009.534083,1038.253583,3406.918583
11/28/2015 22:00,4954.484417,614.297667,596.369333,122.767333,259.9385,1882.449417,387.699083,1019.102917,1727.039083,3391.5925,1328.880417,679.898333,341.671583,3648.751167,3012.098667,1033.486167,3397.441667
11/28/2015 23:00,5087.086417,625.804,603.533917,125.73225,262.4735,1909.468833,398.417667,1039.348333,1757.880833,3424.92475,1362.97375,682.728833,352.721333,3662.099833,3079.531,1056.098667,3457.708833
11/29/2015,5358.25475,655.718333,626.437917,132.31025,272.869917,2001.734667,423.28925,1091.442667,1838.07675,3584.802083,1441.016667,702.159583,374.9605,3727.485083,3265.188167,1104.240417,3628.955333
11/29/2015 1:00,5381.144917,652.038833,625.296917,131.570083,271.959417,2002.24475,422.547,1083.995917,1845.857417,3613.434,1434.189167,708.401667,371.461667,3792.045917,3294.095,1114.311167,3623.706
11/29/2015 2:00,5285.464083,644.670583,612.99725,128.065583,268.817917,1975.641417,416.664333,1068.677083,1821.130083,3563.724667,1402.583917,697.498833,364.436833,3754.336417,3278.80525,1094.372083,3565.852667
11/29/2015 3:00,5188.17075,629.91775,606.638667,123.852333,263.833083,1933.289583,408.139167,1047.741083,1790.41325,3512.71375,1383.529917,689.008417,357.180167,3717.237167,3260.242917,1081.304333,3492.478417
11/29/2015 4:00,5053.429833,607.241333,596.700917,117.9025,258.221583,1876.118167,393.555083,1014.522917,1749.466917,3425.371833,1349.7075,674.831833,344.15175,3668.933833,3209.180167,1070.066,3399.065333
11/29/2015 5:00,4865.464833,577.781833,583.432917,109.872667,250.691,1796.666917,370.87525,962.022917,1688.249167,3294.438833,1282.896583,656.25875,325.86625,3592.771,3144.388833,1033.205,3247.731667
11/29/2015 6:00,4638.471583,546.933917,602.809167,101.373083,242.487833,1710.540417,348.800333,909.76825,1619.01325,3136.489667,1208.186917,635.917333,306.86225,3498.678833,3069.1595,1008.853333,3085.764333
