hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1886,745.4302908607023,249.84855569998183,0.0,995.2788465606841
1887,772.6763960064752,190.66587054136468,0.0,963.3422665478399
1888,762.4864506911172,181.15038886716312,0.0,943.6368395582803
1889,758.7880935093394,155.88168450328035,0.0,914.6697780126198
1890,752.5888680960643,147.95970932192117,0.0,900.5485774179855
1891,742.90337181781,144.86094338359098,0.0,887.764315201401
1892,729.0722181766107,145.28963441792956,0.0,874.3618525945403
1893,750.3562732058546,121.58818321073302,0.0,871.9444564165876
1894,743.5715015752679,146.0632421995354,0.0,889.6347437748034
1895,798.5744611444927,179.2716849738672,0.0,977.8461461183599
1896,775.468916621953,215.03520748041447,0.0,990.5041241023674
1897,767.5336607221232,205.72082877018397,0.0,973.2544894923071
1898,705.5396978095338,220.05280402833517,0.0,925.5925018378689
1899,635.7805687276876,221.01546531038733,0.0,856.7960340380749
1900,573.2603670871305,205.78313627834453,0.0,779.043503365475
1901,544.6762741387987,188.43686889266206,0.0,733.1131430314608
1902,526.7929349259645,181.05444122330084,0.0,707.8473761492653
1903,526.9537893897877,173.2322642480042,0.0,700.1860536377919
1904,531.9998077962305,171.17134691641618,0.0,703.1711547126466
1905,568.6683219254726,164.36899122492954,0.0,733.0373131504022
1906,634.7388364489731,171.73337068733093,0.0,806.472207136304
1907,716.0728566677226,175.42517721934774,0.0,891.4980338870703
1908,760.722905461097,189.62780065359206,0.0,950.350706114689
1909,744.6279184259537,212.39234736287924,0.0,957.020265788833
1910,745.4302908607023,209.95351026646756,0.0,955.3838011271698
1911,772.6763960064752,179.78279243941017,0.0,952.4591884458854
1912,762.4864506911172,178.07913482775595,0.0,940.5655855188731
1913,758.7880935093394,164.27850582478666,0.0,923.0665993341261
1914,752.5888680960643,169.50219747514126,0.0,922.0910655712055
1915,742.90337181781,174.29374091647685,0.0,917.1971127342869
1916,729.0722181766107,181.05746677128002,0.0,910.1296849478907
1917,750.3562732058546,160.0743519697105,0.0,910.4306251755651
1918,743.5715015752679,173.76693859390056,0.0,917.3384401691685
1919,795.504170970065,199.58485084344227,0.0,995.0890218135073
1920,775.468916621953,227.4731918412507,0.0,1002.9421084632037
1921,767.5336607221232,213.21757908399076,0.0,980.751239806114
1922,705.5396978095338,224.96603261489489,0.0,930.5057304244286
1923,635.7805687276876,228.7002979661553,0.0,864.4808666938429
1924,573.2603670871305,220.8011351733556,0.0,794.0615022604861
1925,544.6762741387987,212.34899053723126,0.0,757.02526467603
1926,526.7929349259645,205.39927517592332,0.0,732.1922101018878
1927,526.9537893897877,194.97860726848228,0.0,721.93239665827
1928,531.9998077962305,188.6918747842884,0.0,720.6916825805189
1929,568.6683219254726,174.393648761064,0.0,743.0619706865366
1930,633.264229509173,189.61696226630542,0.0,822.8811917754784
1931,715.2035391744818,192.95627197457435,0.0,908.1598111490562
1932,760.722905461097,204.09387471013667,0.0,964.8167801712336
1933,744.6279184259537,239.59799778064757,0.0,984.2259162066013
1934,745.4302908607023,255.69035278793467,0.0,1001.1206436486369
1935,772.6763960064752,238.69306294748566,0.0,1011.3694589539609
1936,762.4864506911172,245.2537309133825,0.0,1007.7401816044996
1937,758.7880935093394,238.98004845259317,0.0,997.7681419619325
1938,752.5888680960643,245.00981771889357,0.0,997.5986858149579
1939,742.90337181781,245.92262960107138,0.0,988.8260014188813
1940,729.0722181766107,257.16909916192407,0.0,986.2413173385348
1941,750.3562732058546,220.4216196290187,0.0,970.7778928348732
1942,743.5715015752679,233.1327128309086,0.0,976.7042144061766
1943,792.4840940461738,259.1543189464446,0.0,1051.6384129926184
1944,775.468916621953,293.7787043799694,0.0,1069.2476210019224
1945,767.5336607221232,277.67495392101625,0.0,1045.2086146431393
1946,705.5396978095338,293.5623440821197,0.0,999.1020418916535
1947,635.7805687276876,303.80025079259775,0.0,939.5808195202853
1948,564.8628652786848,287.62563259930306,0.0,852.4884978779878
1949,517.9654092821299,301.4186223533156,0.0,819.3840316354456
1950,488.0550749548396,306.0233884031609,0.0,794.0784633580005
1951,478.75318282567434,304.37552646417174,0.0,783.128709289846
1952,487.29565417990426,304.27791423872515,0.0,791.5735684186294
1953,488.7921728963425,313.24459946793854,0.0,802.036772364281
1954,510.4255103874327,332.93878822485783,0.0,843.3642986122906
1955,523.1268867487595,357.3821552152299,0.0,880.5090419639894
1956,577.3803546947083,360.6708704509211,0.0,938.0512251456294
1957,609.3542538239956,394.84885689221073,0.0,1004.2031107162063
1958,620.6002215585168,419.99651851630165,0.0,1040.5967400748184
1959,630.6320024796013,412.64715960563814,0.0,1043.2791620852395
1960,636.1768140530224,409.4804684103682,0.0,1045.6572824633906
1961,656.76420863767,350.2705314309071,0.0,1007.0347400685771
1962,651.339586821106,335.4172386573871,0.0,986.756825478493
1963,641.0813507804644,329.76491505462786,0.0,970.8462658350923
1964,636.2714642846572,309.3328486050049,0.0,945.6043128896622
1965,679.6761867910425,246.12529355041104,0.0,925.8014803414535
1966,620.9483552667299,315.01011267330995,0.0,935.9584679400398
1967,681.497419841368,324.98233624059236,0.0,1006.4797560819604
1968,684.2371933180143,342.7963637521252,0.0,1027.0335570701395
1969,693.2404662864631,306.4111845532001,0.0,999.6516508396631
1970,650.7383472514464,297.1751868205216,0.0,947.913534071968
1971,601.010280186871,295.4361701061867,0.0,896.4464502930578
1972,564.8628652786848,286.67230878039487,0.0,851.5351740590797
1973,517.9654092821299,293.23034112846375,0.0,811.1957504105937
1974,488.0550749548396,288.76686832479857,0.0,776.8219432796382
1975,478.75318282567434,281.3970089352543,0.0,760.1501917609287
1976,487.29565417990426,268.81479699650725,0.0,756.1104511764115
1977,488.7921728963425,281.55036693555286,0.0,770.3425398318954
1978,509.267030011481,305.9312350015036,0.0,815.1982650129846
1979,522.74240297237,323.8846285605572,0.0,846.6270315329272
1980,577.3803546947083,310.532472082737,0.0,887.9128267774454
1981,609.3542538239956,311.78153311963075,0.0,921.1357869436263
1982,620.6002215585168,279.0981055031079,0.0,899.6983270616247
1983,630.6320024796013,247.4112090831876,0.0,878.0432115627889
1984,636.1768140530224,230.9923771669816,0.0,867.169191220004
1985,656.76420863767,200.75096128832868,0.0,857.5151699259986
1986,651.339586821106,191.79998369776902,0.0,843.139570518875
1987,641.0813507804644,189.83930150246178,0.0,830.9206522829262
1988,636.2714642846572,187.93624544058932,0.0,824.2077097252466
1989,679.6761867910425,148.9855075644828,0.0,828.6616943555252
1990,620.9483552667299,204.4593740796243,0.0,825.4077293463542
1991,679.3127143599128,221.21904427993567,0.0,900.5317586398485
1992,684.2371933180143,246.25808401979444,0.0,930.4952773378087
1993,693.2404662864631,231.89124334810404,0.0,925.1317096345671
1994,650.7383472514464,237.09250660515852,0.0,887.8308538566049
1995,601.010280186871,237.58815392935364,0.0,838.5984341162247
1996,573.2603670871305,237.955675180776,0.0,811.2160422679065
1997,544.6762741387987,240.82281784840384,0.0,785.4990919872025
1998,526.7929349259645,240.79398815379523,0.0,767.5869230797597
1999,526.9537893897877,231.60665573862448,0.0,758.5604451284122
2000,531.9998077962305,240.36856246183015,0.0,772.3683702580606
2001,568.6683219254726,234.44981110742546,0.0,803.1181330328981
2002,629.1079383699278,264.60668579346833,0.0,893.7146241633961
2003,712.878613779573,272.8330093458471,0.0,985.7116231254201
2004,760.722905461097,287.223617776792,0.0,1047.9465232378889
2005,744.6279184259537,318.53809999055267,0.0,1063.1660184165064
2006,745.4302908607023,310.4064906951294,0.0,1055.8367815558317
2007,772.6763960064752,276.60068273791416,0.0,1049.2770787443894
2008,762.4864506911172,276.462726236968,0.0,1038.9491769280853
2009,758.7880935093394,254.51297542938065,0.0,1013.30106893872
2010,752.5888680960643,247.80850588512266,0.0,1000.397373981187
2011,742.90337181781,251.7228172904733,0.0,994.6261891082834
2012,729.0722181766107,252.67706629587536,0.0,981.7492844724861
2013,750.3562732058546,219.62368338738443,0.0,969.979956593239
2014,743.5715015752679,235.3837583815008,0.0,978.9552599567687
2015,783.2768999653052,274.4032719722638,0.0,1057.680171937569
2016,775.468916621953,322.3389245828322,0.0,1097.8078412047853
2017,767.5336607221232,308.0549212555752,0.0,1075.5885819776984
2018,705.5396978095338,325.4756320275907,0.0,1031.0153298371245
2019,635.7805687276876,335.1849603654947,0.0,970.9655290931823
2020,573.2603670871305,323.4883857774058,0.0,896.7487528645363
2021,544.6762741387987,318.18445276934574,0.0,862.8607269081444
2022,526.7929349259645,315.2403118280632,0.0,842.0332467540277
2023,526.9537893897877,305.10460508063477,0.0,832.0583944704225
2024,531.9998077962305,311.06781597529107,0.0,843.0676237715215
2025,568.6683219254726,294.9383463012743,0.0,863.6066682267469
2026,627.8314225401027,302.2561842327097,0.0,930.0876067728125
2027,712.2063340381112,310.22606863851263,0.0,1022.4324026766238
2028,760.722905461097,312.4265465996602,0.0,1073.149452060757
2029,744.6279184259537,332.6253209309191,0.0,1077.2532393568727
2030,745.4302908607023,324.18075429877354,0.0,1069.611045159476
2031,772.6763960064752,282.06637035549085,0.0,1054.742766361966
2032,762.4864506911172,281.0138447957685,0.0,1043.5002954868855
2033,758.7880935093394,252.97668746101704,0.0,1011.7647809703565
2034,752.5888680960643,247.65977147991217,0.0,1000.2486395759764
2035,742.90337181781,247.64213184822995,0.0,990.54550366604
2036,729.0722181766107,246.47696404120626,0.0,975.5491822178169
2037,750.3562732058546,213.55863276176586,0.0,963.9149059676204
2038,743.5715015752679,231.99389509595332,0.0,975.5653966712213
2039,780.5320500672706,266.87536923545395,0.0,1047.4074193027245
2040,775.468916621953,314.18664345123,0.0,1089.655560073183
2041,767.5336607221232,296.2338900070771,0.0,1063.7675507292001
2042,705.5396978095338,317.27221105663165,0.0,1022.8119088661654
2043,635.7805687276876,335.919411764225,0.0,971.6999804919126
2044,573.2603670871305,329.1952811189992,0.0,902.4556482061297
2045,544.6762741387987,324.0320565387847,0.0,868.7083306775834
2046,526.7929349259645,317.92574692919646,0.0,844.7186818551609
2047,526.9537893897877,300.2066621561114,0.0,827.1604515458992
2048,531.9998077962305,314.31765727415967,0.0,846.3174650703902
2049,568.6683219254726,297.8777953054743,0.0,866.546117230947
2050,626.4700859168038,302.74713466118453,0.0,929.2172205779883
2051,711.3796256408388,308.4649592573913,0.0,1019.8445848982301
2052,760.722905461097,307.97552797106863,0.0,1068.6984334321655
2053,744.6279184259537,321.2424836919284,0.0,1065.8704021178821
2054,745.4302908607023,280.5501583814134,0.0,1025.9804492421156
2055,772.6763960064752,227.4050787488107,0.0,1000.0814747552859
2056,762.4864506911172,221.37170836775172,0.0,983.8581590588689
2057,758.7880935093394,193.5515016436007,0.0,952.3395951529401
2058,752.5888680960643,184.52698458944292,0.0,937.1158526855072
2059,742.90337181781,181.07091446785364,0.0,923.9742862856637
2060,729.0722181766107,174.26932353166154,0.0,903.3415417082722
2061,750.3562732058546,142.81206503815315,0.0,893.1683382440077
2062,743.5715015752679,160.20952510299782,0.0,903.7810266782658
2063,777.1899644215994,195.10460028227837,0.0,972.2945647038778
2064,775.468916621953,229.40897139533033,0.0,1004.8778880172833
2065,767.5336607221232,221.7440121303352,0.0,989.2776728524584
2066,705.5396978095338,239.85148365032987,0.0,945.3911814598637
2067,635.7805687276876,243.92314351761237,0.0,879.7037122453
2068,573.2603670871305,233.6466649108556,0.0,806.9070319979861
2069,544.6762741387987,220.6839591740075,0.0,765.3602333128063
2070,526.7929349259645,216.5408193560221,0.0,743.3337542819866
2071,526.9537893897877,207.6071810096324,0.0,734.5609703994202
2072,531.9998077962305,199.7698643471699,0.0,731.7696721434004
2073,568.6683219254726,194.17882003379157,0.0,762.8471419592641
2074,624.8971075812617,199.61046948144903,0.0,824.5075770627108
2075,710.5529172435662,204.3741216113532,0.0,914.9270388549194
2076,760.722905461097,208.3956974010698,0.0,969.1186028621668
2077,744.6279184259537,226.91856752884564,0.0,971.5464859547993
2078,745.4302908607023,212.21852315058672,0.0,957.648814011289
2079,772.6763960064752,160.159050234921,0.0,932.8354462413962
2080,762.4864506911172,148.03211639047657,0.0,910.5185670815938
2081,758.7880935093394,123.89561178015484,0.0,882.6837052894942
2082,752.5888680960643,112.25606996793913,0.08979984150653374,864.9347379055099
2083,742.90337181781,102.73185274157282,0.11277459740365953,845.7479991567865
2084,729.0722181766107,100.69642504160771,0.9565209374033167,830.7251641556217
2085,750.3562732058546,92.46128069640356,0.4196884871931461,843.2372423894514
2086,743.5715015752679,103.31638941034721,0.10018803075286213,846.988079016368
2087,774.4854222852275,118.98553857298695,0.0,893.4709608582144
2088,775.468916621953,136.29828855968725,0.0,911.7672051816403
2089,767.5336607221232,129.7582343304914,0.0,897.2918950526146
2090,705.5396978095338,134.4114255892375,0.0,839.9511233987713
2091,635.7805687276876,131.65273674086424,0.0,767.4333054685519
2092,573.2603670871305,126.30045108412588,0.0,699.5608181712564
2093,544.6762741387987,117.91797312089047,0.0,662.5942472596892
2094,526.7929349259645,112.81756127759216,0.0,639.6104962035566
2095,526.9537893897877,102.93615973680315,0.0,629.8899491265909
2096,531.9998077962305,103.22742455525426,0.0,635.2272323514848
2097,568.6683219254726,99.86651961948098,0.0,668.5348415449536
2098,623.2965331658424,126.54263495927722,0.0,749.8391681251196
2099,710.2939917007407,131.10059484453637,0.0,841.394586545277
2100,760.722905461097,150.69293631035447,0.0,911.4158417714514
2101,744.6279184259537,179.05502291617,0.0,923.6829413421237
2102,745.4302908607023,191.0506552133449,0.0,936.4809460740471
2103,772.6763960064752,176.76290505622552,0.0,949.4393010627007
2104,762.4864506911172,184.28179842299488,0.0,946.768249114112
2105,758.7880935093394,171.8984849371467,0.0,930.6865784464861
2106,752.5888680960643,173.5574331442324,0.0,926.1463012402967
2107,742.90337181781,170.48905708102035,0.0,913.3924288988303
2108,729.0722181766107,168.717201588346,0.0,897.7894197649567
2109,750.3562732058546,139.38475560650414,0.0,889.7410288123588
2110,743.5715015752679,153.15149663353864,0.0,896.7229982088065
2111,771.1585440956817,179.21282950289086,0.0,950.3713735985725
2112,775.468916621953,214.43661602888804,0.0,989.905532650841
2113,767.5336607221232,205.21420027824652,0.0,972.7478610003697
2114,705.5396978095338,222.2363113981318,0.0,927.7760092076655
2115,635.7805687276876,224.97527081581174,0.0,860.7558395434994
2116,564.8628652786848,205.54367597669247,0.0,770.4065412553773
2117,517.9654092821299,206.62752176964142,0.0,724.5929310517713
2118,488.0550749548396,194.9880068657438,0.0,683.0430818205834
2119,478.75318282567434,185.05906589162205,0.0,663.8122487172964
2120,487.29565417990426,160.48076879367036,0.0,647.7764229735747
2121,488.7921728963425,155.23003248290772,0.0,644.0222053792502
2122,501.512766960377,160.31379822357513,0.0,661.8265651839522
2123,520.8443221231533,167.30808586686902,0.0,688.1524079900223
2124,577.3803546947083,168.66683909992906,0.0,746.0471937946375
2125,609.3542538239956,175.8753772047654,0.0,785.229631028761
2126,620.6002215585168,166.83627299579425,0.0,787.436494554311
2127,630.6320024796013,129.67002067956656,2.452033334645823,762.7540564938138
2128,636.1768140530224,111.20362014228115,9.429219975274103,756.8096541705777
2129,656.76420863767,95.65542537332811,11.747136596864252,764.1667706078624
2130,651.339586821106,92.31165008413194,12.985045827628594,756.6362827328666
2131,641.0813507804644,87.84063267643286,18.031773937748216,746.9537573946454
2132,636.2714642846572,71.04984485863234,27.750324475128817,735.0716336184183
2133,679.6761867910425,56.569142864903085,22.926381661447458,759.171711317393
2134,620.9483552667299,59.41532732800416,52.56560921704398,732.9292918117781
2135,666.5657620337004,67.58577378781813,43.682720787310245,777.8342566088287
2136,684.2371933180143,85.15871797107485,23.484935049710394,792.8808463387995
2137,693.2404662864631,77.93242772754559,22.105050493854225,793.2779445078629
2138,650.7383472514464,71.18973360436566,34.078288011576696,756.0063688673887
2139,601.010280186871,70.31193385324313,26.263307178953756,697.5855212190678
2140,564.8628652786848,59.06710919072197,24.4403827761121,648.3703572455189
2141,517.9654092821299,77.77240530825424,3.0689127030097665,598.806727293394
2142,488.0550749548396,82.92454379406988,0.030439857755486972,571.010058606665
2143,478.75318282567434,84.27854326498868,0.0,563.031726090663
2144,487.29565417990426,73.38094327922991,0.0,560.6765974591342
2145,488.7921728963425,94.06614446934205,0.0,582.8583173656846
2146,499.9373832358758,112.40508555708979,0.0,612.3424687929656
2147,520.5850521037473,140.32402848745855,0.0,660.9090805912059
2148,577.3803546947083,175.17589557166082,0.0,752.5562502663691
2149,609.3542538239956,225.8457359928171,0.0,835.1999898168127
2150,620.6002215585168,279.09039812024355,0.0,899.6906196787603
2151,630.6320024796013,305.4686599757807,0.0,936.100662455382
2152,636.1768140530224,306.1848385185018,0.0,942.3616525715242
2153,656.76420863767,275.5956128808261,0.0,932.3598215184961
2154,651.339586821106,269.3782988565385,0.0,920.7178856776445
2155,641.0813507804644,272.5687716581087,0.0,913.6501224385731
2156,636.2714642846572,275.8769513867736,0.0,912.1484156714308
2157,679.6761867910425,224.81877235078446,0.0,904.4949591418269
2158,620.9483552667299,288.65875649366205,0.0,909.607111760392
2159,664.4732588761677,301.07520070539107,0.0,965.5484595815587
2160,684.2371933180143,316.5329238093495,0.0,1000.7701171273638
2161,693.2404662864631,285.14149510678186,0.0,978.3819613932449
2162,650.7383472514464,280.1544089230143,0.0,930.8927561744606
2163,601.010280186871,279.05885203937953,0.0,880.0691322262505
2164,573.2603670871305,279.3348417663684,0.0,852.5952088534989
2165,544.6762741387987,275.68982057075715,0.0,820.3660947095559
2166,526.7929349259645,272.90296096056636,0.0,799.6958958865308
2167,526.9537893897877,261.96674919500595,0.0,788.9205385847937
2168,531.9998077962305,268.6037132395456,0.0,800.6035210357761
2169,568.6683219254726,252.23523420770724,0.0,820.9035561331798
2170,617.8986543758479,275.40243688272966,0.0,893.3010912585776
2171,709.2582895294388,278.829895479542,0.0,988.0881850089809
2172,760.722905461097,286.28394346639044,0.0,1047.0068489274875
2173,744.6279184259537,319.57807215360515,0.0,1064.2059905795588
2174,745.4302908607023,318.1744908637708,0.0,1063.604781724473
2175,772.6763960064752,282.1062550944107,0.0,1054.782651100886
2176,762.4864506911172,287.1452972795673,0.0,1049.6317479706845
2177,758.7880935093394,263.0473188792435,0.0,1021.8354123885829
2178,752.5888680960643,262.7988347731576,0.0,1015.3877028692218
2179,742.90337181781,261.742281019626,0.0,1004.645652837436
2180,729.0722181766107,262.3392964352205,0.0,991.4115146118312
2181,750.3562732058546,223.4698208140228,0.0,973.8260940198774
2182,743.5715015752679,232.13537059298451,0.0,975.7068721682524
2183,762.6286374015426,262.32712565354205,0.0,1024.9557630550846
2184,775.468916621953,306.61404501199894,0.0,1082.082961633952
2185,767.5336607221232,293.1110383356404,0.0,1060.6446990577635
2186,705.5396978095338,306.46861326627607,0.0,1012.0083110758098
2187,635.7805687276876,315.19210722050394,0.0,950.9726759481916
2188,573.2603670871305,312.0531049000722,0.0,885.3134719872027
2189,544.6762741387987,303.5474153212895,0.0,848.2236894600883
2190,526.7929349259645,293.6793404500818,0.0,820.4722753760462
2191,526.9537893897877,277.97571896341583,0.0,804.9295083532036
2192,531.9998077962305,269.4368913753788,0.0,801.4366991716092
2193,568.6683219254726,254.24744552782892,0.0,822.9157674533014
2194,616.0348805446121,257.0539938657143,0.0,873.0888744103263
2195,709.2582895294388,261.6979477964224,0.0,970.9562373258611
2196,760.722905461097,257.40197351115546,0.0,1018.1248789722524
2197,744.6279184259537,269.6424504037562,0.0,1014.2703688297099
2198,745.4302908607023,237.34403257731927,0.0,982.7743234380215
2199,772.6763960064752,187.02986810814932,0.0,959.7062641146246
2200,762.4864506911172,180.89154810355504,0.0,943.3779987946722
2201,758.7880935093394,150.50801178881042,0.0,909.2961052981499
2202,752.5888680960643,141.05148331991262,0.0,893.640351415977
2203,742.90337181781,142.01812617603915,0.0,884.9214979938491
2204,729.0722181766107,148.2196032076016,0.0,877.2918213842123
2205,750.3562732058546,128.7663651000476,0.0,879.1226383059022
2206,743.5715015752679,145.14821418444038,0.0,888.7197157597083
2207,759.2442387774821,172.61486762818873,0.0,931.8591064056709
2208,775.468916621953,205.3450141770841,0.0,980.813930799037
2209,767.5336607221232,198.74533482508207,0.0,966.2789955472052
2210,705.5396978095338,206.01541551130185,0.0,911.5551133208356
2211,635.7805687276876,211.11111952644603,0.0,846.8916882541337
2212,573.2603670871305,206.24110884328186,0.0,779.5014759304123
2213,544.6762741387987,205.2472279726771,0.0,749.9235021114758
2214,526.7929349259645,204.96639029277094,0.0,731.7593252187354
2215,526.9537893897877,197.09603534589314,0.0,724.0498247356809
2216,531.9998077962305,190.76437993359593,0.0,722.7641877298264
2217,568.6683219254726,177.5512481757132,0.0,746.2195701011858
2218,613.7018033773124,184.31559875848492,0.0,798.0174021357974
2219,709.2582895294388,190.2707155088575,0.0,899.5290050382963
2220,760.722905461097,190.02878909931138,0.0,950.7516945604084
2221,744.6279184259537,198.13886545647296,0.0,942.7667838824266
2222,745.4302908607023,170.78631523431878,0.0,916.216606095021
2223,772.6763960064752,130.25488869423512,0.0,902.9312847007103
2224,762.4864506911172,130.4761104950693,0.0,892.9625611861865
2225,758.7880935093394,132.76734350998439,0.0,891.5554370193238
2226,752.5888680960643,143.79573800998878,0.0,896.3846061060531
2227,742.90337181781,144.9835061575272,0.0,887.8868779753373
2228,729.0722181766107,159.96314795573323,0.0,889.0353661323439
2229,750.3562732058546,144.08458443459324,0.0,894.4408576404478
2230,743.5715015752679,166.7365567596118,0.0,910.3080583348797
2231,756.53871333802,193.7564654484766,0.0,950.2951787864965
2232,775.468916621953,225.81665007759068,0.0,1001.2855666995437
2233,767.5336607221232,217.71600584366658,0.0,985.2496665657898
2234,705.5396978095338,235.18077355524892,0.0,940.7204713647827
2235,635.7805687276876,245.11893409731064,0.0,880.8995028249983
2236,573.2603670871305,240.04058295993727,0.0,813.3009500470678
2237,544.6762741387987,239.0427422458108,0.0,783.7190163846095
2238,526.7929349259645,232.83752794182567,0.0,759.6304628677901
2239,526.9537893897877,222.7626611002567,0.0,749.7164504900445
2240,531.9998077962305,222.0924901834665,0.0,754.0922979796969
2241,568.6683219254726,207.29750203547997,0.0,775.9658239609525
2242,611.8066770882499,226.9028193292919,0.0,838.7094964175418
2243,709.2582895294388,232.26736798211707,0.0,941.5256575115559
2244,760.722905461097,237.1619184167217,0.0,997.8848238778187
2245,744.6279184259537,264.8147888879085,0.0,1009.4427073138622
2246,745.4302908607023,265.0545536627487,0.0,1010.4848445234509
2247,772.6763960064752,229.92132016705196,0.0,1002.5977161735271
2248,762.4864506911172,231.90202322855617,0.0,994.3884739196733
2249,758.7880935093394,210.9242280326343,0.0,969.7123215419738
2250,752.5888680960643,207.95333587522072,0.0,960.5422039712851
2251,742.90337181781,213.11293667473416,0.0,956.0163084925441
2252,729.0722181766107,216.13879782739056,0.0,945.2110160040013
2253,750.3562732058546,188.78657728206366,0.0,939.1428504879182
2254,743.5715015752679,205.42162247919202,0.0,948.9931240544599
2255,753.834171201648,236.0212195623039,0.0,989.855390763952
2256,775.468916621953,274.7102684099624,0.0,1050.1791850319155
2257,767.5336607221232,259.6693479656729,0.0,1027.203008687796
2258,705.5396978095338,279.94084350314165,0.0,985.4805413126754
2259,635.7805687276876,293.69212208672263,0.0,929.4726908144103
2260,573.2603670871305,282.03806884751293,0.0,855.2984359346434
2261,544.6762741387987,283.24531237147073,0.0,827.9215865102694
2262,526.7929349259645,275.32858028442877,0.0,802.1215152103932
2263,526.9537893897877,258.52304584266193,0.0,785.4768352324497
2264,531.9998077962305,263.2164806822615,0.0,795.216288478492
2265,568.6683219254726,246.16631280600333,0.0,814.834634731476
2266,609.6865441568515,247.0169003123382,0.0,856.7034444691897
2267,709.2582895294388,247.0798976370492,0.0,956.3381871664881
2268,760.722905461097,247.92125090436434,0.0,1008.6441563654613
2269,744.6279184259537,271.889631100739,0.0,1016.5175495266926
2270,745.4302908607023,253.7044096402197,0.0,999.134700500922
2271,772.6763960064752,225.04708672644557,0.0,997.7234827329207
2272,762.4864506911172,229.45562426330082,0.0,991.942074954418
2273,758.7880935093394,223.6884326973099,0.0,982.4765262066494
2274,752.5888680960643,234.57741067620285,0.0,987.1662787722671
2275,742.90337181781,251.4379139214354,0.0,994.3412857392454
2276,729.0722181766107,264.6470991415549,0.0,993.7193173181656
2277,750.3562732058546,226.06089373700254,0.0,976.4171669428571
2278,743.5715015752679,226.30674355301167,0.0,969.8782451282796
2279,750.9575712860811,248.46683989895828,0.0,999.4244111850394
2280,775.468916621953,273.1210964083009,0.0,1048.5900130302539
2281,767.5336607221232,249.92076104829914,0.0,1017.4544217704223
2282,705.5396978095338,247.99311803798065,0.0,953.5328158475145
2283,635.7805687276876,243.6118002527612,0.0,879.3923689804489
2284,564.8628652786848,218.60057176159302,0.0,783.4634370402778
2285,517.9654092821299,212.5395944555383,0.0,730.5050037376682
2286,488.0550749548396,209.89698049998046,0.0,697.9520554548201
2287,478.75318282567434,206.20352138740415,0.0,684.9567042130785
2288,487.29565417990426,189.6649284429523,0.0,676.9605826228566
2289,488.7921728963425,189.88351644877247,0.0,678.675689345115
2290,489.0874272930089,191.85111859192105,0.0,680.9385458849299
2291,520.5850521037473,202.68895301083774,0.0,723.2740051145851
2292,577.3803546947083,208.3735201651139,0.0,785.7538748598222
2293,609.3542538239956,238.08393817958105,0.0,847.4381920035767
2294,620.6002215585168,258.1493894141341,0.0,878.7496109726508
2295,630.6320024796013,235.3692925020045,0.0,866.0012949816057
2296,636.1768140530224,223.91936898914085,0.0,860.0961830421633
2297,656.76420863767,177.12292842788443,0.0,833.8871370655544
2298,651.339586821106,157.05908527005417,0.0,808.3986720911602
2299,641.0813507804644,144.27873074594714,0.0,785.3600815264115
2300,636.2714642846572,126.9148353216533,0.8486017556628461,764.0349013619733
2301,679.6761867910425,94.90806737538101,2.2723948309428,776.8566489973663
2302,620.9483552667299,135.0729560555126,0.050394840116889175,756.0717061623593
2303,652.0461725852069,145.4320211061667,0.0,797.4781936913737
2304,684.2371933180143,182.5102053549668,0.0,866.7473986729811
2305,693.2404662864631,175.90855439315567,0.0,869.1490206796187
2306,650.7383472514464,184.09683972234623,0.0,834.8351869737926
2307,601.010280186871,191.09743453594703,0.0,792.1077147228181
2308,564.8628652786848,181.64437066855913,0.0,746.507235947244
2309,517.9654092821299,190.2525802936214,0.0,708.2179895757513
2310,488.0550749548396,184.49950499636356,0.0,672.5545799512031
2311,478.75318282567434,177.0332332962541,0.0,655.7864161219285
2312,487.29565417990426,161.06144602002058,0.0,648.3571001999248
2313,488.7921728963425,171.99340541213962,0.0,660.7855783084822
2314,487.5800696176076,181.2082489699253,0.0,668.7883185875329
2315,520.5850521037473,193.35812278528581,0.0,713.9431748890331
2316,577.3803546947083,187.36094015321453,0.0,764.7412948479229
2317,609.3542538239956,184.0290954357847,0.0,793.3833492597803
2318,620.6002215585168,157.4240975267439,0.0,778.0243190852607
2319,630.6320024796013,121.37433024088084,3.8425869661327456,755.8489196866149
2320,636.1768140530224,90.08002421842802,14.643897848107413,740.9007361195578
2321,656.76420863767,44.350714872314285,10.928573812322316,712.0434973223065
2322,651.339586821106,34.158759239016916,10.23526388267352,695.7336099427964
2323,641.0813507804644,24.109468237477927,13.864938759493874,679.0557577774362
2324,636.2714642846572,20.054100093381503,19.19568080623471,675.5212451842734
2325,679.6761867910425,19.884402203181228,17.831354518976788,717.3919435132005
2326,620.9483552667299,49.49755237228965,59.09872744156011,729.5446350805796
2327,649.8174047433306,63.08357851152514,44.94528616640199,757.8462694212577
2328,684.2371933180143,78.91670481136252,25.058689810044196,788.2125879394209
2329,693.2404662864631,74.45377238745013,23.45325855972782,791.147497233641
2330,650.7383472514464,74.54114389551066,29.218616043212926,754.49810719017
2331,601.010280186871,74.83561863158585,20.264958539058014,696.1108573575149
2332,573.2603670871305,71.12353054690139,21.607800766363027,665.9916984003949
