hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4624,9972.044041452828,0.0,7146.389555673151,17118.43359712598
4625,9895.169377408696,0.0,8087.001009436712,17982.170386845406
4626,9918.557757399216,0.0,8856.874454601148,18775.432212000364
4627,9867.293902168065,0.0,9386.9937617131,19254.287663881165
4628,9721.796258648505,0.0,10065.101382608802,19786.897641257307
4629,9541.43542471193,0.0,10454.50210984397,19995.937534555902
4630,9380.809269947325,0.0,10575.453128503725,19956.26239845105
4631,9118.755601576326,0.0,10212.22804017003,19330.983641746356
4632,9167.73005797829,0.0,9509.50227540975,18677.23233338804
4633,9000.286317434362,0.0,9242.383334202652,18242.669651637014
4634,8607.422512563058,0.0,8980.2277184471,17587.650231010157
4635,8111.530739622541,0.0,8270.35863409782,16381.889373720362
4636,7599.166581077571,0.0,7806.282065629952,15405.448646707522
4637,7150.734043834603,0.0,7144.870609438403,14295.604653273007
4638,6890.9108952307915,0.0,6776.167865046405,13667.078760277196
4639,6781.152081833132,0.0,6175.9667178276495,12957.11879966078
4640,6682.670957062708,0.0,5756.870724576222,12439.54168163893
4641,6768.184497392638,0.0,5418.7228653971715,12186.90736278981
4642,6413.097121857084,0.0,5727.022303764865,12140.11942562195
4643,6540.055013107184,0.0,5594.937816937372,12134.992830044557
4644,6567.470637568896,0.0,6244.142272822788,12811.612910391683
4645,7302.794439539712,0.0,6279.019203567233,13581.813643106943
4646,8389.879880228178,0.0,5824.663173321807,14214.543053549985
4647,9007.859393855299,0.0,5754.68558320511,14762.544977060408
4648,9305.059703109455,0.0,6259.986012603171,15565.045715712626
4649,9478.354209393128,0.0,6774.645701443289,16252.999910836417
4650,9511.908941796715,0.0,7278.360335328216,16790.26927712493
4651,9504.581377211705,0.0,7639.8792158556735,17144.46059306738
4652,9487.481373931852,0.0,7736.280931670328,17223.76230560218
4653,9428.2207079076,0.0,8025.619569077309,17453.84027698491
4654,9486.595104151236,0.0,7548.442958149648,17035.038062300882
4655,8874.599512613564,0.0,7791.4037708395335,16666.003283453098
4656,8593.196220430564,0.0,7247.346440398083,15840.542660828647
4657,8684.19682889824,0.0,7493.579657660053,16177.776486558294
4658,8294.722786096296,0.0,7428.248829273862,15722.971615370157
4659,7904.984434616979,0.0,7156.203888702035,15061.188323319015
4660,7428.617048218434,0.0,6820.496818439373,14249.113866657808
4661,7150.734043834603,0.0,6241.584496732792,13392.318540567394
4662,6890.9108952307915,0.0,5928.532353221718,12819.44324845251
4663,6781.152081833132,0.0,5442.830004615859,12223.982086448992
4664,6682.670957062708,0.0,5224.861561109921,11907.53251817263
4665,6768.184497392638,0.0,4981.5185806610325,11749.70307805367
4666,6413.097121857084,0.0,5089.093621365431,11502.190743222516
4667,6540.055013107184,0.0,4994.368809136155,11534.423822243338
4668,6567.495023338728,0.0,5101.239694587728,11668.734717926456
4669,7302.794439539712,0.0,5321.430353677383,12624.224793217094
4670,8389.879880228178,0.0,5272.451987103137,13662.331867331315
4671,9007.859393855299,0.0,5185.311720477675,14193.171114332974
4672,9305.059703109455,0.0,5530.738532828422,14835.798235937877
4673,9478.354209393128,0.0,5859.612074023047,15337.966283416175
4674,9511.908941796715,0.0,6688.310398553476,16200.219340350191
4675,9504.581377211705,0.0,7198.84436766324,16703.425744874945
4676,9487.481373931852,0.0,7332.655328722663,16820.136702654516
4677,9428.2207079076,0.0,7446.702758384807,16874.923466292406
4678,9486.595104151236,0.0,7561.249917716359,17047.845021867593
4679,8874.599512613564,0.0,8141.406371894129,17016.005884507693
4680,8593.196220430564,0.0,7805.19140875393,16398.387629184494
4681,8684.19682889824,0.0,7500.78961539428,16184.98644429252
4682,8294.722786096296,0.0,7366.408520185263,15661.131306281559
4683,7904.984434616979,0.0,6997.286930593898,14902.271365210878
4684,7428.617048218434,0.0,6571.854859395677,14000.471907614112
4685,6907.786913167102,0.0,6591.019986336854,13498.806899503958
4686,6552.563410527223,0.0,6682.717906999433,13235.281317526656
4687,6309.924636129969,0.0,6548.477364654476,12858.402000784445
4688,6363.752232566629,0.0,6313.192017769143,12676.944250335771
4689,6930.398510134351,0.0,5653.500045142809,12583.89855527716
4690,7236.849668351237,0.0,6150.6029258327835,13387.45259418402
4691,8063.719151384393,0.0,5790.200707553869,13853.919858938261
4692,8461.16220208463,0.0,5553.7984432995345,14014.960645384164
4693,8752.07611668506,0.0,5562.048252671539,14314.1243693566
4694,9419.99522176104,0.0,5560.433207018059,14980.4284287791
4695,9840.616992372496,0.0,5626.08385257014,15466.700844942636
4696,9972.044041452828,0.0,6209.834004976179,16181.878046429007
4697,9895.169377408696,0.0,6733.187792720879,16628.357170129573
4698,9918.557757399216,0.0,7047.459990977157,16966.017748376373
4699,9867.293902168065,0.0,7574.794087383314,17442.08798955138
4700,9721.796258648505,0.0,7379.824468202794,17101.6207268513
4701,9541.43542471193,0.0,7305.916695734881,16847.352120446812
4702,9380.809269947325,0.0,8002.66106973083,17383.470339678155
