hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3875,1466.928204444167,74.79990827533271,36.578744439938696,1578.3068571594383
3876,1561.5877018448296,92.81897369514019,31.153528780112786,1685.5602043200824
3877,1547.2337118871337,121.79438639416631,45.83137045902524,1714.8594687403254
3878,1567.0409056701137,89.41969097066713,67.81029208186753,1724.2708887226484
3879,1618.6501380175973,36.10682163397445,51.8614323909631,1706.6183920425349
3880,1605.9760180408764,18.10762046524576,41.64456074023135,1665.7281992463534
3881,1618.0368781453142,0.0,28.627395438714643,1646.6642735840287
3882,1616.6628339224171,0.0,44.15933269496054,1660.8221666173777
3883,1590.8536630231242,0.0,79.48536137854944,1670.3390244016737
3884,1566.6530807103807,0.0,118.33891049157069,1684.9919912019514
3885,1565.1298478032904,0.0,119.95045998819114,1685.0803077914816
3886,1551.1815743457812,0.0,101.74450690723961,1652.9260812530208
3887,1428.3419996687712,0.0,190.21770488997754,1618.5597045587488
3888,1585.788040626126,18.491638392744797,106.43085864822308,1710.7105376670938
3889,1573.7357503714602,56.908313299789604,107.30586045647509,1737.949924127725
3890,1495.047116830361,102.30999585838026,89.8393020521533,1687.1964147408944
3891,1391.5673457725275,119.68630443035622,42.29558200450849,1553.5492322073922
3892,1291.737221253072,126.34700372236281,22.03328218988839,1440.1175071653233
3893,1235.9173269207129,144.38283959925303,3.0269777777543143,1383.3271442977202
3894,1212.064489549924,151.46174424714494,0.0,1363.526233797069
3895,1195.7149880714421,157.9778350938328,0.0,1353.6928231652748
3896,1194.1036751477739,171.00836668074612,0.0,1365.11204182852
3897,1125.5555953937414,175.99192603789515,0.0,1301.5475214316366
3898,1259.961747164692,135.02095210131515,0.24363174768617232,1395.2263310136932
3899,1466.928204444167,122.22139126607445,6.289587597587185,1595.4391833078287
3900,1561.5877018448296,92.75736532645318,25.585763288027994,1679.9308304593108
3901,1547.2337118871337,91.39553576508217,67.51305076256025,1706.142298414776
3902,1567.0409056701137,28.98239855620701,93.74413639351788,1689.7674406198387
3903,1618.6501380175973,0.0,61.1599289823821,1679.8100669999794
3904,1605.9760180408764,0.0,104.661491985657,1710.6375100265334
3905,1618.0368781453142,0.0,145.43056598911255,1763.4674441344268
3906,1616.6628339224171,0.0,172.0288378954142,1788.6916718178313
3907,1590.8536630231242,0.0,232.66189452685035,1823.5155575499746
3908,1566.6530807103807,0.0,287.82795078882464,1854.4810314992053
3909,1565.1298478032904,0.0,332.3912798046849,1897.5211276079754
3910,1551.1815743457812,0.0,317.0908725052125,1868.2724468509937
3911,1428.3419996687712,0.0,401.42590287593066,1829.7679025447019
3912,1585.788040626126,0.0,254.68756177073828,1840.4756023968644
3913,1573.7357503714602,0.0,279.4544375335447,1853.190187905005
3914,1495.047116830361,4.278958523668457,304.8981333621483,1804.2242087161776
3915,1391.5673457725275,7.407523712709479,280.96644194449414,1679.941311429731
3916,1291.737221253072,11.740320015597383,208.57618593569512,1512.0537272043646
3917,1235.9173269207129,4.270107498403417,191.25157492268045,1431.4390093417967
3918,1212.064489549924,1.7766432573345032,186.35124351425702,1400.1923763215154
3919,1195.7149880714421,13.123766510532505,130.5561615976604,1339.394916179635
3920,1194.1036751477739,7.357676245005693,112.4306657664071,1313.8920171591867
3921,1124.7902672191663,2.0628114599301757,126.35367430196966,1253.206752981066
3922,1259.961747164692,19.610887773021062,122.39238817695387,1401.9650231146668
3923,1466.928204444167,34.44691515245751,72.13188529696282,1573.5070048935872
3924,1561.5877018448296,65.61457595097748,40.83820208617293,1668.04047988198
3925,1547.2337118871337,104.73455551056976,56.0651486084349,1708.0334160061384
3926,1567.0409056701137,109.84476240881983,51.906199976411116,1728.7918680553446
3927,1618.6501380175973,89.46682247785112,45.54730043887377,1753.664260934322
3928,1605.9760180408764,89.48522804949137,45.924073953781,1741.3853200441488
3929,1618.0368781453142,76.28805649212144,54.207887458684496,1748.5328220961203
3930,1616.6628339224171,71.76124702460308,51.26860719701532,1739.6926881440356
3931,1590.8536630231242,79.89998679085598,59.81030457677276,1730.563954390753
3932,1566.6530807103807,89.705740222116,64.05363060013508,1720.4124515326316
3933,1565.1298478032904,82.4698640519584,70.60026409504334,1718.1999759502921
3934,1551.1815743457812,85.2735501934641,79.03859906201764,1715.4937236012631
3935,1428.3419996687712,96.5815850164339,105.3890758475923,1630.3126605327975
3936,1585.788040626126,107.269952106734,93.35486315568369,1786.4128558885438
3937,1573.7357503714602,103.77505265761386,84.87713773188477,1762.3879407609588
3938,1495.047116830361,107.17003170453894,93.49448787427416,1695.7116364091742
3939,1391.5673457725275,98.54291881945309,81.6469406307573,1571.7572052227379
3940,1291.737221253072,91.95883417429503,70.44993772687869,1454.1459931542458
3941,1235.9173269207129,80.7076438261643,68.29579172937493,1384.920762476252
3942,1212.064489549924,70.6559507158639,71.74998558678332,1354.4704258525712
3943,1195.7149880714421,70.16078977139853,57.34416293423689,1323.2199407770777
3944,1194.1036751477739,64.7856984826551,54.67664940071608,1313.566023031145
3945,1124.7902672191663,56.16728883211171,64.48881847951775,1245.4463745307958
3946,1259.961747164692,72.60039866345346,42.69728251112524,1375.2594283392707
3947,1466.928204444167,95.22102966652095,21.381558344849974,1583.530792455538
3948,1561.5877018448296,121.38792818946615,15.215966304820759,1698.1915963391164
3949,1547.2337118871337,160.1705282504874,17.75297917562996,1725.157219313251
3950,1567.0409056701137,151.8130723845847,22.29978418301679,1741.1537622377152
3951,1618.6501380175973,97.36757671828248,29.276114318415086,1745.2938290542947
3952,1605.9760180408764,66.67915700141212,27.76909442240672,1700.424269464695
3953,1618.0368781453142,14.027358941469508,0.0,1632.0642370867836
3954,1616.6628339224171,0.0,0.0,1616.6628339224171
3955,1590.8536630231242,0.0,17.74378009615839,1608.5974431192826
3956,1566.6530807103807,0.0,92.41429950817906,1659.0673802185597
3957,1565.1298478032904,0.0,117.38047389421854,1682.510321697509
3958,1551.1815743457812,0.0,131.67521988760427,1682.8567942333855
3959,1428.3419996687712,0.0,233.08477090997872,1661.42677057875
3960,1585.788040626126,4.566137727144431,138.76456993698707,1729.1187482902576
3961,1573.7357503714602,43.88583020114426,129.80601335171744,1747.4275939243219
3962,1495.047116830361,76.5582581835788,130.60794438483242,1702.213319398772
3963,1391.5673457725275,86.6502543919371,88.79555650442202,1567.0131566688865
3964,1239.0142806193062,81.37065621801005,66.13431208392409,1386.5192489212402
3965,1173.4860507850585,63.90753508651585,73.91707360525875,1311.3106594768333
3966,1137.0613899451378,53.83391443291917,95.71442134024458,1286.6097257183014
3967,1117.7337504699167,45.12906744429977,94.22641387306562,1257.0892317872822
3968,1118.625333473441,20.22212764265509,102.1676099419973,1241.0150710580936
3969,1024.7731587467154,29.308217144955968,99.94383980944247,1154.0252157011137
3970,1080.145591808337,40.65589067441264,189.2509176144301,1310.0524000971798
3971,1168.2309207460198,43.52698212523572,118.38971564495063,1330.1476185162062
3972,1233.3992659512921,20.227932815449424,125.17028976076973,1378.7974885275112
3973,1270.5778396059804,23.78233689738394,150.40890784030265,1444.769084343667
3974,1295.9592719275759,0.0,163.6113136444228,1459.5705855719987
3975,1365.4872413546218,0.0,191.93621349563114,1557.423454850253
3976,1360.336151512664,0.0,233.9930518985725,1594.3292034112364
3977,1357.4010138328676,0.0,267.111536717032,1624.5125505498995
3978,1339.3988912377504,0.0,299.6729131584166,1639.071804396167
3979,1343.089924979864,0.0,263.2364000802695,1606.3263250601335
3980,1362.5246454426701,0.0,233.8670339292072,1596.3916793718772
3981,1394.5025900456558,0.0,272.9533547768251,1667.455944822481
3982,1359.5410337584376,0.0,276.4397190939037,1635.9807528523413
3983,1286.129671734385,0.0,302.14101592485736,1588.2706876592424
3984,1438.638191437686,0.0,253.81428994042676,1692.4524813781127
3985,1421.6869077087454,0.0,270.2022363437768,1691.8891440525222
3986,1359.2460708330252,20.076884756533538,316.600678642087,1695.9236342316458
3987,1283.3536745247466,11.270851412077237,260.0914821787425,1554.7160081155664
3988,1239.0142806193062,0.0,225.03632725330476,1464.050607872611
3989,1173.4860507850585,1.2729122541620268,244.2561747082889,1419.0151377475095
3990,1137.0613899451378,0.0,236.43276938284873,1373.4941593279864
3991,1117.7337504699167,0.0,223.75569800897108,1341.4894484788879
3992,1118.625333473441,0.0,199.65075292182166,1318.2760863952626
3993,1024.7731587467154,0.0,268.4904143167853,1293.2635730635006
3994,1080.145591808337,0.0,192.48976505486837,1272.6353568632053
3995,1168.2309207460198,0.0,152.48264772932885,1320.7135684753487
3996,1233.3992659512921,9.704136824325408,126.42010041247798,1369.5235031880954
3997,1270.5778396059804,48.41324623322634,130.0082830329311,1448.999368872138
3998,1295.9592719275759,41.40321686622127,187.1271946009498,1524.4896833947469
3999,1365.4872413546218,36.09505656819978,223.71544806293767,1625.2977459857593
4000,1360.336151512664,42.00885399470869,251.45133419832663,1653.7963397056992
4001,1357.4010138328676,41.28506346308821,268.8008893497646,1667.4869666457203
4002,1339.3988912377504,48.000632638184136,260.9036943768356,1648.3032182527702
4003,1343.089924979864,56.79886889870997,188.115895968169,1588.004689846743
4004,1362.5246454426701,54.20631081988797,156.16120955279936,1572.8921658153574
4005,1394.5025900456558,46.216128117354,138.1529543114762,1578.8716724744859
4006,1359.5410337584376,54.37291634883793,160.18393740400012,1574.0978875112755
4007,1286.129671734385,54.919840692336756,178.30273574481126,1519.3522481715331
4008,1438.638191437686,54.03915337841943,165.59199697277552,1658.2693417888809
4009,1421.6869077087454,62.988290804406034,147.20429918779507,1631.8794977009466
4010,1359.2460708330252,105.2152215737652,110.36186751030918,1574.8231599170995
4011,1283.3536745247466,108.22581180190728,63.22535369186134,1454.804840018515
4012,1291.737221253072,109.56555077673683,44.651938318760834,1445.9547103485697
4013,1235.9173269207129,114.97113616098657,24.02535599408905,1374.9138190757885
4014,1212.064489549924,107.31361727821883,21.721636638797435,1341.0997434669403
4015,1195.7149880714421,115.75932622465729,9.333516947770354,1320.8078312438697
4016,1194.1036751477739,112.26865784010373,6.8309324344973215,1313.203265422375
4017,1124.7902672191663,105.04984932759717,4.897003903939458,1234.737120450703
4018,1259.961747164692,71.20040121235247,45.69712198807633,1376.859270365121
4019,1466.928204444167,72.10069869533955,41.92044078674103,1580.9493439262476
4020,1561.5877018448296,74.40102333783527,55.70331969058023,1691.692044873245
4021,1547.2337118871337,95.83600111288341,83.00178119739087,1726.071494197408
4022,1567.0409056701137,37.50891383055713,148.59970348577784,1753.1495229864486
4023,1618.6501380175973,0.0,153.44435124747747,1772.0944892650748
4024,1605.9760180408764,0.0,210.79602613688712,1816.7720441777635
4025,1618.0368781453142,0.0,232.83617011898002,1850.873048264294
4026,1616.6628339224171,0.0,261.99441487969443,1878.6572488021116
4027,1590.8536630231242,0.0,304.1494773072941,1895.0031403304183
4028,1566.6530807103807,0.0,358.16739321360956,1924.8204739239902
4029,1565.1298478032904,0.0,390.59666918524476,1955.7265169885352
4030,1551.1815743457812,0.0,413.2995661403379,1964.481140486119
4031,1428.3419996687712,0.0,497.6098801198393,1925.9518797886105
4032,1585.788040626126,0.0,372.80110801435103,1958.589148640477
4033,1573.7357503714602,0.0,342.8742597157393,1916.6100100871995
4034,1495.047116830361,3.5126949549105646,364.3472040531752,1862.9070158384466
4035,1391.5673457725275,1.3280145829822383,347.5912346097263,1740.486594965236
4036,1291.737221253072,0.0,288.31229624653247,1580.0495174996045
4037,1235.9173269207129,0.0,285.5671276930975,1521.4844546138104
4038,1212.064489549924,0.0,281.88721341623386,1493.9517029661579
4039,1195.7149880714421,0.0,242.69331988857215,1438.4083079600143
4040,1194.1036751477739,0.0,230.40956194518168,1424.5132370929555
4041,1125.5555953937414,0.0,261.28231109328715,1386.8379064870287
4042,1259.961747164692,0.0,231.17370443429252,1491.1354515989847
4043,1466.928204444167,0.0,173.35351369570276,1640.2817181398698
4044,1561.5877018448296,0.20869042587058226,168.18085137355322,1729.9772436442533
4045,1547.2337118871337,27.737665604450996,217.41488349029635,1792.3862609818812
4046,1567.0409056701137,0.0,281.2053860395299,1848.2462917096436
4047,1618.6501380175973,0.0,291.59722327516795,1910.2473612927652
4048,1605.9760180408764,0.0,343.373948925941,1949.3499669668174
4049,1618.0368781453142,0.0,412.3508233668407,2030.3877015121548
4050,1616.6628339224171,0.0,450.1928082624479,2066.8556421848652
4051,1590.8536630231242,0.0,500.0697107990318,2090.923373822156
4052,1566.6530807103807,0.0,545.6626380376258,2112.3157187480065
4053,1565.1298478032904,0.0,547.2519948278721,2112.3818426311627
4054,1551.1815743457812,0.0,536.287455515673,2087.469029861454
4055,1428.3419996687712,0.0,615.2713501398346,2043.6133498086058
4056,1585.788040626126,0.0,475.9553332811836,2061.7433739073094
4057,1573.7357503714602,0.0,453.33365108598264,2027.0694014574428
4058,1495.047116830361,0.0,457.82421012674615,1952.8713269571072
4059,1391.5673457725275,0.0,416.2087382128393,1807.7760839853668
4060,1291.737221253072,0.0,331.8458917293051,1623.583112982377
4061,1235.9173269207129,0.0,305.14770350600895,1541.065030426722
4062,1212.064489549924,0.0,281.22260338141905,1493.287092931343
4063,1195.7149880714421,0.0,233.77225960593677,1429.487247677379
4064,1194.1036751477739,0.0,221.1861250863255,1415.2898002340994
4065,1125.5555953937414,0.0,244.98559704334957,1370.541192437091
4066,1259.961747164692,0.0,271.9469606716243,1531.9087078363164
4067,1466.928204444167,0.0,228.69012593058721,1695.6183303747544
4068,1561.5877018448296,0.0,261.636956253887,1823.2246580987166
4069,1547.2337118871337,0.0,371.42928974410825,1918.663001631242
4070,1567.0409056701137,0.0,418.342009467739,1985.3829151378527
4071,1618.6501380175973,0.0,436.8535738032955,2055.503711820893
4072,1605.9760180408764,0.0,498.24220648987966,2104.218224530756
4073,1618.0368781453142,0.0,520.9186632317795,2138.9555413770936
4074,1616.6628339224171,0.0,576.4585633602005,2193.1213972826176
4075,1590.8536630231242,0.0,597.9442543396683,2188.7979173627928
4076,1566.6530807103807,0.0,629.1006156275389,2195.75369633792
4077,1565.1298478032904,0.0,616.0035063957214,2181.1333541990116
4078,1551.1815743457812,0.0,613.5883189647757,2164.7698933105567
4079,1428.3419996687712,0.0,671.5369829457263,2099.8789826144975
4080,1585.788040626126,0.0,533.3564675603445,2119.1445081864704
4081,1573.7357503714602,0.0,508.24861027285124,2081.9843606443114
4082,1495.047116830361,0.0,544.2072199396604,2039.2543367700214
4083,1391.5673457725275,0.0,519.5662249330476,1911.133570705575
4084,1291.737221253072,0.0,454.61947628140615,1746.3566975344781
4085,1235.9173269207129,0.0,407.94049117689235,1643.857818097605
4086,1212.064489549924,0.0,385.1670596404289,1597.2315491903528
4087,1195.7149880714421,0.0,348.50265460972633,1544.2176426811684
4088,1194.1036751477739,0.0,347.3010901664308,1541.4047653142047
4089,1125.765525295003,0.0,352.56467517820124,1478.3302004732043
4090,1259.961747164692,0.0,363.4240921257675,1623.3858392904594
4091,1466.928204444167,0.0,299.0482591421477,1765.9764635863148
4092,1561.5877018448296,0.0,324.6540021718455,1886.2417040166752
4093,1547.2337118871337,0.0,380.3773488250399,1927.6110607121736
4094,1567.0409056701137,0.0,362.5665175067095,1929.6074231768232
4095,1618.6501380175973,0.0,362.99962908946225,1981.6497671070597
4096,1605.9760180408764,0.0,396.2841600641664,2002.2601781050428
4097,1618.0368781453142,0.0,397.91512931591967,2015.9520074612337
4098,1616.6628339224171,0.0,417.5783049135309,2034.241138835948
4099,1590.8536630231242,0.0,446.8615482825792,2037.7152113057034
4100,1566.6530807103807,0.0,498.6405816801009,2065.2936623904816
4101,1565.1298478032904,0.0,498.4262971894775,2063.556144992768
4102,1551.1815743457812,0.0,432.40956064760326,1983.5911349933845
4103,1428.3419996687712,0.0,459.79021830685724,1888.1322179756285
4104,1585.788040626126,0.0,367.8033007202839,1953.59134134641
4105,1573.7357503714602,0.0,323.2553888261614,1896.9911391976216
4106,1495.047116830361,9.16055172778445,368.2268854667712,1872.4345540249165
4107,1391.5673457725275,5.86892809335687,352.15478292402594,1749.5910567899102
4108,1291.737221253072,8.069740774627737,285.2521732154563,1585.059135243156
4109,1235.9173269207129,4.3064412069975875,271.6360992371852,1511.8598673648955
4110,1212.064489549924,0.9878711658687096,269.35288604267,1482.4052467584627
4111,1195.7149880714421,0.0,231.08664815015874,1426.8016362216008
4112,1194.1036751477739,0.0,230.7716561527905,1424.8753313005643
4113,1126.1445828103322,0.0,277.6665894028923,1403.8111722132244
4114,1259.961747164692,0.0,197.53187375822733,1457.4936209229195
4115,1466.928204444167,6.9523896622639665,137.86396757408548,1611.7445616805167
4116,1561.5877018448296,23.230971505486103,132.06482428977833,1716.883497640094
4117,1547.2337118871337,47.65857288346889,166.4944610075319,1761.3867457781346
4118,1567.0409056701137,9.817599643336353,208.03264047112216,1784.8911457845722
4119,1618.6501380175973,0.0,196.39374182676602,1815.0438798443633
4120,1605.9760180408764,0.0,240.476305409823,1846.4523234506994
4121,1618.0368781453142,0.0,221.7380338001734,1839.7749119454875
4122,1616.6628339224171,0.0,229.66168938529063,1846.3245233077078
4123,1590.8536630231242,0.0,272.68938824472184,1863.543051267846
4124,1566.6530807103807,0.0,294.09878257934133,1860.751863289722
4125,1565.1298478032904,0.0,307.94025078512186,1873.0700985884123
4126,1551.1815743457812,0.0,277.0303047418222,1828.2118790876034
4127,1428.3419996687712,0.0,350.741636757316,1779.0836364260872
4128,1585.788040626126,0.0,247.26065415284052,1833.0486947789666
4129,1573.7357503714602,2.9902595791559134,226.82341988181878,1803.549429832435
4130,1495.047116830361,40.70639834880486,229.2527405507289,1765.0062557298947
4131,1391.5673457725275,52.95501009327084,172.9952608337248,1617.5176166995232
4132,1239.0142806193062,46.59804153346414,122.11648977115317,1407.7288119239233
4133,1173.4860507850585,60.287760702551815,91.27174699925303,1325.0455584868635
4134,1137.0613899451378,66.29066451833519,80.59589460077697,1283.94794906425
4135,1117.7337504699167,72.72306850408263,60.867648302532736,1251.324467276532
4136,1118.625333473441,70.4648550743643,46.51418756185296,1235.6043761096582
4137,1027.1012575223567,80.61485130987322,44.867430971315834,1152.5835398035458
4138,1080.145591808337,70.1053211159563,93.13319922832552,1243.3841121526189
4139,1168.2309207460198,67.01211729682608,73.51600887184486,1308.7590469146908
4140,1233.3992659512921,49.153441612717685,85.13774048708241,1367.6904480510923
4141,1270.5778396059804,52.51653120615716,116.28135629155906,1439.3757271036966
4142,1295.9592719275759,3.8234654773781043,123.96230476575592,1423.74504217071
4143,1365.4872413546218,0.0,167.47488173794068,1532.9621230925625
4144,1360.336151512664,0.0,226.30686097676391,1586.6430124894277
4145,1357.4010138328676,0.0,245.34795773617418,1602.7489715690417
4146,1339.3988912377504,0.0,282.64676900526206,1622.0456602430124
4147,1343.089924979864,0.0,316.0908957770114,1659.1808207568754
4148,1362.5246454426701,0.0,332.8778329168532,1695.4024783595232
4149,1394.5025900456558,0.0,342.27353617713675,1736.7761262227925
4150,1359.5410337584376,0.0,387.29778041963596,1746.8388141780736
4151,1286.129671734385,0.0,470.7690632903523,1756.8987350247373
4152,1438.638191437686,0.0,300.4978047573279,1739.1359961950138
4153,1421.6869077087454,0.0,261.8629813820303,1683.5498890907757
4154,1359.2460708330252,43.335894534023375,255.3346042416305,1657.916569608679
4155,1283.3536745247466,59.92754510171595,156.00412888483925,1499.2853485113017
4156,1239.0142806193062,54.65753440893425,107.2505565122315,1400.9223715404719
4157,1173.4860507850585,74.69318295458947,66.75437487373982,1314.9336086133878
4158,1137.0613899451378,86.22797024741539,51.2927895973898,1274.582149789943
4159,1117.7337504699167,87.45274449327047,42.587410643308694,1247.7739056064959
4160,1118.625333473441,81.38035634274247,34.3889691583076,1234.3946589744912
4161,1027.7734086641008,92.91057564487896,30.056456311465073,1150.7404406204448
4162,1080.145591808337,73.08936681212177,90.97304985359206,1244.208008474051
4163,1168.2309207460198,61.06736494761792,82.93503007064766,1312.2333157642854
4164,1233.3992659512921,30.17516556808835,108.58262875486817,1372.1570602742488
4165,1270.5778396059804,28.18875026936716,148.80804218182612,1447.5746320571736
4166,1295.9592719275759,0.0,201.9143079223254,1497.8735798499013
4167,1365.4872413546218,0.0,240.95923256807237,1606.4464739226942
4168,1360.336151512664,0.0,298.4137967282777,1658.7499482409416
4169,1357.4010138328676,0.0,328.2044908028032,1685.605504635671
4170,1339.3988912377504,0.0,372.5872603160801,1711.9861515538305
4171,1343.089924979864,0.0,418.20196888261376,1761.2918938624778
4172,1362.5246454426701,0.0,444.5446219846964,1807.0692674273664
4173,1394.5025900456558,0.0,473.3610906777542,1867.86368072341
4174,1359.5410337584376,0.0,543.319262330484,1902.8602960889216
4175,1286.129671734385,0.0,665.8041696690418,1951.9338414034269
4176,1438.638191437686,0.0,503.06621865123475,1941.7044100889207
4177,1421.6869077087454,0.0,464.11464468132044,1885.8015523900658
4178,1359.2460708330252,0.0,419.8557452961883,1779.1018161292136
4179,1283.3536745247466,0.20252982575192152,315.0317187088549,1598.5879230593534
4180,1291.737221253072,19.799808230169663,199.7551778163802,1511.2922072996219
4181,1235.9173269207129,33.85582901605691,141.59944840668496,1411.372604343455
4182,1212.064489549924,35.81413241258272,125.24079604298772,1373.1194180054945
4183,1195.7149880714421,38.10753291909546,97.1940923049526,1331.0166132954903
4184,1194.1036751477739,55.07657540972478,59.24128787649864,1308.4215384339973
4185,1129.1033811858185,70.63678518195579,35.59434238789188,1235.334508755666
4186,1259.961747164692,28.54755408123752,108.56967174156507,1397.0789729874946
4187,1466.928204444167,25.86376630190869,86.89547861220461,1579.6874493582804
4188,1561.5877018448296,3.9640897927782457,108.72009124710593,1674.2718828847137
4189,1547.2337118871337,0.0,222.0214410538597,1769.2551529409934
4190,1567.0409056701137,0.0,293.3839644073229,1860.4248700774365
4191,1618.6501380175973,0.0,315.91709737474764,1934.567235392345
4192,1605.9760180408764,0.0,355.75981569136684,1961.7358337322432
4193,1618.0368781453142,0.0,401.2258218108731,2019.2626999561871
4194,1616.6628339224171,0.0,475.0241877769374,2091.687021699355
4195,1590.8536630231242,0.0,535.0122714439192,2125.865934467043
4196,1566.6530807103807,0.0,589.852291164128,2156.5053718745085
4197,1565.1298478032904,0.0,635.6444748469125,2200.774322650203
4198,1551.1815743457812,0.0,681.7636593437412,2232.9452336895224
4199,1428.3419996687712,0.0,763.5232123820238,2191.865212050795
4200,1585.788040626126,0.0,580.1287108878655,2165.9167515139916
4201,1573.7357503714602,0.0,587.982314021968,2161.718064393428
4202,1495.047116830361,0.0,617.2478553339726,2112.2949721643336
4203,1391.5673457725275,0.0,582.493406781032,1974.0607525535595
4204,1291.737221253072,0.0,536.3735195959866,1828.1107408490586
4205,1235.9173269207129,0.0,479.8208849850488,1715.7382119057615
4206,1212.064489549924,0.0,420.710623785866,1632.7751133357901
4207,1195.7149880714421,0.0,412.0017318908901,1607.7167199623323
4208,1194.1036751477739,0.0,389.6009068584121,1583.704582006186
4209,1130.0816040173836,0.0,395.2766142411202,1525.3582182585037
4210,1259.961747164692,0.0,415.440316618824,1675.402063783516
4211,1466.928204444167,0.0,350.5247084688425,1817.4529129130096
4212,1561.5877018448296,0.0,371.39172151602963,1932.979423360859
4213,1547.2337118871337,0.0,462.581397662756,2009.8151095498897
4214,1567.0409056701137,0.0,502.8849836703448,2069.9258893404585
4215,1618.6501380175973,0.0,499.95418416232417,2118.6043221799214
4216,1605.9760180408764,0.0,532.784944164044,2138.7609622049204
4217,1618.0368781453142,0.0,563.5235313332215,2181.560409478536
4218,1616.6628339224171,0.0,630.8833425986361,2247.546176521053
4219,1590.8536630231242,0.0,684.6988187194786,2275.552481742603
4220,1566.6530807103807,0.0,693.2724035489509,2259.925484259332
4221,1565.1298478032904,0.0,700.3763805590854,2265.5062283623756
4222,1551.1815743457812,0.0,691.7086565499551,2242.8902308957363
4223,1428.3419996687712,0.0,747.676292110732,2176.018291779503
4224,1585.788040626126,0.0,547.8410671538493,2133.629107779975
4225,1573.7357503714602,0.0,494.6675391091783,2068.4032894806387
4226,1495.047116830361,0.0,478.300263222476,1973.3473800528368
4227,1391.5673457725275,0.0,426.2369621999069,1817.8043079724343
4228,1291.737221253072,0.0,355.8611211928487,1647.5983424459207
4229,1235.9173269207129,0.0,300.60605002122827,1536.523376941941
4230,1212.064489549924,0.0,279.13668227606445,1491.2011718259885
4231,1195.7149880714421,0.0,242.19103845975343,1437.9060265311955
4232,1194.1036751477739,0.0,227.9634780183872,1422.067153166161
4233,1131.8551825483278,0.0,242.22375263772574,1374.0789351860535
4234,1259.961747164692,0.0,232.4191637606026,1492.3809109252948
4235,1466.928204444167,0.0,196.72866032233992,1663.656864766507
4236,1561.5877018448296,0.0,233.91187051685574,1795.4995723616853
4237,1547.2337118871337,0.0,377.4411119229203,1924.674823810054
4238,1567.0409056701137,0.0,452.51087620485737,2019.551781874971
4239,1618.6501380175973,0.0,506.683476335627,2125.333614353224
4240,1605.9760180408764,0.0,584.8587990565536,2190.83481709743
4241,1618.0368781453142,0.0,645.2531301194368,2263.290008264751
4242,1616.6628339224171,0.0,709.5539647240457,2326.216798646463
4243,1590.8536630231242,0.0,777.6782823630617,2368.5319453861857
4244,1566.6530807103807,0.0,804.9320636059533,2371.5851443163338
4245,1565.1298478032904,0.0,839.5394486363311,2404.6692964396216
4246,1551.1815743457812,0.0,791.2913596403396,2342.4729339861206
4247,1428.3419996687712,0.0,905.9225690161629,2334.264568684934
4248,1585.788040626126,0.0,678.3743562406607,2264.162396866787
4249,1573.7357503714602,0.0,617.1749936343795,2190.9107440058397
4250,1495.047116830361,0.0,586.4029729438706,2081.4500897742314
4251,1391.5673457725275,0.0,509.90618449886097,1901.4735302713884
4252,1291.737221253072,0.0,425.7551297533205,1717.4923510063925
4253,1235.9173269207129,0.0,352.01534867997225,1587.9326756006851
4254,1212.064489549924,0.0,303.68663927558634,1515.7511288255105
4255,1195.7149880714421,0.0,251.80865348017534,1447.5236415516174
4256,1194.1036751477739,0.0,225.64231361014964,1419.7459887579234
4257,1132.830440624164,0.0,248.2103659713448,1381.040806595509
4258,1259.961747164692,0.0,251.10214335617536,1511.0638905208675
4259,1466.928204444167,0.0,217.0171840183766,1683.9453884625436
4260,1561.5877018448296,0.0,256.7329200196259,1818.3206218644555
4261,1547.2337118871337,0.0,368.81315806734904,1916.0468699544826
4262,1567.0409056701137,0.0,431.10838804795503,1998.1492937180687
4263,1618.6501380175973,0.0,421.9839183456303,2040.6340563632275
4264,1605.9760180408764,0.0,494.28271930886535,2100.2587373497418
4265,1618.0368781453142,0.0,522.7579142059668,2140.794792351281
4266,1616.6628339224171,0.0,580.1559173015053,2196.8187512239224
4267,1590.8536630231242,0.0,637.0630325838201,2227.9166956069444
4268,1566.6530807103807,0.0,684.0606434088374,2250.713724119218
4269,1565.1298478032904,0.0,731.2897831606031,2296.4196309638937
4270,1551.1815743457812,0.0,778.7052940654521,2329.886868411233
4271,1428.3419996687712,0.0,964.0686022330074,2392.4106019017786
4272,1585.788040626126,0.0,763.5243990095926,2349.312439635719
4273,1573.7357503714602,0.0,691.483411027971,2265.219161399431
4274,1495.047116830361,0.0,604.0826927172774,2099.129809547638
4275,1391.5673457725275,0.0,501.986111307212,1893.5534570797395
4276,1291.737221253072,0.0,435.17754114116474,1726.9147623942367
4277,1235.9173269207129,0.0,355.33880834414856,1591.2561352648613
4278,1212.064489549924,0.0,307.77232930125365,1519.8368188511777
4279,1195.7149880714421,0.0,255.39410266914098,1451.109090740583
4280,1194.1036751477739,0.0,220.21578021944464,1414.3194553672186
4281,1134.8360550787825,0.0,244.61632370659493,1379.4523787853773
4282,1259.961747164692,0.0,242.87315912061513,1502.8349062853072
4283,1466.928204444167,0.0,211.922864201116,1678.851068645283
4284,1561.5877018448296,0.0,264.4784488468217,1826.0661506916513
4285,1547.2337118871337,0.0,413.7556071046888,1960.9893189918225
