hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1628,228.85609529638307,32.826279697004495,0.0,261.68237499338755
1629,235.22320776726076,24.560673481835952,0.0,259.78388124909674
1630,241.09717035806807,19.796455247119322,0.0,260.89362560518737
1631,250.16240095296868,15.305572261364608,0.0,265.4679732143333
1632,253.31355882014407,17.636664062818767,0.0,270.95022288296286
1633,261.5077501984875,11.42962175410696,0.0,272.93737195259445
1634,294.74062242519676,21.459076300984844,0.0,316.1996987261816
1635,292.0736645722733,22.893689801989378,0.0,314.96735437426264
1636,290.50453891736504,23.879197394151362,0.0,314.3837363115164
1637,282.8599918254106,24.03696854818053,1.045772965343416,307.94273333893454
1638,271.3540137446263,24.21356405815479,1.646137469167128,297.2137152719482
1639,236.84685841035275,35.035295892536325,1.2467518929947006,273.1289061958838
1640,228.8473380967504,37.51440625808305,0.012623996673831512,266.37436835150726
1641,230.09068257175338,32.3803326671396,0.0,262.47101523889296
1642,197.52626456572256,46.511579266328845,0.0,244.0378438320514
1643,179.28763660313177,62.88583462507106,0.0,242.17347122820283
1644,185.50579606991877,63.83910400918052,0.0,249.3449000790993
1645,193.7514321255489,71.55907815202048,0.0,265.3105102775694
1646,198.49088619383295,84.12750346974298,0.0,282.61838966357595
1647,223.1043391317546,60.1505693979142,0.0,283.2549085296688
1648,219.56812757326267,72.6959195340384,0.0,292.26404710730105
1649,231.31282454403842,51.1034744163447,0.0,282.41629896038313
1650,221.83246470254483,55.32132898063865,0.0,277.1537936831835
1651,228.85609529638307,48.475421241187576,0.0,277.3315165375707
1652,235.22320776726076,38.766198973743364,0.0,273.98940674100413
1653,241.09717035806807,31.760698161279265,0.0,272.85786851934733
1654,250.16240095296868,23.213759479098265,0.0,273.37616043206697
1655,253.31355882014407,23.604633611605028,0.0,276.9181924317491
1656,261.4273588486814,13.744368116215046,0.0,275.1717269648965
1657,294.74062242519676,20.17106762787546,0.0,314.9116900530722
1658,292.0736645722733,21.636365336242957,0.0,313.7100299085162
1659,290.50453891736504,27.487088495213232,0.0,317.9916274125783
1660,282.8599918254106,27.15429711575095,0.445742485715278,310.46003142687687
1661,271.3540137446263,26.61222003098925,0.9301082689729288,298.89634204458844
1662,236.84685841035275,34.20996883600941,1.5396032756825317,272.59643052204467
1663,243.2896793928963,25.791145823762935,0.12248817131852473,269.20331338797774
1664,218.59230983332594,38.54269181972393,0.0,257.13500165304987
1665,219.1873056321467,34.44657667774981,0.0,253.6338823098965
1666,197.72657899399002,53.63496390928035,0.0,251.36154290327036
1667,189.6109013762183,59.414981679610015,0.0,249.0258830558283
1668,198.3853281237955,61.00887815260426,0.0,259.39420627639976
1669,217.06392045204586,64.36805030622708,0.0,281.43197075827294
1670,243.73900216945293,73.01161698511683,0.0,316.7506191545698
1671,267.29345292272114,63.64943351683234,0.0,330.9428864395535
1672,302.70042234909033,35.529618950093656,0.0,338.230041299184
1673,305.2219712417756,28.910862601463602,0.0,334.13283384323915
1674,303.4668836953308,24.81598161739419,0.0,328.282865312725
1675,302.1547025418041,21.454902775050147,0.0,323.60960531685424
1676,300.67146855648724,18.021462898130316,0.0,318.69293145461756
1677,298.1737022789597,21.49637238861259,0.0,319.6700746675723
1678,312.78526582682844,5.765526800074443,0.0,318.5507926269029
1679,312.640945286133,6.247428543509989,0.0,318.888373829643
1680,297.90017492468303,7.603805332054167,0.0,305.5039802567372
1681,275.6517900153073,18.55206303408413,0.0,294.20385304939145
1682,328.18980849683356,31.755543165463934,0.0,359.9453516622975
1683,336.81723379428365,21.415509348434107,0.0,358.23274314271777
1684,320.80781104877815,24.730093785470057,0.0,345.5379048342482
1685,298.587546065125,29.66738233176848,0.0,328.2549283968935
1686,273.3896198108158,27.756855987620373,0.0,301.1464757984362
1687,243.2896793928963,29.652496279749222,0.0,272.94217567264553
1688,218.59230983332594,37.853686832202264,0.010983608822988924,256.45698027435117
1689,219.1873056321467,28.14533319386077,0.21109339078402775,247.54373221679148
1690,197.72657899399002,40.90582644394109,0.18601622311789875,238.818421661049
1691,189.6109013762183,45.64390262150675,0.09686775052885303,235.3516717482539
1692,198.3853281237955,47.395740624094216,0.014704734909384471,245.7957734827991
1693,217.0637930285141,50.74709754956495,0.026819307041044297,267.8377098851201
1694,243.50542879320648,51.916661675361055,0.32881753555062454,295.7509080041182
1695,267.29345292272114,49.572777822598255,0.013360020932499717,316.8795907662519
1696,302.70042234909033,34.61859425474012,0.0,337.31901660383045
1697,305.2219712417756,30.82611064403056,0.0,336.04808188580614
1698,303.4668836953308,24.713938566015557,0.0,328.18082226134635
1699,302.1547025418041,19.017587079618586,0.0,321.1722896214227
1700,300.67146855648724,13.839516398669723,0.0,314.51098495515697
1701,298.1737022789597,13.628641200699805,0.0,311.8023434796595
1702,312.78526582682844,3.165178112045196,0.0,315.9504439388736
1703,312.640945286133,2.20672421031975,1.758880683636991,316.60655018008976
1704,297.90017492468303,1.899902102423661,5.775780374203299,305.57585740131
1705,275.23100604396967,3.2895300079952565,7.961041981745244,286.4815780337102
1706,328.18980849683356,12.645194542834666,1.7770649855437681,342.61206802521195
1707,336.81723379428365,10.267971453314438,1.221681755661733,348.3068870032598
1708,320.80781104877815,13.408106815237137,1.2488799613029422,335.4647978253182
1709,298.587546065125,17.974345314696034,1.3988499983567562,317.96074137817783
1710,273.3896198108158,20.99047418252835,0.2541164885796822,294.63421048192384
1711,243.2896793928963,23.29708181338596,0.6581929213712374,267.24495412765344
1712,218.59230983332594,28.299122300856887,2.3924061156345675,249.2838382498174
1713,219.1873056321467,22.00869966345535,2.8632584617401364,244.0592637573422
1714,197.72657899399002,39.54044652076724,0.501921017264246,237.7689465320215
1715,189.6109013762183,41.58518890711391,1.2012573259884347,232.39734760932063
1716,198.3853281237955,44.62861685819682,0.37960013481596067,243.3935451168083
1717,217.06372121936042,46.59210858892957,0.7441450543526876,264.3999748626427
1718,243.19897225817715,51.31393789781279,0.3984572478622097,294.9113674038522
1719,267.29345292272114,43.7352265250528,0.5386401455688645,311.5673195933428
1720,302.70042234909033,25.068456359402113,0.000509598135658719,327.76938830662806
1721,305.2219712417756,18.092814219324445,0.0,323.31478546110003
1722,303.4668836953308,13.942087668131208,0.0,317.408971363462
1723,302.1547025418041,9.984548049201651,0.0,312.13925059100575
1724,300.67146855648724,6.938884928917318,0.0,307.6103534854046
1725,298.1737022789597,8.768646347965571,0.0,306.94234862692525
1726,312.78526582682844,1.7735298380159006,0.0,314.55879566484435
1727,312.640945286133,1.4739961414620726,0.0,314.11494142759506
1728,297.90017492468303,1.4044385024244592,0.0,299.3046134271075
1729,274.97445506526003,1.251527328491966,0.0,276.225982393752
1730,328.18980849683356,10.297496251571516,0.0,338.4873047484051
1731,336.81723379428365,11.260183513444298,0.0,348.07741730772796
1732,320.80781104877815,13.049539700852971,0.0,333.8573507496311
1733,298.587546065125,18.603630754676235,0.538872812911882,317.7300496327132
1734,273.3896198108158,18.584779036526484,0.8663079662837566,292.84070681362607
1735,243.2896793928963,20.949473537224634,1.5079653691225583,265.7471182992434
1736,218.59230983332594,30.712226565161718,1.325330941491018,250.6298673399787
1737,219.1873056321467,25.786103718614406,0.8758018188389527,245.84921116960007
1738,197.72657899399002,47.07954050589787,0.0,244.80611949988787
1739,189.6109013762183,53.805814535240835,0.0,243.41671591145914
1740,198.3853281237955,55.30489164956235,0.0,253.69021977335785
1741,217.0636548084653,60.09067040665392,0.0,277.15432521511923
1742,242.94860149476847,66.81630702439574,0.0,309.76490851916424
1743,267.29345292272114,57.06031442452399,0.0,324.35376734724514
1744,302.70042234909033,30.25460946039283,0.0,332.95503180948316
1745,305.2219712417756,23.02533209984551,0.0,328.2473033416211
1746,303.4668836953308,19.101924081044505,0.0,322.5688077763753
1747,302.1547025418041,14.638534086813625,0.0,316.79323662861776
1748,300.67146855648724,11.058436051120491,0.0,311.72990460760775
1749,298.1737022789597,12.32605128257685,0.0,310.4997535615365
1750,312.78526582682844,2.8040715681454627,0.0,315.5893373949739
1751,312.640945286133,2.283901664703852,0.0,314.92484695083687
1752,297.90017492468303,2.360288374166182,0.0,300.26046329884923
1753,274.80990806062175,2.590882912217269,0.0,277.40079097283905
1754,328.18980849683356,14.235853628014198,0.0,342.42566212484775
1755,336.81723379428365,13.38153256536724,0.0,350.1987663596509
1756,320.80781104877815,16.167606936110463,0.0,336.9754179848886
1757,298.587546065125,20.182868953369546,0.2929314915696252,319.0633465100642
1758,273.3896198108158,21.83328942397835,0.08550982101719247,295.3084190558113
1759,243.2896793928963,25.992444267587317,0.09573962821527103,269.37786328869885
1760,218.59230983332594,34.168690107667906,0.4147408629392364,253.17574080393308
1761,219.1873056321467,28.54307524764492,0.14501727845722825,247.87539815824883
1762,197.72657899399002,41.70088340033892,0.09095097336730215,239.51841336769624
1763,189.6109013762183,49.40909932356899,0.0,239.0200006997873
1764,198.3853281237955,51.05711924774665,0.0,249.44244737154213
1765,217.00933002658024,55.51672733352332,0.0,272.52605736010355
1766,242.65894234690134,61.80567504982455,0.0,304.4646173967259
1767,267.29345292272114,48.04762468254089,0.03805478906995988,315.37913239433203
1768,302.70042234909033,17.027424959179253,0.0,319.7278473082696
1769,305.2219712417756,10.593428368767766,0.0,315.81539961054335
1770,303.4668836953308,7.51013896400937,0.0,310.97702265934015
1771,302.1547025418041,4.33884943776117,0.0,306.49355197956527
1772,300.67146855648724,1.0913068055575998,0.0,301.76277536204486
1773,298.1737022789597,0.0,0.0,298.1737022789597
1774,312.78526582682844,0.0,0.0,312.78526582682844
1775,312.640945286133,0.0,0.0,312.640945286133
1776,297.90017492468303,0.0,0.0,297.90017492468303
1777,274.3894125765967,0.0,26.818850508134346,301.2082630847311
1778,328.18980849683356,0.0,8.121071482615662,336.3108799794492
1779,336.81723379428365,2.128180728136986,0.0,338.94541452242066
1780,320.80781104877815,0.41404908065917406,0.0,321.22186012943735
1781,298.587546065125,5.712122504230262,3.6989992103500215,307.9986677797053
1782,273.3896198108158,11.170095007382816,5.519218741463269,290.0789335596619
1783,228.8473380967504,15.149743180960666,10.69236207005003,254.68944334776108
1784,230.09068257175338,9.262688801982149,11.027898143970042,250.38126951770556
1785,188.71565120510675,23.095738732589695,16.94137777954093,228.75276771723736
1786,197.52626456572256,24.320177433339385,10.413542532601166,232.2599845316631
1787,179.28763660313177,37.501638854664485,5.5263069655134425,222.3155824233097
1788,185.50579606991877,35.85865705056045,5.520054764658976,226.8845078851382
1789,193.4602700340064,41.410887085768124,6.336629655164723,241.20778677493925
1790,191.61835741729442,50.47721066611625,3.073441680905725,245.1690097643164
1791,223.1043391317546,21.82485308533319,4.498509627047835,249.42770184413564
1792,219.56812757326267,6.399770695915015,5.677547278626192,231.64544554780386
1793,231.31282454403842,0.0,0.2483220952624947,231.56114663930092
1794,221.83246470254483,0.0,14.116586104367457,235.94905080691228
1795,228.85609529638307,0.0,15.483394502864371,244.33948979924745
1796,235.22320776726076,0.0,25.966710461938533,261.1899182291993
1797,241.09717035806807,0.0,36.75651860638766,277.8536889644557
1798,250.16240095296868,0.0,73.91619658229422,324.07859753526293
1799,253.31355882014407,0.0,72.4439463647252,325.7575051848693
1800,260.0764387146763,0.0,92.34312009748032,352.41955881215665
1801,294.74062242519676,0.0,96.17096386714945,390.9115862923462
1802,292.0736645722733,0.0,74.49475350426314,366.56841807653643
1803,290.50453891736504,0.0,82.57057232375473,373.07511124111977
1804,282.8599918254106,0.0,48.09938430682797,330.95937613223856
1805,271.3540137446263,0.0,40.849661842932505,312.2036755875588
1806,236.84685841035275,0.0,44.471251956952756,281.3181103673055
1807,228.8473380967504,0.0,32.09553118700495,260.9428692837554
1808,230.09068257175338,5.915643877856173,15.656375565559747,251.66270201516932
1809,188.71565120510675,17.069454820353887,26.072693106972338,231.85779913243297
1810,197.52626456572256,20.678719330752234,16.255172189700364,234.46015608617518
1811,179.28763660313177,37.29895334106679,5.979383668916038,222.5659736131146
1812,185.50579606991877,37.9583011926831,4.444064777923029,227.9081620405249
1813,193.17035068139538,42.64964500813452,5.544459139479139,241.36445482900902
1814,190.46200747527797,50.55118758834276,3.312242003611213,244.32543706723195
1815,223.1043391317546,21.242694600946603,6.230931645897979,250.5779653785992
1816,219.56812757326267,0.0,25.630843946389632,245.1989715196523
1817,231.31282454403842,0.0,43.40202828012639,274.71485282416484
1818,221.83246470254483,0.0,66.82592850384634,288.65839320639117
1819,228.85609529638307,0.0,79.18982467748867,308.0459199738717
1820,235.22320776726076,0.0,109.94070109213487,345.16390885939563
1821,241.09717035806807,0.0,139.49603739696875,380.5932077550368
1822,250.16240095296868,0.0,154.97653156236356,405.13893251533227
1823,253.31355882014407,0.0,158.3150287717034,411.62858759184746
1824,260.0764387146763,0.0,158.98832799564275,419.0647667103191
1825,294.74062242519676,0.0,132.3463065301221,427.08692895531885
1826,292.0736645722733,0.0,133.95741448500246,426.03107905727575
1827,290.50453891736504,0.0,118.33901897852047,408.8435578958855
1828,282.8599918254106,0.0,123.1165279061961,405.9765197316067
1829,271.3540137446263,0.0,99.968546872643,371.3225606172693
1830,236.84685841035275,0.0,104.55033867111536,341.3971970814681
1831,243.2896793928963,0.0,78.25630052520228,321.54597991809857
1832,218.59230983332594,0.0,54.27698590517974,272.8692957385057
1833,219.1873056321467,2.9983310691264013,30.438131460019523,252.62376816129262
1834,197.72657899399002,10.072973939634998,44.16464230401564,251.96419523764067
1835,189.6109013762183,15.234117257083623,39.90437687968773,244.74939551298965
1836,198.3853281237955,19.40703161884944,26.29120444782766,244.08356419047257
1837,216.72282874946393,23.16220089929919,22.998817164762784,262.8838468135259
1838,242.0047850715389,26.72118767571198,14.451249695290153,283.177222442541
1839,267.29345292272114,16.739173048991074,11.046783661849739,295.07940963356197
1840,302.70042234909033,0.0,16.01414807415307,318.7145704232434
1841,305.2219712417756,0.0,28.411543065753847,333.6335143075294
1842,303.4668836953308,0.0,73.29000114829586,376.75688484362666
1843,302.1547025418041,0.0,103.85002468994458,406.0047272317487
1844,300.67146855648724,0.0,144.73991607761002,445.41138463409726
1845,298.1737022789597,0.0,169.82863599504822,468.0023382740079
1846,312.78526582682844,0.0,185.51856043473367,498.3038262615621
1847,312.640945286133,0.0,188.84255383634286,501.48349912247585
1848,297.90017492468303,0.0,204.65970749285657,502.5598824175396
1849,273.7117891201144,0.0,219.9773536221494,493.6891427422638
1850,328.18980849683356,0.0,170.07809284314862,498.2679013399822
1851,336.81723379428365,0.0,124.84031459442701,461.65754838871067
1852,320.80781104877815,0.0,103.63021805974,424.43802910851815
1853,298.587546065125,0.0,100.97076899255569,399.5583150576807
1854,273.3896198108158,0.0,67.8578223808845,341.2474421917003
1855,243.2896793928963,0.0,44.5885665751274,287.8782459680237
1856,218.59230983332594,0.5445292671080629,31.9805684697304,251.1174075701644
1857,219.1873056321467,4.019466199566132,28.2091137612703,251.4158855929831
1858,197.72657899399002,11.646484342836787,40.834108721580535,250.20717205840737
1859,189.6109013762183,18.18234593654392,33.38771491844883,241.18096223121105
1860,198.3853281237955,20.605200687059586,24.139845230688895,243.13037404154397
1861,216.63383648391783,23.834291461784453,21.926278769809063,262.39440671551137
1862,241.88594738099331,27.672953122070517,13.444387987223553,283.0032884902874
1863,267.29345292272114,20.909709659251412,7.9950459266842255,296.19820850865676
1864,302.70042234909033,0.0,0.0,302.70042234909033
1865,305.2219712417756,0.0,25.718674484404744,330.9406457261803
1866,303.4668836953308,0.0,61.66239347299637,365.1292771683272
1867,302.1547025418041,0.0,110.75131856927476,412.90602111107887
1868,300.67146855648724,0.0,137.64338685503924,438.3148554115265
1869,298.1737022789597,0.0,157.61282516037977,455.78652743933947
1870,312.78526582682844,0.0,196.3583791835548,509.14364501038324
1871,312.640945286133,0.0,218.91100032833992,531.551945614473
1872,297.90017492468303,0.0,234.9491588580495,532.8493337827325
1873,273.4555266287175,0.0,213.39898695854333,486.85451358726084
1874,328.18980849683356,0.0,133.40358700661102,461.5933955034446
1875,336.81723379428365,0.0,111.11472393263682,447.9319577269205
1876,320.80781104877815,0.0,91.30423087038042,412.11204191915857
1877,298.587546065125,0.0,88.0720193802357,386.6595654453607
1878,273.3896198108158,0.0,41.48561294694423,314.87523275776005
1879,243.2896793928963,2.538937384980951,21.436281605178674,267.26489838305594
1880,218.59230983332594,6.890549708532091,22.46717649443768,247.95003603629573
1881,219.1873056321467,8.644453571790562,19.182972413123085,247.01473161706033
1882,197.72657899399002,17.84360732617565,25.531535988279224,241.1017223084449
1883,189.6109013762183,22.771656142881618,22.97513200044393,235.35768951954384
1884,198.3853281237955,23.011292417442963,20.092767823274944,241.48938836451342
1885,216.50997682537803,25.520932341381435,19.384335011360083,261.41524417811956
1886,241.6482719999022,23.39091661856465,18.249546867128277,283.2887354855951
1887,267.29345292272114,17.65833679821117,10.548658613427964,295.50044833436027
1888,302.70042234909033,11.304655473897608,0.0,314.0050778229879
1889,305.2219712417756,10.875077161974467,0.0,316.09704840375
1890,303.4668836953308,7.629004512947599,0.0,311.0958882082784
1891,302.1547025418041,3.6330943830627223,0.09389959144990657,305.8816965163167
1892,300.67146855648724,0.773014749882683,0.0,301.44448330636993
1893,298.1737022789597,3.68859605665503,0.0,301.86229833561475
1894,312.78526582682844,1.3424773694654244,0.0,314.12774319629386
1895,312.640945286133,1.6643939326380108,0.0,314.305339218771
1896,297.90017492468303,1.3697823561111093,0.40774121459168283,299.6776984953858
1897,273.1989756500079,4.304920733484479,1.4189874728643492,278.92288385635675
1898,328.18980849683356,12.924552399640357,0.6164941116852123,341.7308550081591
1899,336.81723379428365,10.69637229074658,0.5205034440211042,348.03410952905136
1900,320.80781104877815,12.511512532489293,1.4253775426406996,334.74470112390816
1901,298.587546065125,14.91024746021804,2.938375151608776,316.43616867695187
1902,273.3896198108158,17.09395681075699,1.833296338396791,292.3168729599696
1903,243.2896793928963,19.646022516377975,2.210236911860792,265.1459388211351
1904,218.59230983332594,24.145654080303355,4.718724497170048,247.45668841079936
1905,219.1873056321467,19.88225002869562,4.492667475864224,243.56222313670654
1906,197.72657899399002,33.85969668718899,3.3220000247531405,234.90827570593217
1907,189.6109013762183,40.823066701567825,1.54593396319184,231.97990204097795
1908,198.3853281237955,40.52335114694846,1.8230759986043492,240.7317552693483
1909,216.36692069991602,46.026127855686155,0.9180039893928879,263.31105254499505
1910,241.52943430935665,52.607877012740126,0.2124799904552225,294.349791312552
1911,267.29345292272114,40.04005659185469,1.3292631787823128,308.66277269335814
1912,302.70042234909033,24.314945009548484,0.006908503004604437,327.0222758616434
1913,305.2219712417756,17.95868644475914,0.0,323.18065768653474
1914,303.4668836953308,13.248005958221812,0.0,316.71488965355263
1915,302.1547025418041,9.269875853758235,0.0,311.4245783955623
1916,300.67146855648724,6.76763133084724,0.0,307.43909988733446
1917,298.1737022789597,8.921490037215973,0.0,307.09519231617566
1918,312.78526582682844,2.2949269083422097,0.18611145040600144,315.26630418557664
1919,312.640945286133,3.0139519898850344,0.11459829930009838,315.7694955753181
1920,297.90017492468303,3.77561183295389,0.6896196142356106,302.3654063718725
1921,273.1986616379977,8.76628279955057,2.2277798254201513,284.19272426296845
1922,328.18980849683356,19.204145515370893,0.5015827470047899,347.8955367592093
1923,336.81723379428365,14.989686782970534,0.09127376159894497,351.8981943388531
1924,320.80781104877815,18.634404871125756,0.13202614771617954,339.5742420676201
1925,298.587546065125,23.627527297664216,0.03372580951169452,322.2487991723009
1926,273.3896198108158,21.84245088306761,0.1049850683704795,295.3370557622539
1927,243.2896793928963,24.469745305674188,0.35439839259783507,268.1138230911683
1928,218.59230983332594,34.003698284127346,0.46833182842836646,253.06433994588167
1929,219.1873056321467,29.557297761431858,0.03103452955865806,248.77563792313723
1930,197.72657899399002,48.71733386537261,0.0,246.44391285936263
1931,189.6109013762183,58.123825125692186,0.0,247.73472650191047
1932,198.3853281237955,57.79573665867721,0.0,256.1810647824727
1933,216.27786742173328,58.94746036654489,0.0,275.22532778827815
1934,241.29175892826552,62.34028207172788,0.0,303.6320409999934
1935,267.29345292272114,50.5046466033247,0.0,317.79809952604586
1936,302.70042234909033,25.679153290140814,6.632473154737879e-06,328.3795822717043
1937,305.2219712417756,17.38038324640923,0.0780555310604122,322.6804100192452
1938,303.4668836953308,11.523179547751106,0.0,314.9900632430819
1939,302.1547025418041,7.193486676499303,0.0,309.3481892183034
1940,300.67146855648724,2.674526966941331,0.0,303.3459955234286
1941,298.1737022789597,0.0,0.0,298.1737022789597
1942,312.78526582682844,0.0,5.388057472075957,318.1733232989044
1943,312.640945286133,0.0,18.58416506370554,331.22511034983853
1944,297.90017492468303,0.0,40.548226884386054,338.4484018090691
1945,273.1986616379977,0.0,56.882477314310904,330.0811389523086
1946,328.18980849683356,0.0,10.590040326362896,338.77984882319646
1947,336.81723379428365,0.0,0.2941858156818853,337.11141960996554
1948,320.80781104877815,0.0,22.150318345315952,342.9581293940941
1949,298.587546065125,3.9801379816094933,9.453115356955,312.0207994036895
1950,273.3896198108158,6.149592934957005,12.751376981954122,292.29058972772697
1951,228.8473380967504,14.45871142453334,16.49622777304234,259.8022772943261
1952,230.09068257175338,13.845527674029007,8.507417966012838,252.44362821179521
1953,188.71565120510675,31.131494623039117,9.930119829028389,229.77726565717427
1954,197.52626456572256,34.649785347273884,1.6225746743909715,233.7986245873874
1955,179.28763660313177,47.50143007244444,0.6588687667403768,227.44793544231658
1956,185.50579606991877,46.21358295252515,0.7701050811906874,232.4894841036346
1957,191.31879277641863,50.67118569272489,1.1438898947657656,243.1338683639093
1958,185.69927371642422,62.73075719459549,0.25584402735586653,248.68587493837558
1959,223.1043391317546,40.92354754623515,1.4165081488485738,265.44439482683833
1960,219.56812757326267,31.712125590804394,5.788049731553981,257.06830289562106
1961,231.31282454403842,0.0,11.332939945406054,242.64576448944447
1962,221.83246470254483,0.0,15.231113882386012,237.06357858493084
1963,228.85609529638307,0.0,21.949871252033972,250.80596654841705
1964,235.22320776726076,0.0,55.01450817775299,290.23771594501375
1965,241.09717035806807,0.0,55.49213632660587,296.58930668467394
1966,250.16240095296868,0.0,76.72369439961551,326.8860953525842
1967,253.31355882014407,0.0,73.05343064885949,326.36698946900356
1968,260.0764387146763,0.0,85.687247448162,345.7636861628383
1969,294.74062242519676,0.0,53.5054869475988,348.24610937279556
1970,292.0736645722733,0.0,34.32427419384203,326.3979387661153
1971,290.50453891736504,0.0,28.42123284622255,318.9257717635876
1972,282.8599918254106,0.0,22.371993830975555,305.23198565638614
1973,271.3540137446263,1.7648744095888833,24.58733621170342,297.70622436591856
1974,236.84685841035275,9.642641871110726,29.990747480870976,276.48024776233444
1975,228.8473380967504,14.711707222615459,18.72133510352314,262.280380422889
1976,230.09068257175338,13.758375894012977,9.671080759470543,253.5201392252369
1977,188.71565120510675,27.73609804433973,14.734941664451293,231.1866909138978
1978,197.52626456572256,33.532532501385795,2.3939235122735005,233.45272057938183
1979,179.28763660313177,44.47504273232986,1.9106576403727773,225.67333697583442
1980,185.50579606991877,43.31868050198383,2.008008168635618,230.83248474053823
1981,190.93636207153227,52.02817392128032,0.7301097769452392,243.6946457697578
1982,184.64088843667892,67.13744096825465,0.0,251.77832940493357
1983,223.1043391317546,38.36905350353662,2.3218550893439978,263.79524772463526
1984,219.56812757326267,31.578723456743163,5.9463164793565815,257.09316750936244
1985,231.31282454403842,0.682299813471545,1.6053286754690956,233.60045303297906
1986,221.83246470254483,0.0,18.35053553399058,240.1830002365354
1987,228.85609529638307,0.0,24.827838001613372,253.68393329799645
1988,235.22320776726076,0.0,46.11140009079361,281.33460785805437
1989,241.09717035806807,0.0,59.4090165713792,300.50618692944727
1990,250.16240095296868,0.0,84.77218491947713,334.93458587244584
1991,253.31355882014407,0.0,84.58027508886641,337.8938339090105
1992,260.0764387146763,0.0,101.80957047692607,361.8860091916024
1993,294.74062242519676,0.0,78.11302333059496,372.8536457557917
1994,292.0736645722733,0.0,63.5243420716522,355.5980066439255
1995,290.50453891736504,0.0,52.03988169610125,342.5444206134663
1996,282.8599918254106,0.0,52.38336227264904,335.2433540980596
1997,271.3540137446263,0.0,36.71016855948079,308.0641823041071
1998,236.84685841035275,0.0,43.86203817925815,280.7088965896109
1999,243.2896793928963,1.7760787996189744,22.454160045896835,267.5199182384121
2000,218.59230983332594,6.747891778635482,22.106378253889226,247.44657986585065
2001,219.1873056321467,9.058324358646692,18.497231219066702,246.74286120986008
2002,197.72657899399002,24.133643653625025,14.872485855229009,236.73270850284405
2003,189.6109013762183,33.188256927486385,7.8014054200462315,230.6005637237509
2004,198.3853281237955,35.026892061406116,5.445582864400983,238.85780304960258
2005,215.9218929612902,39.70356023417974,4.073351338598577,259.69880453406853
2006,240.81640816608328,44.33935705798429,2.301034531264439,287.45679975533204
2007,267.29345292272114,26.156459219936238,5.212722877169331,298.66263501982667
2008,302.70042234909033,1.803173822137641,0.0,304.50359617122797
2009,305.2219712417756,0.0,2.018319746352347,307.2402909881279
2010,303.4668836953308,0.0,31.37765532261784,334.84453901794865
2011,302.1547025418041,0.0,55.49323382290129,357.6479363647054
2012,300.67146855648724,0.0,85.3535356315897,386.02500418807693
2013,298.1737022789597,0.0,121.38221293553352,419.5559152144932
2014,312.78526582682844,0.0,141.03490592497656,453.820171751805
2015,312.640945286133,0.0,156.8479264169381,469.4888717030711
2016,297.90017492468303,0.0,177.01499672753312,474.91517165221615
2017,273.197719601967,0.0,188.87287829418835,462.07059789615533
2018,328.18980849683356,0.0,128.10694782817393,456.2967563250075
2019,336.81723379428365,0.0,75.52579571751028,412.34302951179393
2020,320.80781104877815,0.0,77.8212887092364,398.62909975801455
2021,298.587546065125,0.0,51.42960011678258,350.0171461819076
2022,273.3896198108158,0.0,39.50937239801459,312.8989922088304
2023,243.2896793928963,2.1252885330488707,21.859945036188027,267.27491296213316
2024,218.59230983332594,5.224428951409298,24.335702912816178,248.1524416975514
2025,219.1873056321467,7.035714726011757,22.157585554864443,248.3806059130229
2026,197.72657899399002,19.394299357989006,23.33900504413812,240.45988339611716
2027,189.6109013762183,25.11216543182389,19.62571335932559,234.34878016736778
2028,198.3853281237955,27.717518301723295,13.258859222106802,239.36170564762557
2029,215.79816680118785,31.166014737055605,11.89987806675804,258.8640596050015
2030,240.57873278499216,38.23871059862054,5.157293933334366,283.9747373169471
2031,267.29345292272114,26.00386759076951,5.700908411384482,298.99822892487515
2032,302.70042234909033,4.346850577552311,0.0,307.0472729266426
2033,305.2219712417756,0.0,5.481647983238872,310.70361922501445
2034,303.4668836953308,0.0,43.38551956916672,346.8524032644975
2035,302.1547025418041,0.0,78.46004945740799,380.6147519992121
2036,300.67146855648724,0.0,129.51727565667568,430.1887442131629
2037,298.1737022789597,0.0,162.23047916452924,460.40418144348894
2038,312.78526582682844,0.0,158.10700026059146,470.8922660874199
2039,312.640945286133,0.0,173.8603039512775,486.5012492374105
2040,297.90017492468303,0.0,196.31621893282556,494.2163938575086
2041,273.1976940772694,0.0,186.96952888427847,460.16722296154785
2042,328.18980849683356,0.0,122.65362094097111,450.8434294378047
2043,336.81723379428365,0.0,97.71143388266228,434.52866767694593
2044,320.80781104877815,0.0,114.86258841938917,435.6703994681673
2045,298.587546065125,0.0,79.55377044111549,378.1413165062405
2046,273.3896198108158,0.0,48.288770103756406,321.6783899145722
2047,243.2896793928963,0.0,30.298033111795178,273.58771250469147
2048,218.59230983332594,4.838508504110838,25.112911421280828,248.54372975871763
2049,219.1873056321467,7.972308123953323,20.400860202186735,247.56047395828676
2050,197.72657899399002,16.80794407026491,28.320560412565808,242.85508347682074
2051,189.6109013762183,21.48381835316264,26.01975888842775,237.1144786178087
2052,198.3853281237955,23.632790319989336,19.11002556429325,241.12814400807807
2053,215.64573269598782,26.351274195399096,18.157793622649507,260.1548005140364
2054,240.46788015379647,22.894295198112648,18.629746037630515,281.99192138953964
