hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
5375,4773.268891387759,0.0,7777.718788838279,12550.987680226037
5376,4272.664881297274,0.0,7826.834437043701,12099.499318340975
5377,4598.112890264412,0.0,7012.399531859501,11610.512422123913
5378,4199.522896937557,0.0,6713.00298732546,10912.525884263017
5379,3822.8628270112886,0.0,6329.198108429104,10152.060935440393
5380,3406.309501125116,0.0,5800.433093944777,9206.742595069893
5381,2845.4317871470203,0.0,5354.2428908264355,8199.674677973457
5382,2557.232038385474,0.0,5203.692221276095,7760.924259661569
5383,2461.792107779599,0.0,4926.672045632466,7388.464153412065
5384,2262.604714610632,0.0,4782.845284653343,7045.449999263975
5385,2356.9211101807177,0.0,4435.943597752057,6792.864707932775
5386,2747.21915142931,0.0,4261.712047292454,7008.931198721764
5387,3283.9995593037247,0.0,4106.187132873518,7390.186692177243
5388,3679.243978707307,0.0,3865.5707334327167,7544.814712140023
5389,3663.2028286304358,0.0,4114.722718176595,7777.9255468070305
5390,4137.753572267982,0.0,4176.381473798768,8314.135046066749
5391,4633.991889179227,0.0,4211.740552969682,8845.732442148908
5392,4839.857811147622,0.0,4803.875985942084,9643.733797089706
5393,4828.942057991904,0.0,5433.359544722402,10262.301602714306
5394,4759.464595447794,0.0,6086.451496379206,10845.916091826999
5395,4664.041658842991,0.0,6701.693793875335,11365.735452718327
5396,4670.344903669102,0.0,7009.137910563457,11679.482814232559
5397,4719.227847927381,0.0,7375.665181090733,12094.893029018114
5398,4830.728257476729,0.0,7857.192415432684,12687.920672909413
5399,4773.268891387759,0.0,7917.887022342672,12691.155913730432
5400,4272.664881297274,0.0,7862.208268165705,12134.87314946298
5401,4598.112890264412,0.0,7051.462087537682,11649.574977802095
5402,4199.522896937557,0.0,6893.0013973942,11092.524294331757
5403,3822.8628270112886,0.0,6366.993797370462,10189.856624381751
5404,3406.309501125116,0.0,5832.9605184781485,9239.270019603264
5405,2845.4317871470203,0.0,5408.477735070204,8253.909522217225
5406,2557.232038385474,0.0,5143.799915889262,7701.031954274736
5407,2461.792107779599,0.0,4797.21677011833,7259.008877897929
5408,2262.604714610632,0.0,4732.03244331985,6994.637157930482
5409,2356.9211101807177,0.0,4484.585415240104,6841.506525420822
5410,2747.21915142931,0.0,4116.518877729839,6863.738029159149
5411,3283.9995593037247,0.0,3906.103772228901,7190.103331532626
5412,3679.243978707307,0.0,3616.3181603709722,7295.56213907828
5413,3663.2028286304358,0.0,4008.824989634566,7672.027818265002
5414,4137.753572267982,0.0,4027.058139311118,8164.8117115791
5415,4633.991889179227,0.0,4359.538112476662,8993.530001655889
5416,4839.857811147622,0.0,4802.969292736654,9642.827103884276
5417,4828.942057991904,0.0,5568.240380057805,10397.18243804971
5418,4759.464595447794,0.0,6234.930322035567,10994.394917483361
5419,4664.041658842991,0.0,6830.202021090777,11494.243679933767
5420,4670.344903669102,0.0,6829.754647948357,11500.099551617459
5421,4719.227847927381,0.0,7084.228528481408,11803.456376408789
5422,4830.728257476729,0.0,6799.36855481682,11630.096812293548
5423,4773.268891387759,0.0,6866.223987903587,11639.492879291345
5424,4272.664881297274,0.0,6689.026017455923,10961.690898753197
5425,4598.112890264412,0.0,5966.8888131516105,10565.001703416023
5426,4199.522896937557,0.0,5515.628216410235,9715.15111334779
5427,3822.8628270112886,0.0,5221.61297284337,9044.47579985466
5428,3406.309501125116,0.0,5048.446834484543,8454.756335609658
5429,2845.4317871470203,0.0,4786.449095213686,7631.880882360706
5430,2557.232038385474,0.0,4692.014220226076,7249.24625861155
5431,2461.792107779599,0.0,4454.902179694323,6916.6942874739225
5432,2262.604714610632,0.0,4422.660627895898,6685.26534250653
5433,2356.9211101807177,0.0,4399.272974350575,6756.194084531293
5434,2747.21915142931,0.0,4026.7854066418586,6774.0045580711685
5435,3283.9995593037247,0.0,3911.4923362756217,7195.491895579346
5436,3679.243978707307,0.0,3663.988373687616,7343.2323523949235
5437,3663.2028286304358,0.0,3911.0846612553196,7574.287489885755
5438,4137.753572267982,0.0,3893.79535695502,8031.548929223002
5439,4633.991889179227,0.0,4068.5104849603804,8702.502374139607
5440,4839.857811147622,0.0,4453.778577183932,9293.636388331553
5441,4828.942057991904,0.0,5136.331921865063,9965.273979856967
5442,4759.464595447794,0.0,5742.760595548265,10502.225190996058
5443,4664.041658842991,0.0,6261.753977966383,10925.795636809373
5444,4670.344903669102,0.0,6421.0010624398765,11091.345966108978
5445,4719.227847927381,0.0,6920.5919731011745,11639.819821028555
5446,4830.728257476729,0.0,6695.869590287453,11526.597847764182
5447,4773.268891387759,0.0,6968.664459771434,11741.933351159194
5448,4272.664881297274,0.0,6968.907447980235,11241.57232927751
5449,4598.112890264412,0.0,6159.762207191105,10757.875097455517
5450,4199.522896937557,0.0,6137.392284588145,10336.915181525703
5451,3822.8628270112886,0.0,5951.063654255624,9773.926481266913
5452,3406.309501125116,0.0,5574.979843771473,8981.289344896588
5453,2845.4317871470203,0.0,5477.948511531431,8323.38029867845
5454,2557.232038385474,0.0,5241.641568273191,7798.873606658665
5455,2461.792107779599,0.0,4878.162466984542,7339.954574764141
5456,2262.604714610632,0.0,4859.734107999201,7122.338822609833
5457,2356.9211101807177,0.0,4733.26792884046,7090.189039021177
5458,2747.21915142931,0.0,4283.39307035467,7030.61222178398
5459,3283.9995593037247,0.0,4090.0713692104537,7374.070928514178
5460,3679.243978707307,0.0,3786.7609840060727,7466.004962713379
5461,3663.2028286304358,0.0,4120.842900097374,7784.04572872781
5462,4137.753572267982,0.0,4218.052330996307,8355.805903264289
5463,4633.991889179227,0.0,4624.074085815283,9258.06597499451
5464,4839.857811147622,0.0,5090.202871228392,9930.060682376014
5465,4828.942057991904,0.0,5755.094470655462,10584.036528647366
5466,4759.464595447794,0.0,6266.914320570224,11026.378916018017
5467,4664.041658842991,0.0,6611.459483355352,11275.501142198344
5468,4670.344903669102,0.0,6798.894060839251,11469.238964508353
5469,4719.227847927381,0.0,7211.966180020952,11931.194027948333
5470,4830.728257476729,0.0,7564.987872104639,12395.716129581368
5471,4773.268891387759,0.0,7690.5347637992445,12463.803655187003
5472,4272.664881297274,0.0,7696.447383660245,11969.112264957519
5473,4598.112890264412,0.0,6882.890382270814,11481.003272535227
5474,4199.522896937557,0.0,6810.009731221052,11009.53262815861
5475,3822.8628270112886,0.0,6472.215561143841,10295.078388155129
5476,3406.309501125116,0.0,5868.47620233865,9274.785703463767
5477,2920.7936442145383,0.0,5424.0728646584685,8344.866508873007
5478,2561.6417692295436,0.0,5197.1220743611175,7758.763843590661
5479,2146.541136584512,0.0,5102.142876629376,7248.684013213888
5480,1945.102361483876,0.0,5038.166863793216,6983.269225277092
5481,2366.221450567249,0.0,4330.789892427234,6697.011342994483
5482,2048.923496010262,0.0,4616.03267590663,6664.956171916892
5483,2140.5711568034485,0.0,4565.303899982446,6705.875056785894
5484,2401.063547423547,0.0,4462.246066735881,6863.309614159428
5485,3105.31462385352,0.0,4036.8174083835324,7142.132032237052
5486,2385.8146517983314,0.0,5301.714945828002,7687.529597626333
5487,4254.520775808713,0.0,4061.513553172623,8316.034328981335
5488,4537.720544199453,0.0,4462.0387920878675,8999.75933628732
5489,4642.447138672084,0.0,4896.334019347637,9538.781158019721
5490,4685.965034004965,0.0,5618.006989698048,10303.972023703012
5491,4644.42851018412,0.0,6260.532428190883,10904.960938375003
5492,4575.576842880266,0.0,6713.20892014811,11288.785763028376
5493,4611.898173916774,0.0,6963.819080064636,11575.71725398141
5494,4701.643477536008,0.0,7102.1207243648005,11803.764201900809
5495,4793.791163168944,0.0,6945.914698968018,11739.705862136962
5496,4514.4992061801795,0.0,6988.742454874186,11503.241661054366
5497,4452.913643228245,0.0,6533.361584339555,10986.2752275678
5498,3386.9565247791825,0.0,7050.617066649473,10437.573591428656
5499,2869.5705723535657,0.0,6709.227160255096,9578.797732608662
5500,2521.4143630218095,0.0,6174.482515278648,8695.896878300457
5501,2920.7936442145383,0.0,5117.536925439719,8038.3305696542575
5502,2561.6417692295436,0.0,4982.7119378142725,7544.353707043816
5503,2146.541136584512,0.0,4994.708792096797,7141.249928681309
5504,1945.102361483876,0.0,4991.379115156073,6936.481476639949
5505,2366.221450567249,0.0,4276.95467833602,6643.176128903269
5506,2048.923496010262,0.0,4635.27625523063,6684.1997512408925
5507,2140.5711568034485,0.0,4564.406679471369,6704.9778362748175
5508,2401.597993373096,0.0,4418.524515866113,6820.122509239209
5509,3105.31462385352,0.0,3994.688250938743,7100.002874792262
5510,2385.8146517983314,0.0,5327.926006597077,7713.740658395408
5511,4254.520775808713,0.0,4047.652470970641,8302.173246779354
5512,4537.720544199453,0.0,4420.556118199338,8958.276662398792
5513,4642.447138672084,0.0,5026.197896203844,9668.645034875928
5514,4685.965034004965,0.0,5503.401786233328,10189.366820238292
5515,4644.42851018412,0.0,6242.345629962603,10886.774140146723
5516,4575.576842880266,0.0,6569.669813040749,11145.246655921015
5517,4611.898173916774,0.0,6820.051634072473,11431.949807989247
5518,4701.643477536008,0.0,7138.377933456604,11840.021410992613
5519,4793.791163168944,0.0,7029.183935161929,11822.975098330873
5520,4514.698165103965,0.0,7048.5451385664,11563.243303670366
5521,4452.913643228245,0.0,6590.743585882048,11043.657229110293
5522,3386.9565247791825,0.0,7091.84774428544,10478.804269064622
5523,2869.5705723535657,0.0,6800.3465742756825,9669.917146629248
5524,2521.4143630218095,0.0,6269.314918155479,8790.72928117729
5525,2845.4317871470203,0.0,5279.318126070213,8124.749913217233
5526,2557.232038385474,0.0,4978.44631275197,7535.678351137444
5527,2461.792107779599,0.0,4725.777585833594,7187.569693613193
5528,2262.604714610632,0.0,4713.847198100358,6976.45191271099
5529,2356.9211101807177,0.0,4477.34630147473,6834.267411655448
5530,2747.21915142931,0.0,4292.714752566508,7039.933903995818
5531,3283.9995593037247,0.0,4155.613756752961,7439.613316056686
5532,3679.243978707307,0.0,3942.44356133278,7621.687540040088
5533,3663.2028286304358,0.0,4094.0519130593157,7757.254741689751
5534,4137.753572267982,0.0,4104.161279909716,8241.914852177699
5535,4633.991889179227,0.0,4151.372090682916,8785.363979862143
5536,4839.857811147622,0.0,4509.931308727315,9349.789119874937
5537,4828.942057991904,0.0,5222.722082043318,10051.664140035222
5538,4759.464595447794,0.0,5896.184788959859,10655.649384407654
5539,4664.041658842991,0.0,6346.569968673825,11010.611627516817
5540,4670.344903669102,0.0,6764.934001638119,11435.278905307221
5541,4719.227847927381,0.0,7174.80798115954,11894.03582908692
5542,4830.728257476729,0.0,7294.831048569897,12125.559306046625
5543,4773.268891387759,0.0,7374.130130696839,12147.399022084599
5544,4274.524618399727,0.0,7315.507729449497,11590.032347849225
5545,4598.112890264412,0.0,6553.083094746398,11151.19598501081
5546,4199.522896937557,0.0,6510.59341080073,10710.116307738288
5547,3822.8628270112886,0.0,6152.847282346551,9975.710109357839
5548,3406.309501125116,0.0,5735.589902333579,9141.899403458694
5549,2845.4317871470203,0.0,5402.301185445185,8247.732972592206
5550,2557.232038385474,0.0,5131.71580836527,7688.947846750744
5551,2461.792107779599,0.0,4845.940329027264,7307.732436806863
5552,2262.604714610632,0.0,4815.531164911982,7078.135879522614
5553,2356.9211101807177,0.0,4540.8596028228,6897.780713003518
5554,2747.21915142931,0.0,4345.719505896752,7092.938657326062
5555,3283.9995593037247,0.0,4183.3199305629905,7467.319489866715
5556,3679.243978707307,0.0,3862.6013767404834,7541.845355447791
5557,3663.2028286304358,0.0,4069.1338502081353,7732.336678838571
5558,4137.753572267982,0.0,4072.485473072754,8210.239045340735
5559,4633.991889179227,0.0,4235.417573510988,8869.409462690215
5560,4839.857811147622,0.0,4725.566015176484,9565.423826324106
5561,4828.942057991904,0.0,5230.045165276128,10058.987223268032
5562,4759.464595447794,0.0,5714.165085033754,10473.629680481547
5563,4664.041658842991,0.0,6115.896433146122,10779.938091989112
5564,4670.344903669102,0.0,6452.916092407666,11123.260996076768
5565,4719.227847927381,0.0,6716.7072470560215,11435.935094983402
5566,4830.728257476729,0.0,6869.162558912152,11699.890816388881
5567,4773.268891387759,0.0,6974.908331944348,11748.177223332106
5568,4275.808807792336,0.0,6975.762761362441,11251.571569154778
5569,4598.112890264412,0.0,6228.108215149245,10826.221105413657
5570,4199.522896937557,0.0,6203.031970003095,10402.554866940653
5571,3822.8628270112886,0.0,5858.237446424953,9681.100273436241
5572,3406.309501125116,0.0,5409.8012133492775,8816.110714474395
5573,2845.4317871470203,0.0,5146.281782072529,7991.713569219549
5574,2557.232038385474,0.0,4882.834644888919,7440.066683274393
5575,2461.792107779599,0.0,4591.533468822136,7053.325576601735
5576,2262.604714610632,0.0,4520.922736094914,6783.5274507055465
5577,2356.9211101807177,0.0,4368.60685917256,6725.5279693532775
5578,2747.21915142931,0.0,3985.078934940828,6732.298086370138
5579,3283.9995593037247,0.0,3866.104803548862,7150.104362852587
5580,3679.243978707307,0.0,3642.5354138612524,7321.77939256856
5581,3663.2028286304358,0.0,3885.25803369979,7548.460862330226
5582,4137.753572267982,0.0,3938.4523886538127,8076.205960921795
5583,4633.991889179227,0.0,3946.2696395068206,8580.261528686047
5584,4839.857811147622,0.0,4272.167951660498,9112.02576280812
5585,4828.942057991904,0.0,4950.915591545998,9779.857649537902
5586,4759.464595447794,0.0,5290.588208722676,10050.052804170471
5587,4664.041658842991,0.0,5768.243042517402,10432.284701360393
5588,4670.344903669102,0.0,6032.792364789544,10703.137268458646
5589,4719.227847927381,0.0,6634.479302395881,11353.707150323262
5590,4830.728257476729,0.0,6695.835328998801,11526.56358647553
5591,4773.268891387759,0.0,6798.100232539328,11571.369123927088
5592,4277.247287459715,0.0,6817.095341219898,11094.342628679613
5593,4598.112890264412,0.0,6067.946746624342,10666.059636888755
5594,4199.522896937557,0.0,6114.47074936885,10313.993646306408
5595,3822.8628270112886,0.0,5823.202736677635,9646.065563688924
5596,3406.309501125116,0.0,5353.304886858545,8759.61438798366
5597,2845.4317871470203,0.0,5115.266838455476,7960.698625602497
5598,2557.232038385474,0.0,4812.654365654869,7369.886404040343
5599,2461.792107779599,0.0,4568.882472580717,7030.674580360316
5600,2262.604714610632,0.0,4505.974370503053,6768.579085113685
5601,2356.9211101807177,0.0,4314.598249443288,6671.519359624006
5602,2747.21915142931,0.0,3980.936883647346,6728.156035076656
5603,3283.9995593037247,0.0,3840.788805591408,7124.788364895133
5604,3679.243978707307,0.0,3599.5474821321227,7278.791460839429
5605,3663.2028286304358,0.0,3854.8193574059387,7518.0221860363745
5606,4137.753572267982,0.0,3866.4691274753795,8004.222699743362
5607,4633.991889179227,0.0,3973.3887679496866,8607.380657128913
5608,4839.857811147622,0.0,4427.332560882067,9267.190372029689
5609,4828.942057991904,0.0,5024.644628698965,9853.58668669087
5610,4759.464595447794,0.0,5530.084565336263,10289.549160784056
5611,4664.041658842991,0.0,6116.995052881385,10781.036711724377
5612,4670.344903669102,0.0,6415.284177504333,11085.629081173434
5613,4719.227847927381,0.0,6711.9343538721605,11431.162201799541
5614,4830.728257476729,0.0,6918.184874662631,11748.91313213936
5615,4773.268891387759,0.0,6785.251680686016,11558.520572073776
5616,4278.531476852324,0.0,6611.669900703966,10890.20137755629
5617,4598.112890264412,0.0,5463.368265963112,10061.481156227524
5618,4199.522896937557,0.0,5656.89485044065,9856.417747378207
5619,3822.8628270112886,0.0,5520.557757206561,9343.420584217849
5620,3406.309501125116,0.0,5192.550480036423,8598.859981161539
5621,2845.4317871470203,0.0,4878.524573130269,7723.95636027729
5622,2557.232038385474,0.0,4786.610487508055,7343.842525893529
5623,2461.792107779599,0.0,4467.256547476114,6929.048655255713
5624,2262.604714610632,0.0,4494.392706756801,6756.997421367433
5625,2356.9211101807177,0.0,4307.375158941344,6664.296269122062
5626,2747.21915142931,0.0,4099.295281396617,6846.514432825927
5627,3283.9995593037247,0.0,3955.3959472256784,7239.395506529403
5628,3679.243978707307,0.0,3680.5797251754116,7359.823703882719
5629,3663.2028286304358,0.0,3952.229609200729,7615.432437831165
5630,4137.753572267982,0.0,4012.8143139696595,8150.567886237642
5631,4633.991889179227,0.0,4051.1548825673444,8685.146771746571
5632,4839.857811147622,0.0,4386.915759073125,9226.773570220746
5633,4828.942057991904,0.0,5073.817196847947,9902.759254839852
5634,4759.464595447794,0.0,5579.058810731856,10338.523406179651
5635,4664.041658842991,0.0,6002.9786407347265,10667.020299577718
5636,4670.344903669102,0.0,6279.893347281382,10950.238250950484
5637,4719.227847927381,0.0,6553.668415973027,11272.896263900408
5638,4830.728257476729,0.0,6611.502870611077,11442.231128087806
5639,4773.268891387759,0.0,6434.693108422603,11207.961999810363
5640,4280.082757288937,0.0,5967.814969122226,10247.897726411164
5641,4598.112890264412,0.0,4895.177938727005,9493.290828991418
5642,4199.522896937557,0.0,5057.343492888535,9256.866389826093
5643,3822.8628270112886,0.0,4871.421923005431,8694.284750016719
5644,3406.309501125116,0.0,4634.267148539646,8040.576649664762
5645,2920.7936442145383,0.0,4559.8709742979845,7480.664618512523
5646,2561.6417692295436,0.0,4498.455423527559,7060.097192757103
5647,2146.541136584512,0.0,4524.902685337773,6671.443821922285
5648,1945.102361483876,0.0,4464.574454168234,6409.67681565211
5649,2366.221450567249,0.0,3955.0302772356545,6321.251727802904
5650,2048.923496010262,0.0,4262.888075134821,6311.811571145083
5651,2140.5711568034485,0.0,4184.336576583157,6324.907733386605
5652,2405.6649132088787,0.0,4009.1562146816736,6414.821127890553
5653,3105.31462385352,0.0,3635.8110726525015,6741.125696506022
5654,2385.8146517983314,0.0,4890.2539066984655,7276.068558496797
5655,4254.520775808713,0.0,3566.2020305432825,7820.722806351995
5656,4537.720544199453,0.0,3871.4127264645867,8409.133270664039
5657,4642.447138672084,0.0,4337.467145386311,8979.914284058395
5658,4685.965034004965,0.0,4824.137307910949,9510.102341915914
5659,4644.42851018412,0.0,5291.759659258967,9936.188169443087
5660,4575.576842880266,0.0,5562.53929988231,10138.116142762576
5661,4611.898173916774,0.0,5808.34615593879,10420.244329855563
5662,4701.643477536008,0.0,6031.237683174051,10732.881160710058
5663,4793.791163168944,0.0,5254.676440847039,10048.467604015983
5664,4516.934647233759,0.0,5117.246443067514,9634.181090301274
5665,4452.913643228245,0.0,4879.15602848488,9332.069671713125
5666,3386.9565247791825,0.0,5560.838295288049,8947.794820067233
5667,2869.5705723535657,0.0,5551.238847489184,8420.80941984275
5668,2521.4143630218095,0.0,5290.848171222052,7812.262534243861
5669,2920.7936442145383,0.0,4484.977911241445,7405.771555455984
5670,2561.6417692295436,0.0,4390.024401104158,6951.666170333701
5671,2146.541136584512,0.0,4462.5564732882085,6609.097609872721
5672,1945.102361483876,0.0,4406.778960747546,6351.881322231422
5673,2366.221450567249,0.0,4098.554610225949,6464.776060793198
5674,2048.923496010262,0.0,3923.3704379394603,5972.2939339497225
5675,2140.5711568034485,0.0,3873.781638335739,6014.352795139188
5676,2406.649855003081,0.0,3722.468162548342,6129.118017551424
5677,3105.31462385352,0.0,3394.9522412538677,6500.266865107387
5678,2385.8146517983314,0.0,4814.551982886978,7200.36663468531
5679,4254.520775808713,0.0,3673.8899823450347,7928.410758153747
5680,4537.720544199453,0.0,4054.7279901236016,8592.448534323055
5681,4642.447138672084,0.0,4653.69009730585,9296.137235977934
5682,4685.965034004965,0.0,4982.705560919952,9668.670594924917
5683,4644.42851018412,0.0,5540.62659960684,10185.05510979096
5684,4575.576842880266,0.0,5738.808863942499,10314.385706822764
5685,4611.898173916774,0.0,6264.4131788787245,10876.3113527955
5686,4701.643477536008,0.0,6702.195612066547,11403.839089602556
5687,4793.791163168944,0.0,6401.0245736407105,11194.815736809654
5688,4517.726974627895,0.0,6454.728898085041,10972.455872712937
5689,4452.913643228245,0.0,6069.414068348833,10522.327711577078
5690,3386.9565247791825,0.0,6645.2448507552435,10032.201375534427
5691,2869.5705723535657,0.0,6367.222773173648,9236.793345527214
5692,2521.4143630218095,0.0,5972.552230843462,8493.966593865272
5693,2845.4317871470203,0.0,4989.140154705856,7834.571941852876
5694,2557.232038385474,0.0,4829.102893112555,7386.334931498029
5695,2461.792107779599,0.0,4548.627262743734,7010.419370523333
5696,2262.604714610632,0.0,4487.380961480246,6749.985676090878
5697,2356.9211101807177,0.0,4284.939457318413,6641.86056749913
5698,2747.21915142931,0.0,4271.503862665286,7018.723014094596
5699,3283.9995593037247,0.0,4087.0090909003866,7371.008650204111
5700,3679.243978707307,0.0,3785.3038242142534,7464.547802921561
5701,3663.2028286304358,0.0,3925.7187853505857,7588.921613981021
5702,4137.753572267982,0.0,3911.702813734749,8049.456386002731
5703,4633.991889179227,0.0,4132.231266155276,8766.223155334503
5704,4839.857811147622,0.0,4665.6437340405555,9505.501545188177
5705,4828.942057991904,0.0,5396.6876178759885,10225.629675867893
5706,4759.464595447794,0.0,6175.034466453311,10934.499061901104
5707,4664.041658842991,0.0,6738.271283345034,11402.312942188026
5708,4670.344903669102,0.0,6983.3016257308645,11653.646529399966
5709,4719.227847927381,0.0,7261.640159634768,11980.868007562149
5710,4830.728257476729,0.0,7477.250517396833,12307.978774873562
5711,4773.268891387759,0.0,7598.195488601276,12371.464379989036
5712,4289.05102918841,0.0,7719.4924045161515,12008.543433704563
5713,4598.112890264412,0.0,6802.112629986892,11400.225520251304
5714,4199.522896937557,0.0,6686.350433877812,10885.873330815368
5715,3822.8628270112886,0.0,6080.730850258324,9903.593677269611
5716,3406.309501125116,0.0,5564.698260801264,8971.00776192638
5717,2845.4317871470203,0.0,5318.386447289238,8163.8182344362585
5718,2557.232038385474,0.0,4934.148446528112,7491.380484913586
5719,2461.792107779599,0.0,4690.75989707101,7152.552004850609
5720,2262.604714610632,0.0,4673.715429777715,6936.320144388347
5721,2356.9211101807177,0.0,4625.637711319818,6982.5588215005355
5722,2747.21915142931,0.0,4422.154493535667,7169.373644964977
5723,3283.9995593037247,0.0,4223.08572789158,7507.085287195305
5724,3679.243978707307,0.0,3963.3271219404346,7642.571100647741
5725,3663.2028286304358,0.0,4097.393181592139,7760.5960102225745
5726,4137.753572267982,0.0,4026.942301984688,8164.69587425267
5727,4633.991889179227,0.0,3830.560766494543,8464.55265567377
5728,4839.857811147622,0.0,4047.145074108921,8887.002885256543
5729,4828.942057991904,0.0,4659.708502755304,9488.650560747208
5730,4759.464595447794,0.0,5070.956482759444,9830.421078207237
5731,4664.041658842991,0.0,5558.458709213993,10222.500368056983
5732,4670.344903669102,0.0,5604.085955556022,10274.430859225124
5733,4719.227847927381,0.0,5915.387503628603,10634.615351555984
5734,4830.728257476729,0.0,5306.657769771851,10137.38602724858
5735,4773.268891387759,0.0,5636.946044601337,10410.214935989097
5736,4296.087070452139,0.0,5586.490904863464,9882.577975315602
5737,4598.112890264412,0.0,5055.666122832294,9653.779013096706
5738,4199.522896937557,0.0,5041.836405685658,9241.359302623216
5739,3822.8628270112886,0.0,4867.2891913999265,8690.152018411216
5740,3406.309501125116,0.0,4634.81190153022,8041.121402655336
5741,2845.4317871470203,0.0,4482.186017860035,7327.617805007055
5742,2557.232038385474,0.0,4326.53971777709,6883.771756162564
5743,2461.792107779599,0.0,4232.334705346069,6694.126813125668
5744,2262.604714610632,0.0,4167.368400582224,6429.973115192856
5745,2356.9211101807177,0.0,4194.324807334457,6551.245917515174
5746,2747.21915142931,0.0,3858.018728525416,6605.237879954726
5747,3283.9995593037247,0.0,3717.655687844099,7001.6552471478235
5748,3679.243978707307,0.0,3469.8935313126717,7149.137510019978
5749,3663.2028286304358,0.0,3669.5186202679315,7332.721448898367
5750,4137.753572267982,0.0,3791.797066190252,7929.550638458234
5751,4633.991889179227,0.0,3866.609284667341,8500.601173846568
5752,4839.857811147622,0.0,4311.683663444926,9151.541474592548
5753,4828.942057991904,0.0,4976.566708535189,9805.508766527093
5754,4759.464595447794,0.0,5343.183084794684,10102.647680242477
5755,4664.041658842991,0.0,5543.260697341605,10207.302356184595
5756,4670.344903669102,0.0,5730.818733182194,10401.163636851295
5757,4719.227847927381,0.0,5986.851313339139,10706.07916126652
5758,4830.728257476729,0.0,6457.914972519087,11288.643229995816
5759,4773.268891387759,0.0,6290.593371189682,11063.86226257744
5760,4304.093819533868,0.0,6066.5139345849675,10370.607754118835
5761,4598.112890264412,0.0,4759.117722706351,9357.230612970763
5762,4199.522896937557,0.0,4956.611592355322,9156.13448929288
5763,3822.8628270112886,0.0,4857.73745304419,8680.600280055478
5764,3406.309501125116,0.0,4494.209220580447,7900.518721705564
5765,2845.4317871470203,0.0,4457.411292500357,7302.843079647378
5766,2557.232038385474,0.0,4321.751918123806,6878.98395650928
5767,2461.792107779599,0.0,4150.517092222464,6612.309200002063
5768,2262.604714610632,0.0,4113.374904961674,6375.979619572306
5769,2356.9211101807177,0.0,4114.141040824299,6471.062151005017
5770,2747.21915142931,0.0,3976.8418844220596,6724.0610358513695
5771,3283.9995593037247,0.0,3842.5652508703497,7126.564810174074
5772,3679.243978707307,0.0,3592.496875340688,7271.7408540479955
5773,3663.2028286304358,0.0,3821.069327149644,7484.27215578008
5774,4137.753572267982,0.0,3887.7512297585317,8025.504802026514
5775,4633.991889179227,0.0,4160.9994563808,8794.991345560027
5776,4839.857811147622,0.0,4553.950827950452,9393.808639098073
5777,4828.942057991904,0.0,5129.58461589818,9958.526673890085
5778,4759.464595447794,0.0,5702.697366252078,10462.161961699872
5779,4664.041658842991,0.0,6205.110356927412,10869.152015770404
5780,4670.344903669102,0.0,6550.577814255959,11220.922717925061
5781,4719.227847927381,0.0,6628.211118218955,11347.438966146336
5782,4830.728257476729,0.0,6904.3680237393855,11735.096281216114
5783,4773.268891387759,0.0,7036.750903422769,11810.019794810527
5784,4313.032809731005,0.0,7136.717079216223,11449.749888947228
5785,4598.112890264412,0.0,6045.295126933828,10643.40801719824
5786,4199.522896937557,0.0,5767.132960481241,9966.655857418798
5787,3822.8628270112886,0.0,5504.768720019685,9327.631547030975
5788,3406.309501125116,0.0,5183.22734876984,8589.536849894957
5789,2845.4317871470203,0.0,4926.319190418904,7771.750977565925
5790,2557.232038385474,0.0,4718.083239157251,7275.315277542725
5791,2461.792107779599,0.0,4448.019557990043,6909.811665769642
5792,2262.604714610632,0.0,4449.287170698631,6711.891885309263
5793,2356.9211101807177,0.0,4179.667800079704,6536.5889102604215
5794,2747.21915142931,0.0,4073.465185454943,6820.684336884253
5795,3283.9995593037247,0.0,3922.3661241469363,7206.365683450661
5796,3679.243978707307,0.0,3658.441781957978,7337.685760665285
5797,3663.2028286304358,0.0,3902.3339281889857,7565.5367568194215
5798,4137.753572267982,0.0,3924.3217259804032,8062.0752982483855
5799,4633.991889179227,0.0,4014.0997050360884,8648.091594215315
5800,4839.857811147622,0.0,4428.72455929559,9268.582370443211
5801,4828.942057991904,0.0,4944.519972299089,9773.462030290993
5802,4759.464595447794,0.0,5359.68187023835,10119.146465686143
5803,4664.041658842991,0.0,5749.316557720434,10413.358216563425
5804,4670.344903669102,0.0,6036.629950024686,10706.974853693788
5805,4719.227847927381,0.0,6247.313593076162,10966.541441003543
5806,4830.728257476729,0.0,6397.962723039258,11228.690980515987
5807,4773.268891387759,0.0,5958.461226755097,10731.730118142856
5808,4322.350801949296,0.0,5762.049568996794,10084.400370946089
5809,4598.112890264412,0.0,5328.865330553486,9926.978220817899
5810,4199.522896937557,0.0,5306.43561354041,9505.958510477965
5811,3822.8628270112886,0.0,5056.803938174484,8879.666765185772
5812,3406.309501125116,0.0,4689.367710807799,8095.677211932915
5813,2920.7936442145383,0.0,4472.17248085557,7392.966125070108
5814,2561.6417692295436,0.0,4301.263236075425,6862.905005304969
5815,2146.541136584512,0.0,4339.767738803253,6486.3088753877655
5816,1945.102361483876,0.0,4141.849238039929,6086.951599523805
5817,2366.221450567249,0.0,3562.7598902054806,5928.98134077273
5818,2048.923496010262,0.0,3800.62720206844,5849.550698078702
