hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1481,515.742598956521,132.88497092925414,0.0,648.6275698857751
1482,515.0014257573989,134.02553745694678,0.0,649.0269632143456
1483,515.2950567417322,135.12972257321925,0.0,650.4247793149515
1484,504.3249768030217,148.9776069964367,0.0,653.3025837994584
1485,493.6276330632983,174.67955545363893,0.0,668.3071885169372
1486,508.97345782896434,175.2394117780404,0.0,684.2128696070047
1487,558.7524239911248,184.02875105748106,0.0,742.7811750486059
1488,559.9627602503291,189.06627985542005,0.0,749.0290401057491
1489,546.8794453629465,191.57246012052275,0.0,738.4519054834693
1490,538.2680646201849,187.37160766350638,0.0,725.6396722836912
1491,518.7783329128179,179.0359432699894,0.0,697.8142761828072
1492,486.98669883802006,171.05873915630585,0.0,658.0454379943259
1493,458.0158838487769,155.7845158213153,0.0,613.8003996700922
1494,419.34084916659333,151.7213367568242,0.0,571.0621859234175
1495,397.0553556628539,151.52796142929444,0.0,548.5833170921484
1496,387.9223042099585,148.03026271635,0.0,535.9525669263085
1497,382.41926675393603,145.026383216333,0.0,527.445649970269
1498,390.8908781539072,140.5693872548647,0.0,531.4602654087719
1499,414.99041576071704,144.14975562729296,0.0,559.14017138801
1500,481.2721983725188,151.51431779554213,0.0,632.7865161680609
1501,537.2805035392641,154.01476590953368,0.0,691.2952694487979
1502,562.1541254215136,147.15780456843592,0.0,709.3119299899496
1503,588.6138451447373,135.4906150799306,0.0,724.104460224668
1504,610.4594884618562,121.02803754009551,0.0,731.4875260019517
1505,609.2228582722544,119.18163423602093,0.0,728.4044925082753
1506,607.5000656958503,116.60553733857626,0.0,724.1056030344265
1507,596.5551289405441,124.6715300950939,0.0,721.226659035638
1508,587.5369417301524,133.1489571163441,0.0,720.6858988464965
1509,599.1095978091138,131.49740458302873,0.0,730.6070023921425
1510,611.6467176311351,128.2257795884041,0.0,739.8724972195391
1511,662.8033926989597,137.60728053773073,0.0,800.4106732366904
1512,633.9321486399,182.30033804895672,0.0,816.2324866888567
1513,611.6666559289954,201.04606567791998,0.0,812.7127216069154
1514,596.6587884513643,195.39347940076618,0.0,792.0522678521305
1515,565.4559476329973,197.40984914205364,0.0,762.865796775051
1516,521.4242117933001,182.3544568693962,0.0,703.7786686626962
1517,458.0158838487769,191.15878886165348,0.0,649.1746727104304
1518,419.34084916659333,194.65026592218214,0.0,613.9911150887755
1519,397.0553556628539,211.53638794295375,0.0,608.5917436058077
1520,387.9223042099585,210.01522807291772,0.0,597.9375322828762
1521,382.41926675393603,214.76370863302543,0.0,597.1829753869615
1522,390.8908781539072,210.49332026035935,0.0,601.3841984142665
1523,414.59880941125965,215.60488993393045,0.0,630.2036993451901
1524,481.2721983725188,227.67628709420808,0.0,708.9484854667269
1525,537.2805035392641,214.148266792114,0.0,751.4287703313781
1526,562.1541254215136,203.35065359483582,0.0,765.5047790163494
1527,588.6138451447373,180.04127490553125,0.0,768.6551200502686
1528,610.4594884618562,160.1088130409761,0.0,770.5683015028322
1529,609.2228582722544,156.7036893193461,0.0,765.9265475916004
1530,607.5000656958503,152.4598320378448,0.0,759.959897733695
1531,596.5551289405441,162.1049051310181,0.0,758.6600340715622
1532,587.5369417301524,167.41515044931725,0.0,754.9520921794697
1533,599.1095978091138,162.49268243909137,0.0,761.6022802482051
1534,611.0818197614894,153.39328437503548,0.0,764.4751041365249
1535,662.7260753197377,158.3287443772336,0.0,821.0548196969712
1536,633.9321486399,202.2150187726573,0.0,836.1471674125573
1537,611.6666559289954,212.6085649312087,0.0,824.2752208602041
1538,596.6587884513643,201.4999296901347,0.0,798.1587181414991
1539,565.4559476329973,194.7646308110761,0.0,760.2205784440735
1540,521.4242117933001,184.26180662503808,0.0,705.6860184183381
1541,458.0158838487769,194.05077177616374,0.0,652.0666556249407
1542,419.34084916659333,194.84069141319134,0.0,614.1815405797847
1543,397.0553556628539,200.44086286118923,0.0,597.4962185240431
1544,387.9223042099585,199.28097694063433,0.0,587.2032811505928
1545,382.41926675393603,201.55954102221156,0.0,583.9788077761476
1546,390.8908781539072,203.9175640210977,0.0,594.8084421750049
1547,414.10779089770574,210.2936475280351,0.0,624.4014384257408
1548,481.2721983725188,221.10319335223213,0.0,702.3753917247509
1549,537.2805035392641,226.70386832031238,0.0,763.9843718595765
1550,562.1541254215136,215.17421351816597,0.0,777.3283389396796
1551,588.6138451447373,193.46971239154726,0.0,782.0835575362846
1552,610.4594884618562,171.92711219431993,0.0,782.3866006561761
1553,609.2228582722544,170.63432407583895,0.0,779.8571823480934
1554,607.5000656958503,169.36830860990833,0.0,776.8683743057586
1555,596.5551289405441,180.28984270024668,0.0,776.8449716407908
1556,587.5369417301524,191.58964904759878,0.0,779.1265907777512
1557,599.1095978091138,186.23373736561373,0.0,785.3433351747275
1558,610.3410000828039,175.05590694553442,0.0,785.3969070283383
1559,662.6487579405156,178.27019541531203,0.0,840.9189533558276
1560,633.9321486399,226.0870044608115,0.0,860.0191531007115
1561,611.6666559289954,234.93465885259883,0.0,846.6013147815943
1562,596.6587884513643,222.20956988262552,0.0,818.8683583339898
1563,565.4559476329973,218.22127852504573,0.0,783.677226158043
1564,521.4242117933001,205.75142438183204,0.0,727.1756361751321
1565,458.0158838487769,214.73411345778132,0.0,672.7499973065583
1566,419.34084916659333,218.40459134829578,0.0,637.7454405148891
1567,397.0553556628539,224.5163682147116,0.0,621.5717238775655
1568,387.9223042099585,221.63883463326715,0.0,609.5611388432256
1569,382.41926675393603,223.73665214863684,0.0,606.1559189025729
1570,390.8908781539072,214.31378402550308,0.0,605.2046621794102
1571,413.80794995482216,219.8022824023632,0.0,633.6102323571854
1572,481.2721983725188,229.370764226014,0.0,710.6429625985328
1573,537.2805035392641,226.4452228803407,0.0,763.7257264196048
1574,562.1541254215136,211.53279214274193,0.0,773.6869175642555
1575,588.6138451447373,183.4290629586552,0.0,772.0429081033925
1576,610.4594884618562,159.1095297325505,0.0,769.5690181944067
1577,609.2228582722544,154.02386637819106,0.0,763.2467246504455
1578,607.5000656958503,149.8792393301996,0.0,757.3793050260499
1579,596.5551289405441,158.33440805979077,0.0,754.8895370003349
1580,587.5369417301524,167.42105311071646,0.0,754.9579948408689
1581,599.1095978091138,160.30049641739944,0.0,759.4100942265133
1582,609.721326391914,150.57317924407033,0.0,760.2945056359843
1583,662.5714405612936,152.8964861518619,0.0,815.4679267131555
1584,633.9321486399,195.10795507360183,0.0,829.0401037135018
1585,611.6666559289954,203.9111411211465,0.0,815.577797050142
1586,596.6587884513643,195.53524677778788,0.0,792.1940352291522
1587,565.4559476329973,195.05123847409573,0.0,760.507186107093
1588,521.4242117933001,188.14724307034814,0.0,709.5714548636482
1589,458.0158838487769,196.96986530810852,0.0,654.9857491568855
