hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3903,3215.4306911353706,0.0,79.66878925918047,3295.099480394551
3904,3208.9608828747646,0.0,214.7565411806322,3423.717424055397
3905,3178.92557393557,0.0,349.8687616722209,3528.794335607791
3906,3222.9692648912423,0.0,366.6938523350691,3589.6631172263114
3907,3157.1849819754484,0.0,535.6544793478555,3692.839461323304
3908,3156.1454466924365,0.0,543.4017855343276,3699.547232226764
3909,3175.7075573988127,0.0,549.1164990372474,3724.8240564360603
3910,2952.0368661460425,0.0,737.5240945611088,3689.560960707151
3911,2919.2121536649506,0.0,724.3861586715632,3643.598312336514
3912,2895.9420031570417,0.0,645.4088464058682,3541.35084956291
3913,3138.1747000378855,0.0,387.76649692899605,3525.9411969668818
3914,3145.609456653937,0.0,341.486251760227,3487.0957084141637
3915,3145.1599746379675,0.0,300.5870604130255,3445.747035050993
3916,3022.6760298462277,0.0,341.86698820094284,3364.5430180471703
3917,3051.3712056397726,0.0,241.76394276366796,3293.1351484034403
3918,2980.0617791802424,0.0,253.06509555920923,3233.1268747394515
3919,2947.6391806476267,0.0,251.64583048057602,3199.2850111282028
3920,2953.164048396577,0.0,173.5325457213063,3126.6965941178833
3921,2942.099045877465,0.0,162.98077877303444,3105.079824650499
3922,2861.7381562691517,7.296446272015929,267.35237920596313,3136.386981747131
3923,2833.853249080262,8.76858176332999,317.07995168779195,3159.7017825313837
3924,2985.9656394408976,10.780731339433611,222.11777673925084,3218.8641475195823
3925,2973.2510203801744,0.0,279.5487779329774,3252.7997983131518
3926,3087.007039544823,0.0,214.66832286758404,3301.6753624124067
3927,3215.4306911353706,0.0,175.8394268449349,3391.2701179803053
3928,3208.9608828747646,0.0,276.2491930092831,3485.210075884048
3929,3178.92557393557,0.0,390.4065749907911,3569.332148926361
3930,3222.9692648912423,0.0,414.18201164794164,3637.151276539184
3931,3157.1849819754484,0.0,575.1214917403046,3732.306473715753
3932,3156.1454466924365,0.0,624.4060113262007,3780.5514580186373
3933,3175.7075573988127,0.0,633.4247244457158,3809.1322818445287
3934,2952.0368661460425,0.0,846.3815753569477,3798.4184415029904
3935,2919.2121536649506,0.0,856.8185633958635,3776.030717060814
3936,2895.9420031570417,0.0,753.2114986071538,3649.1535017641954
3937,3138.1747000378855,0.0,452.94198231070663,3591.116682348592
3938,3145.609456653937,0.0,407.2872210786844,3552.8966777326214
3939,3145.1599746379675,0.0,395.8257885474959,3540.9857631854634
3940,3022.6760298462277,0.0,465.01870080604454,3487.6947306522725
3941,3051.3712056397726,0.0,360.5954176463497,3411.9666232861223
3942,2980.0617791802424,0.0,374.63235520693854,3354.694134387181
3943,2947.6391806476267,0.0,350.60699009869006,3298.2461707463167
3944,2953.164048396577,0.0,320.08098800441235,3273.245036400989
3945,2942.099045877465,0.0,305.4940335705411,3247.593079448006
3946,2861.7381562691517,0.0,448.4323978611212,3310.1705541302726
3947,2833.853249214306,0.0,491.64304080134207,3325.496290015648
3948,2985.9656394408976,0.0,387.53520072146785,3373.5008401623654
3949,2973.2510203801744,0.0,428.8209616144834,3402.071981994658
3950,3087.007039544823,0.0,359.7222571941836,3446.7292967390067
3951,3215.4306911353706,0.0,246.98409204862446,3462.414783183995
3952,3208.9608828747646,0.0,400.29109352043633,3609.251976395201
3953,3178.92557393557,0.0,528.2790595936635,3707.2046335292334
3954,3222.9692648912423,0.0,587.284811324701,3810.2540762159433
3955,3157.1849819754484,0.0,761.7641399362427,3918.9491219116912
3956,3156.1454466924365,0.0,811.6211191875294,3967.766565879966
3957,3175.7075573988127,0.0,810.5596874278635,3986.2672448266762
3958,2952.0368661460425,0.0,1013.5389123933217,3965.5757785393644
3959,2919.2121536649506,0.0,1030.9359822705296,3950.1481359354802
3960,2895.9420031570417,0.0,903.5945954475856,3799.536598604627
3961,3138.1747000378855,0.0,580.972384539172,3719.1470845770573
3962,3145.609456653937,0.0,543.8775313715297,3689.4869880254664
3963,3145.1599746379675,0.0,526.302386742467,3671.4623613804342
3964,3022.6760298462277,0.0,552.2683512044196,3574.9443810506473
3965,3110.85592284998,0.0,389.24491600656484,3500.1008388565447
3966,3135.352520478751,0.0,312.562272451205,3447.914792929956
3967,3152.906395293708,0.0,253.52945064038863,3406.4358459340965
3968,3096.117194149475,0.0,292.3553198931762,3388.4725140426513
3969,3254.907519132439,0.0,123.4046784063944,3378.3121975388335
3970,3251.917253000468,0.0,110.43060373388607,3362.347856734354
3971,3091.7041898873445,0.0,254.52872973256933,3346.232919619914
3972,3259.188535662584,0.0,72.3912385641122,3331.579774226696
3973,3154.1809907161887,0.0,249.73173907431976,3403.9127297905084
3974,3235.1696726106534,0.0,291.9274308602037,3527.0971034708573
3975,3264.9183855279675,0.0,332.1390546486789,3597.057440176646
3976,3194.224015933813,0.0,533.5363781162489,3727.760394050062
3977,3086.8878247166194,0.0,740.2716521161833,3827.1594768328027
3978,3014.3752157761915,0.0,901.7404295992975,3916.115645375489
3979,3120.741481316827,0.0,842.5912380581891,3963.332719375016
3980,3117.507918124111,0.0,855.1579165414494,3972.6658346655604
3981,2973.5521567123856,0.0,996.0206222527675,3969.572778965153
3982,2923.071151106563,0.0,1038.5966359332438,3961.6677870398066
3983,2878.135987884223,0.0,1030.752633185291,3908.888621069514
3984,2817.1469522894913,0.0,972.4353673561604,3789.5823196456518
3985,2981.6053609234036,0.0,769.8530412493202,3751.4584021727237
3986,3044.9836417866686,0.0,643.4292627253898,3688.4129045120585
3987,2957.1041950876606,0.0,686.8296464992417,3643.9338415869024
3988,2980.177397749248,0.0,600.46385638921,3580.641254138458
3989,3110.85592284998,0.0,413.2975068907033,3524.1534297406834
3990,3135.352520478751,0.0,307.3629161742483,3442.7154366529994
3991,3152.906395293708,0.0,235.80125508059018,3388.7076503742983
3992,3096.117194149475,0.0,284.9893615909401,3381.106555740415
3993,3254.907519132439,0.0,65.94239333788323,3320.849912470322
3994,3251.917253000468,0.0,117.09602472804875,3369.0132777285166
3995,3091.7041898873445,0.0,259.49653937441644,3351.200729261761
3996,3259.188535662584,0.0,72.13565277539169,3331.324188437976
3997,3154.1809907161887,0.0,253.72385122156948,3407.904841937758
3998,3235.1696726106534,0.0,258.1947712783681,3493.3644438890215
3999,3264.9183855279675,0.0,236.62878898851545,3501.547174516483
4000,3194.224015933813,0.0,382.2389690654504,3576.4629849992634
4001,3086.8878247166194,0.0,569.7057877885411,3656.5936125051603
4002,3014.3752157761915,0.0,686.6219975147366,3700.997213290928
4003,3120.741481316827,0.0,651.0892863656399,3771.830767682467
4004,3117.507918124111,0.0,690.4093205180338,3807.9172386421446
4005,2973.5521567123856,0.0,868.8512107182282,3842.403367430614
4006,2923.071151106563,0.0,899.626869593286,3822.6980206998487
4007,2878.135987884223,0.0,920.0667792762198,3798.202767160443
4008,2817.1469522894913,0.0,893.2990140474847,3710.445966336976
4009,2981.6053609234036,0.0,714.0691750802731,3695.6745360036766
4010,3044.9836417866686,0.0,625.3611311573303,3670.344772943999
4011,2957.1041950876606,0.0,661.7011331819853,3618.805328269646
4012,2980.177397749248,0.0,571.6836595485096,3551.8610572977577
4013,3051.3712056397726,0.0,433.66397767623516,3485.0351833160075
4014,2980.0617791802424,0.0,432.7015755403462,3412.7633547205887
4015,2947.6391806476267,0.0,389.3475224771274,3336.986703124754
4016,2953.164048396577,0.0,348.74283335661426,3301.9068817531916
4017,2942.099045877465,0.0,279.16452902762137,3221.2635749050864
4018,2861.7381562691517,0.0,362.86895371843923,3224.607109987591
4019,2833.8532511432654,0.0,406.4220892103499,3240.2753403536153
4020,2985.9656394408976,0.0,316.0790494829662,3302.0446889238638
4021,2973.2510203801744,0.0,350.2111542106636,3323.462174590838
4022,3087.007039544823,0.0,310.5914018347737,3397.598441379597
4023,3215.4306911353706,0.0,229.4790886752794,3444.90977981065
4024,3208.9608828747646,0.0,319.8713692520862,3528.832252126851
4025,3178.92557393557,0.0,416.33525242235623,3595.260826357926
4026,3222.9692648912423,0.0,442.0818669559301,3665.0511318471727
4027,3157.1849819754484,0.0,631.1026995980152,3788.2876815734635
4028,3156.1454466924365,0.0,673.1989072599591,3829.3443539523955
4029,3175.7075573988127,0.0,696.2161557611767,3871.9237131599893
4030,2952.0368661460425,0.0,900.4196956230783,3852.4565617691205
4031,2919.2121536649506,0.0,883.5860993507729,3802.7982530157233
4032,2895.9420031570417,0.0,785.303661970728,3681.24566512777
4033,3138.1747000378855,0.0,482.3727981617151,3620.5474981996003
4034,3145.609456653937,0.0,414.0222295433406,3559.6316861972773
4035,3145.1599746379675,0.0,416.84963069120704,3562.0096053291745
4036,3022.6760298462277,0.0,440.67920631219704,3463.3552361584248
4037,3051.3712056397726,0.0,345.2136526936845,3396.5848583334573
4038,2980.0617791802424,0.0,363.14106571886157,3343.202844899104
4039,2947.6391806476267,0.0,374.2811245022466,3321.9203051498735
4040,2953.164048396577,0.0,330.9491604017678,3284.113208798345
4041,2942.099045877465,0.0,310.4117839401341,3252.510829817599
4042,2861.7381562691517,0.0,382.7766983799602,3244.514854649112
4043,2833.8532511432654,0.0,427.1849945465058,3261.0382456897714
4044,2985.9656394408976,0.0,323.03834708756847,3309.003986528466
4045,2973.2510203801744,0.0,369.1105273107979,3342.361547690972
4046,3087.007039544823,0.0,339.4064326974071,3426.41347224223
4047,3215.4306911353706,0.0,267.49708103818625,3482.927772173557
4048,3208.9608828747646,0.0,358.20166809087755,3567.1625509656424
4049,3178.92557393557,0.0,479.55054565072805,3658.476119586298
4050,3222.9692648912423,0.0,514.752599298718,3737.7218641899603
4051,3157.1849819754484,0.0,695.7053407721154,3852.890322747564
4052,3156.1454466924365,0.0,774.0543522002594,3930.199798892696
4053,3175.7075573988127,0.0,758.4135077815065,3934.1210651803194
4054,2952.0368661460425,0.0,942.708676279731,3894.7455424257732
4055,2919.2121536649506,0.0,932.8212153521642,3852.0333690171146
4056,2895.9420031570417,0.0,861.0268902159562,3756.9688933729976
4057,3138.1747000378855,0.0,566.8042309290877,3704.978930966973
4058,3145.609456653937,0.0,479.37465843238795,3624.984115086325
4059,3145.1599746379675,0.0,413.3427190586524,3558.5026936966196
4060,3022.6760298462277,0.0,452.7793695468704,3475.455399393098
4061,3051.3712056397726,0.0,364.6799161593117,3416.0511217990843
4062,2980.0617791802424,0.0,376.0578561027497,3356.119635282992
4063,2947.6391806476267,0.0,367.07266779119766,3314.7118484388243
4064,2953.164048396577,0.0,327.65536733971226,3280.8194157362896
4065,2942.099045877465,0.0,343.2246692552882,3285.323715132753
4066,2861.7381562691517,0.0,343.02969725138496,3204.767853520537
4067,2834.803822253883,0.0,394.59376639268316,3229.397588646566
4068,2985.9656394408976,0.0,297.07758402156355,3283.0432234624614
4069,2973.2510203801744,0.0,393.1894196383438,3366.440440018518
4070,3087.007039544823,0.0,415.5245213063413,3502.531560851164
4071,3215.4306911353706,0.0,377.6761212267286,3593.106812362099
4072,3208.9608828747646,0.0,483.581735244981,3692.5426181197454
4073,3178.92557393557,0.0,593.6244268126086,3772.5500007481787
4074,3222.9692648912423,0.0,662.7141185189887,3885.683383410231
4075,3157.1849819754484,0.0,819.3212895179885,3976.506271493437
4076,3156.1454466924365,0.0,860.7588232223574,4016.904269914794
4077,3175.7075573988127,0.0,852.5871962992774,4028.29475369809
4078,2952.0368661460425,0.0,1065.6921254737795,4017.728991619822
4079,2919.2121536649506,0.0,1079.1121606966149,3998.3243143615655
4080,2895.9420031570417,0.0,1029.7058526017486,3925.6478557587902
4081,3138.1747000378855,0.0,752.4821249219474,3890.656824959833
4082,3145.609456653937,0.0,530.6762597018613,3676.2857163557983
4083,3145.1599746379675,0.0,406.4764248242068,3551.6363994621743
4084,3022.6760298462277,0.0,490.2504907698915,3512.926520616119
4085,3051.3712056397726,0.0,400.69551721203766,3452.0667228518105
4086,2980.0617791802424,0.0,419.8023051570609,3399.864084337303
4087,2947.6391806476267,0.0,420.35871424755703,3367.997894895184
4088,2953.164048396577,0.0,369.4494049482478,3322.613453344825
4089,2942.099045877465,0.0,452.2654731701931,3394.364519047658
4090,2861.7381562691517,0.0,401.9983579331521,3263.7365142023036
4091,2835.2703862369217,0.0,421.7017101312051,3256.9720963681266
4092,2985.9656394408976,0.0,323.9286381546816,3309.8942775955793
4093,2973.2510203801744,0.0,446.2036371621929,3419.4546575423674
4094,3087.007039544823,0.0,443.23889760978204,3530.2459371546047
4095,3215.4306911353706,0.0,357.62412136927924,3573.05481250465
4096,3208.9608828747646,0.0,530.0611769481511,3739.0220598229157
4097,3178.92557393557,0.0,673.7753945885545,3852.7009685241246
4098,3222.9692648912423,0.0,708.2192501748495,3931.188515066092
4099,3157.1849819754484,0.0,857.291297914889,4014.4762798903375
4100,3156.1454466924365,0.0,933.6748848857702,4089.8203315782066
4101,3175.7075573988127,0.0,881.9321231039316,4057.6396805027443
4102,2952.0368661460425,0.0,1148.6582715514048,4100.6951376974475
4103,2919.2121536649506,0.0,1160.5380252273894,4079.75017889234
4104,2895.9420031570417,0.0,1080.6381297080382,3976.5801328650796
4105,3138.1747000378855,0.0,748.3073902092174,3886.482090247103
4106,3145.609456653937,0.0,619.1472069127279,3764.756663566665
4107,3145.1599746379675,0.0,617.7318167388357,3762.891791376803
4108,3022.6760298462277,0.0,716.26239912051,3738.938428966738
4109,3051.3712056397726,0.0,615.4158604186416,3666.787066058414
4110,2980.0617791802424,0.0,613.9465600655077,3594.00833924575
4111,2947.6391806476267,0.0,563.7381505287291,3511.3773311763557
4112,2953.164048396577,0.0,523.457564959826,3476.621613356403
4113,2942.099045877465,0.0,504.34012665733724,3446.4391725348023
4114,2861.7381562691517,0.0,587.8456364247202,3449.583792693872
4115,2835.2703862369217,0.0,609.3351955507569,3444.6055817876786
4116,2985.9656394408976,0.0,487.60741774913845,3473.573057190036
4117,2973.2510203801744,0.0,584.8416759122013,3558.092696292376
4118,3087.007039544823,0.0,571.3363791557822,3658.343418700605
4119,3215.4306911353706,0.0,446.6915359192694,3662.12222705464
4120,3208.9608828747646,0.0,566.3696867466163,3775.330569621381
4121,3178.92557393557,0.0,664.6120792532906,3843.5376531888605
4122,3222.9692648912423,0.0,689.318432329598,3912.2876972208405
4123,3157.1849819754484,0.0,831.4525217197444,3988.6375036951927
4124,3156.1454466924365,0.0,896.6848419415979,4052.8302886340343
4125,3175.7075573988127,0.0,889.0060548993704,4064.713612298183
4126,2952.0368661460425,0.0,1132.8866001705535,4084.923466316596
4127,2919.2121536649506,0.0,1122.3904528952799,4041.6026065602305
4128,2895.9420031570417,0.0,1040.0017807237807,3935.9437838808226
4129,3138.1747000378855,0.0,707.9329464303562,3846.107646468242
4130,3145.609456653937,0.0,660.9868395042134,3806.5962961581504
4131,3145.1599746379675,0.0,598.0887975588823,3743.24877219685
4132,3022.6760298462277,0.0,633.9046573804474,3656.580687226675
4133,3110.85592284998,0.0,434.90536835707553,3545.7612912070554
4134,3135.352520478751,0.0,347.3139065131595,3482.6664269919106
4135,3152.906395293708,0.0,264.963207032612,3417.86960232632
4136,3096.117194149475,0.0,303.6101982002318,3399.727392349707
4137,3254.907519132439,0.0,151.26620067483418,3406.1737198072733
4138,3251.917253000468,0.0,120.97377688158008,3372.8910298820483
4139,3092.08908401968,0.0,269.56847072582696,3361.657554745507
4140,3259.188535662584,0.0,91.36333053090993,3350.551866193494
4141,3154.1809907161887,0.0,269.4232875779918,3423.6042782941804
4142,3235.1696726106534,0.0,306.40045813742654,3541.57013074808
4143,3264.9183855279675,0.0,309.41764082339546,3574.336026351363
4144,3194.224015933813,0.0,491.1701302458396,3685.3941461796526
4145,3086.8878247166194,0.0,671.4949705761255,3758.382795292745
4146,3014.3752157761915,0.0,832.5202954325349,3846.8955112087265
4147,3120.741481316827,0.0,767.9614425874298,3888.7029239042567
4148,3117.507918124111,0.0,784.2848311331438,3901.7927492572544
4149,2973.5521567123856,0.0,934.5587087507915,3908.110865463177
4150,2923.071151106563,0.0,1039.2465330918344,3962.3176841983973
4151,2878.135987884223,0.0,1008.0815363399337,3886.217524224157
4152,2817.1469522894913,0.0,977.1546002698401,3794.3015525593314
4153,2981.6053609234036,0.0,785.6020121608746,3767.207373084278
4154,3044.9836417866686,0.0,658.9896953570379,3703.9733371437064
4155,2957.1041950876606,0.0,725.0843106409089,3682.1885057285695
4156,2980.177397749248,0.0,642.8827960318837,3623.0601937811316
4157,3110.85592284998,0.0,449.7594547847268,3560.6153776347064
4158,3135.352520478751,0.0,333.2935943309567,3468.646114809708
4159,3152.906395293708,0.0,265.56281450176107,3418.4692097954694
4160,3096.117194149475,0.0,302.9449383779696,3399.0621325274446
4161,3254.907519132439,0.0,137.33698485518084,3392.24450398762
4162,3251.917253000468,0.0,127.02091710157458,3378.9381701020425
4163,3092.0890862792776,0.0,276.79946729255244,3368.88855357183
4164,3259.188535662584,0.0,86.23737424760066,3345.4259099101846
4165,3154.1809907161887,0.0,262.73309246162955,3416.914083177818
4166,3235.1696726106534,0.0,296.5902564130238,3531.759929023677
4167,3264.9183855279675,0.0,302.8084253605482,3567.7268108885155
4168,3194.224015933813,0.0,489.1849422459229,3683.408958179736
4169,3086.8878247166194,0.0,681.260651867349,3768.1484765839687
4170,3014.3752157761915,0.0,833.2219699265628,3847.5971857027544
4171,3120.741481316827,0.0,754.5357006912631,3875.27718200809
4172,3117.507918124111,0.0,781.340570019343,3898.848488143454
4173,2973.5521567123856,0.0,916.295886707376,3889.848043419762
4174,2923.071151106563,0.0,981.7455868240025,3904.8167379305655
4175,2878.135987884223,0.0,982.1796298327221,3860.3156177169453
4176,2817.1469522894913,0.0,967.6355744693612,3784.7825267588523
4177,2981.6053609234036,0.0,784.045088604462,3765.6504495278655
4178,3044.9836417866686,0.0,617.5669433286154,3662.550585115284
4179,2957.1041950876606,0.0,664.3484209903844,3621.452616078045
4180,2980.177397749248,0.0,546.4226220872359,3526.600019836484
4181,3051.3712056397726,0.0,358.8675124557044,3410.238718095477
4182,2980.0617791802424,0.0,361.3369497563468,3341.398728936589
4183,2947.6391806476267,0.0,363.12473899722374,3310.7639196448504
4184,2953.164048396577,0.0,288.2892565363545,3241.4533049329316
4185,2942.099045877465,0.0,311.4315793363161,3253.530625213781
4186,2861.7381562691517,0.0,331.9902836190596,3193.728439888211
4187,2836.687512500299,0.0,382.78429180150306,3219.471804301802
4188,2985.9656394408976,0.0,280.00803805663975,3265.973677497537
4189,2973.2510203801744,0.0,378.8997175198714,3352.150737900046
4190,3087.007039544823,0.0,384.1845191043667,3471.1915586491896
4191,3215.4306911353706,0.0,315.0366835051657,3530.467374640536
4192,3208.9608828747646,0.0,425.63415415720806,3634.5950370319724
4193,3178.92557393557,0.0,525.8531827019865,3704.7787566375564
4194,3222.9692648912423,0.0,570.2966062938435,3793.265871185086
4195,3157.1849819754484,0.0,732.0685827010653,3889.2535646765136
4196,3156.1454466924365,0.0,792.7644602236559,3948.9099069160925
4197,3175.7075573988127,0.0,757.821700054838,3933.5292574536506
4198,2952.0368661460425,0.0,965.9301671171918,3917.967033263234
4199,2919.2121536649506,0.0,949.9833057187436,3869.1954593836945
4200,2895.9420031570417,0.0,880.9031825152317,3776.845185672273
4201,3138.1747000378855,0.0,538.0355494337628,3676.2102494716482
4202,3145.609456653937,0.0,349.1241661352093,3494.733622789146
4203,3145.1599746379675,0.0,320.66413128758836,3465.824105925556
4204,3022.6760298462277,0.0,361.3092609715145,3383.985290817742
4205,3051.3712056397726,0.0,269.2989266157251,3320.6701322554977
4206,2980.0617791802424,0.0,315.0792978653318,3295.141077045574
4207,2947.6391806476267,0.0,322.90649194274295,3270.5456725903696
4208,2953.164048396577,0.0,295.0425081891758,3248.206556585753
4209,2942.099045877465,0.0,312.3930727231833,3254.492118600648
4210,2861.7381562691517,0.0,356.16199678385715,3217.9001530530086
4211,2836.687523393581,0.0,413.608972286998,3250.296495680579
4212,2985.9656394408976,0.0,306.7965741835375,3292.762213624435
4213,2973.2510203801744,0.0,371.1253197259332,3344.376340106108
4214,3087.007039544823,0.0,346.86030918989445,3433.8673487347173
4215,3215.4306911353706,0.0,298.77343625281105,3514.2041273881814
4216,3208.9608828747646,0.0,384.71536296467525,3593.6762458394396
4217,3178.92557393557,0.0,502.49888233511774,3681.4244562706876
4218,3222.9692648912423,0.0,538.2640033138484,3761.233268205091
4219,3157.1849819754484,0.0,728.077330708879,3885.2623126843273
4220,3156.1454466924365,0.0,769.4043700165645,3925.549816709001
4221,3175.7075573988127,0.0,778.6012689823522,3954.308826381165
4222,2952.0368661460425,0.0,975.4163723198506,3927.4532384658933
4223,2919.2121536649506,0.0,961.1580776521785,3880.370231317129
4224,2895.9420031570417,0.0,860.5043249334612,3756.446328090503
4225,3138.1747000378855,0.0,564.6248024623983,3702.799502500284
4226,3145.609456653937,0.0,529.5909887433155,3675.200445397252
4227,3145.1599746379675,0.0,468.91403938237295,3614.0740140203407
4228,3022.6760298462277,0.0,506.8812739929283,3529.557303839156
4229,3051.3712056397726,0.0,406.96526471748166,3458.3364703572543
4230,2980.0617791802424,0.0,428.23155858695975,3408.293337767202
4231,2947.6391806476267,0.0,422.8492111485151,3370.488391796142
4232,2953.164048396577,0.0,359.4976530568972,3312.661701453474
4233,2942.099045877465,0.0,294.15141415203914,3236.250460029504
4234,2861.7381562691517,0.0,370.25043347152666,3231.9885897406784
4235,2836.687525456585,0.0,410.1403247364699,3246.8278501930545
4236,2985.9656394408976,0.0,306.8048834335656,3292.770522874463
4237,2973.2510203801744,0.0,366.8515198104419,3340.1025401906163
4238,3087.007039544823,0.0,349.43722059782135,3436.4442601426445
4239,3215.4306911353706,0.0,250.3818631951192,3465.8125543304895
4240,3208.9608828747646,0.0,332.1109177616004,3541.071800636365
4241,3178.92557393557,0.0,448.5252982820182,3627.450872217588
4242,3222.9692648912423,0.0,488.0185073662594,3710.987772257502
4243,3157.1849819754484,0.0,660.3816429274417,3817.56662490289
4244,3156.1454466924365,0.0,719.2323041965275,3875.377750888964
4245,3175.7075573988127,0.0,704.4758294199032,3880.183386818716
4246,2952.0368661460425,0.0,876.8000821917317,3828.836948337774
4247,2919.2121536649506,0.0,891.1071433617217,3810.3192970266723
4248,2895.9420031570417,0.0,830.1981694995902,3726.140172656632
4249,3138.1747000378855,0.0,530.7260088353203,3668.900708873206
4250,3145.609456653937,0.0,473.8531688636971,3619.462625517634
4251,3145.1599746379675,0.0,442.25588545840674,3587.415860096374
4252,3022.6760298462277,0.0,523.4670615540647,3546.143091400292
4253,3051.3712056397726,0.0,413.20285579164147,3464.574061431414
4254,2980.0617791802424,0.0,434.00864788925026,3414.070427069493
4255,2947.6391806476267,0.0,401.6062545278468,3349.2454351754736
4256,2953.164048396577,0.0,374.3973832460342,3327.5614316426113
4257,2942.099045877465,0.0,331.3338886181647,3273.4329344956295
4258,2861.7381562691517,0.0,441.95929845053547,3303.697454719687
4259,2837.6380965672024,0.0,485.6576248214441,3323.2957213886466
4260,2985.9656394408976,0.0,400.62138718806625,3386.587026628964
4261,2973.2510203801744,0.0,455.5981493388165,3428.849169718991
4262,3087.007039544823,0.0,411.70855117055,3498.715590715373
4263,3215.4306911353706,0.0,289.528209618604,3504.9589007539744
4264,3208.9608828747646,0.0,368.0300826821938,3576.990965556958
4265,3178.92557393557,0.0,449.7158416274665,3628.6414155630364
4266,3222.9692648912423,0.0,479.03213941312015,3702.0014043043625
4267,3157.1849819754484,0.0,640.3476863367929,3797.532668312241
4268,3156.1454466924365,0.0,690.7408984565071,3846.8863451489437
4269,3175.7075573988127,0.0,683.6263033556381,3859.333860754451
4270,2952.0368661460425,0.0,930.2518929186429,3882.288759064685
4271,2919.2121536649506,0.0,930.8817392209855,3850.093892885936
4272,2895.9420031570417,0.0,857.0915672431727,3753.0335704002146
4273,3138.1747000378855,0.0,549.6204145906145,3687.7951146285
4274,3145.609456653937,0.0,494.9858933021766,3640.5953499561133
4275,3145.1599746379675,0.0,478.6353793307983,3623.795353968766
4276,3022.6760298462277,0.0,529.5533609639365,3552.229390810164
4277,3051.3712056397726,0.0,417.54565978988785,3468.9168654296604
4278,2980.0617791802424,0.0,429.5914647206281,3409.6532439008706
4279,2947.6391806476267,0.0,415.47269637280453,3363.111877020431
4280,2953.164048396577,0.0,395.8405993617728,3349.00464775835
4281,2942.099045877465,0.0,345.8003704861716,3287.8994163636366
4282,2861.7381562691517,0.0,427.3981939880159,3289.1363502571676
4283,2838.1046605502406,0.0,465.2416823836471,3303.3463429338876
4284,2985.9656394408976,0.0,362.53044787360386,3348.4960873145014
4285,2973.2510203801744,0.0,422.4790456228419,3395.7300660030164
4286,3087.007039544823,0.0,403.67738101099667,3490.6844205558195
4287,3215.4306911353706,0.0,316.0783948002909,3531.5090859356615
4288,3208.9608828747646,0.0,389.8963591909462,3598.857242065711
4289,3178.92557393557,0.0,500.1312390019709,3679.0568129375406
4290,3222.9692648912423,0.0,532.5431428510956,3755.512407742338
4291,3157.1849819754484,0.0,673.3829165667529,3830.5678985422014
4292,3156.1454466924365,0.0,726.4986710674156,3882.644117759852
4293,3175.7075573988127,0.0,718.9270900080337,3894.6346474068464
4294,2952.0368661460425,0.0,947.2497866193942,3899.286652765437
4295,2919.2121536649506,0.0,946.3033137319521,3865.5154673969027
4296,2895.9420031570417,0.0,869.3835650155038,3765.3255681725454
4297,3138.1747000378855,0.0,588.8481747882486,3727.0228748261343
4298,3145.609456653937,0.0,548.7910441490529,3694.40050080299
4299,3145.1599746379675,0.0,491.1108756165859,3636.2708502545534
4300,3022.6760298462277,0.0,542.5497554451881,3565.225785291416
4301,3110.85592284998,0.0,381.38517595273424,3492.241098802714
4302,3135.352520478751,0.0,274.91777424639804,3410.270294725149
4303,3152.906395293708,0.0,198.50759224156127,3351.4139875352694
4304,3096.117194149475,0.0,218.9287266751104,3315.045920824585
4305,3254.907519132439,0.0,41.758198986367915,3296.665718118807
4306,3251.917253000468,0.0,13.267356988090114,3265.184609988558
4307,3092.85887228435,0.0,164.35145854532414,3257.210330829674
4308,3259.188535662584,0.0,0.0,3259.188535662584
4309,3154.1809907161887,0.0,152.5080998714725,3306.689090587661
4310,3235.1696726106534,0.0,156.6422613611278,3391.8119339717814
4311,3264.9183855279675,0.0,263.6441004876431,3528.5624860156104
4312,3194.224015933813,0.0,429.42800183475083,3623.652017768564
4313,3086.8878247166194,0.0,615.532895489692,3702.4207202063117
4314,3014.3752157761915,0.0,767.4971052860263,3781.872321062218
4315,3120.741481316827,0.0,706.0684991677691,3826.809980484596
4316,3117.507918124111,0.0,732.6220499511628,3850.1299680752736
4317,2973.5521567123856,0.0,880.6448482769551,3854.1970049893407
4318,2923.071151106563,0.0,955.0784753746296,3878.1496264811926
4319,2878.135987884223,0.0,975.573597096028,3853.7095849802513
4320,2817.1469522894913,0.0,956.2273821227311,3773.374334412222
4321,2981.6053609234036,0.0,787.8399120130617,3769.4452729364652
4322,3044.9836417866686,0.0,689.4089560715867,3734.392597858255
4323,2957.1041950876606,0.0,678.3773670670272,3635.4815621546877
4324,2980.177397749248,0.0,572.9232780527492,3553.100675801997
4325,3110.85592284998,0.0,342.9386864039718,3453.7946092539514
4326,3135.352520478751,0.0,244.11126584837461,3379.4637863271255
4327,3152.906395293708,0.0,188.59167230598973,3341.4980675996976
4328,3096.117194149475,0.0,213.00599486049543,3309.1231890099702
4329,3254.907519132439,0.0,47.2288732944437,3302.1363924268826
4330,3251.917253000468,0.0,28.384058639183195,3280.3013116396514
4331,3093.243765856374,0.0,169.88044782645852,3263.1242136828323
4332,3259.188535662584,0.0,0.0,3259.188535662584
4333,3154.1809907161887,0.0,201.3304773650657,3355.5114680812544
4334,3235.1696726106534,0.0,226.7776326312196,3461.947305241873
4335,3264.9183855279675,0.0,279.5851284286339,3544.5035139566016
4336,3194.224015933813,0.0,446.5265091306328,3640.750525064446
