hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
2481,204.31521084621002,8.97053839856753,14.031713334719056,227.3174625794966
2482,187.06795439438795,14.900954466075111,11.911998583245648,213.88090744370874
2483,199.4176450224687,10.350698441928637,4.716331722505908,214.48467518690325
2484,199.4519603821912,12.594235522325825,2.623601642793255,214.66979754731028
2485,213.0536322771104,8.09931133795255,2.0164510284098407,223.1693946434728
2486,228.08265802300622,6.010099677822818,1.0254367698771714,235.1181944707062
2487,201.0390129603706,12.611973503735891,17.788454840729248,231.43944130483575
2488,236.014349179132,0.47107161085383586,10.239748751040164,246.72516954102602
2489,224.66842229925084,0.0,23.712165571949214,248.38058787120005
2490,237.92945575331055,0.0,15.559297620543589,253.48875337385414
2491,227.04095476701463,0.0,29.99700152775418,257.03795629476883
2492,211.50671411630844,0.0,51.95277113868519,263.45948525499364
2493,193.7963146696926,0.0,80.07258357437297,273.8688982440656
2494,202.02176512163808,0.0,75.9716583698617,277.9934234914998
2495,222.71712616203703,0.0,67.68011905750598,290.39724521954304
2496,245.9389853170229,0.0,52.35419254563152,298.29317786265443
2497,292.04151554190383,0.0,4.914675340695169,296.956190882599
2498,287.52875531142075,-0.42966064883738414,0.0,287.09909466258335
2499,269.50851179406953,0.2959381942729155,0.0,269.80444998834247
2500,261.6538093492338,1.142283371807768,5.445780183143364,268.24187290418496
2501,247.64834281644454,3.8068108941140055,9.158368326972518,260.613522037531
2502,239.0304535842155,3.783556551989292,8.570480354499951,251.38449049070474
2503,239.08897628969493,4.559661354942943,17.959723964455485,261.6083616090933
2504,224.33065791910394,5.581099352156291,20.5197564371465,250.43151370840673
2505,224.4682534533812,4.536157393575475,16.46497546049017,245.46938630744685
2506,218.72514089497295,4.576772779696699,22.113591144401653,245.41550481907132
2507,218.64160764940266,5.529420737238849,17.703106380437813,241.8741347670793
2508,224.23582226256352,6.484947123289617,15.092164539850215,245.81293392570336
2509,239.77051061516983,7.0383992510362345,12.386830839870386,259.19574070607644
2510,264.7880643745417,7.275836896971447,9.882346220505825,281.946247492019
2511,272.1206443668957,7.162976188257426,13.170325595715187,292.4539461508683
2512,290.81357314577536,0.7939149624688894,2.5089751582269084,294.11646326647116
2513,293.64926972996335,-1.066714077382701,0.0,292.58255565258065
2514,283.9477567943602,-0.1596748585847307,0.0,283.7880819357755
2515,269.2668228553456,0.0,0.0,269.2668228553456
2516,264.588581227593,0.0,5.290100910843762,269.8786821384368
2517,265.1099011112548,0.09654341876386081,0.0,265.2064445300187
2518,267.8113613787849,0.5297799811175395,0.0,268.34114135990245
2519,272.3866125337409,0.9883300120136729,0.0,273.37494254575455
2520,270.1210993265672,-0.7175563118066196,0.0,269.4035430147606
2521,297.7572061796655,-0.008564484332345069,0.0,297.74864169533316
2522,303.9264107476955,0.6951160418318802,0.0,304.62152678952737
2523,295.2253983579161,3.726300075501834,0.0,298.95169843341796
2524,289.49089512784263,4.330081334349126,0.06573035413978834,293.8867068163316
2525,283.1677983532867,3.077161392809993,0.18658996903806016,286.43154971513474
2526,264.16901215353965,5.1768798399717735,0.6747540779298251,270.02064607144126
2527,239.08897628969493,11.363632084981093,0.16974886839890746,250.62235724307493
2528,224.33065791910394,12.280451120619547,1.698776935235911,238.3098859749594
2529,224.4682534533812,8.037175050167606,2.4451183444857447,234.95054684803455
2530,218.72514089497295,9.622710926844562,2.195626760916115,230.54347858273366
2531,218.64160764940266,10.208029099157335,1.3203451705051918,230.16998191906518
2532,224.23582226256352,10.175611167064519,2.6159356545290686,237.0273690841571
2533,239.77051061516983,10.091709971800057,2.669192643055281,252.53141323002518
2534,264.7880643745417,9.558517008289686,3.3762700388189595,277.7228514216504
2535,272.1206443668957,10.101267945015588,6.048640918084071,288.27055322999536
2536,290.81357314577536,1.3965852504408531,1.316951031064216,293.52710942728044
2537,293.64926972996335,-2.7670273835389447,0.13508083766034687,291.0173231840847
2538,283.9477567943602,-0.817386057591313,0.08720344378067378,283.21757418054955
2539,269.2668228553456,1.6158225495361407,0.2792378396785003,271.1618832445602
2540,264.588581227593,2.6164767230487067,0.04912553174536846,267.2541834823871
2541,265.1099011112548,1.1826534177856538,0.0,266.2925545290405
2542,267.8113613787849,0.6962798476660582,0.0,268.50764122645097
2543,272.3866125337409,0.42678816103712097,0.0,272.813400694778
2544,270.1210993265672,-0.22465650191710676,0.0,269.89644282465014
2545,297.7572061796655,-0.0032304106711131073,0.0,297.7539757689944
2546,303.9264107476955,0.24258428329704604,0.0,304.16899503099256
2547,295.2253983579161,1.2869264594367515,0.0,296.51232481735286
2548,289.49089512784263,2.1174628964701943,3.956830172786581,295.5651881970994
2549,283.1677983532867,1.8688168370460054,4.310113528134511,289.3467287184672
2550,264.16901215353965,3.502292302398277,5.5033402571568395,273.1746447130948
2551,239.08897628969493,8.218332517301265,4.6594860678684755,251.96679487486466
2552,224.33065791910394,11.34834058800306,3.0501155589202233,238.72911406602722
2553,224.4682534533812,9.114675718699647,0.7038248453615855,234.28675401744246
2554,218.72514089497295,10.480206467787916,0.9355152774693307,230.1408626402302
2555,218.64160764940266,11.438465742867733,0.1620519821948912,230.24212537446527
2556,224.23582226256352,12.873407970107074,0.005436225971186746,237.11466645864178
2557,239.77051061516983,13.675558864925604,0.0,253.44606948009542
2558,264.7880643745417,13.93627696389953,0.0,278.72434133844126
2559,272.1206443668957,11.686502072710317,3.4992665703763253,287.30641300998235
2560,290.81357314577536,0.8344218675929591,3.0938763024041362,294.7418713157724
2561,293.64926972996335,-1.1183817655618844,0.24649960821180772,292.7773875726133
2562,283.9477567943602,0.0,0.29764571722046185,284.24540251158066
2563,269.2668228553456,0.0,12.135294282616684,281.40211713796225
2564,264.588581227593,0.0,24.26052703184007,288.8491082594331
2565,265.1099011112548,0.0,38.3374155314047,303.44731664265953
2566,267.8113613787849,0.0,45.750861721471495,313.5622231002564
2567,272.3866125337409,0.0,52.752997598195634,325.13961013193654
2568,270.1210993265672,0.0,56.4467186108439,326.5678179374111
2569,297.7572061796655,0.0,35.22470914592202,332.9819153255875
2570,303.9264107476955,0.0,18.223666753975806,322.1500775016713
2571,295.2253983579161,0.0,3.5841818555810505,298.80958021349716
2572,289.49089512784263,0.6235409348595454,10.805906895447528,300.9203429581497
2573,283.1677983532867,1.1677381673863065,10.436636923212312,294.77217344388526
2574,264.16901215353965,2.4641917906770607,11.743911847665633,278.3771157918823
2575,239.08897628969493,5.875825746040968,11.711152733317247,256.67595476905313
2576,224.33065791910394,7.124736980503831,13.526305877037526,244.98170077664528
2577,224.4682534533812,5.961570114289304,8.621759010979403,239.0515825786499
2578,218.72514089497295,8.345175701855354,5.14017370342964,232.21049030025796
2579,218.64160764940266,10.636250571180067,0.7865698756085489,230.06442809619125
2580,224.23582226256352,11.562044181179433,0.6797138862078117,236.47758032995077
2581,239.77051061516983,11.632913928886623,0.6237063976418032,252.02713094169826
2582,264.7880643745417,11.765858121832034,0.5536177431670853,277.1075402395408
2583,272.1206443668957,7.4922863535702655,11.951607364408762,291.5645380848747
2584,290.81357314577536,0.26997398498880415,5.794124237286352,296.87767136805047
2585,293.64926972996335,0.0,14.107033293664955,307.75630302362833
2586,283.9477567943602,0.0,31.939831073799184,315.88758786815936
2587,269.2668228553456,0.0,55.426391558438155,324.6932144137837
2588,264.588581227593,0.0,80.89032149817223,345.47890272576524
2589,265.1099011112548,0.0,105.87946896339855,370.9893700746534
2590,267.8113613787849,0.0,128.33983347808743,396.15119485687234
2591,272.3866125337409,0.0,142.25954991558604,414.64616244932694
2592,270.1210993265672,0.0,157.329458961515,427.4505582880822
2593,297.7572061796655,0.0,126.98504475280356,424.74225093246906
2594,303.9264107476955,0.0,105.59777334323041,409.5241840909259
2595,295.2253983579161,0.0,74.39483041869204,369.62022877660814
2596,289.49089512784263,0.0,69.53085744219584,359.0217525700385
2597,283.1677983532867,0.0,68.11719426409235,351.28499261737903
2598,264.16901215353965,0.0,61.12633816750804,325.2953503210477
2599,239.08897628969493,0.0,48.37977697354518,287.4687532632401
2600,224.33065791910394,0.0,48.7807141543216,273.1113720734255
2601,224.4682534533812,1.4276787583889967,33.855570243972224,259.7515024557424
2602,218.72514089497295,4.232171180886173,22.331607716491618,245.28891979235075
2603,218.64160764940266,6.219660026774876,12.44949376649336,237.3107614426709
2604,224.23582226256352,6.976441259986482,11.559142451930954,242.77140597448096
2605,239.77051061516983,6.974082895597199,10.91457764036761,257.6591711511346
2606,264.7880643745417,5.83592507047703,13.261924537625813,283.8859139826445
2607,272.1206443668957,1.5200110117016883,32.33054556309729,305.9712009416947
2608,290.81357314577536,0.0,27.63568149811286,318.44925464388825
2609,293.64926972996335,0.0,37.07060267287184,330.7198724028352
2610,283.9477567943602,0.0,66.03316513231624,349.98092192667644
2611,269.2668228553456,0.0,97.75274370974867,367.01956656509424
2612,264.588581227593,0.0,116.65555909506293,381.24414032265594
2613,265.1099011112548,0.0,138.28542435138883,403.39532546264365
2614,267.8113613787849,0.0,152.66455179969773,420.47591317848264
2615,272.3866125337409,0.0,155.42529028895393,427.81190282269483
2616,270.1210993265672,0.0,157.14540729790542,427.26650662447264
2617,297.7572061796655,0.0,113.56201825291032,411.3192244325758
2618,303.9264107476955,0.0,84.33912328685125,388.26553403454676
2619,295.2253983579161,0.0,73.84744734700126,369.07284570491737
2620,289.49089512784263,0.0,82.8888903542342,372.37978548207684
2621,283.1677983532867,0.0,76.46259124024255,359.63038959352923
2622,264.16901215353965,0.0,67.1297706730486,331.29878282658825
2623,208.13167584202523,0.0,93.36576680899591,301.4974426510212
2624,205.73646658490955,0.5507862299595816,73.60333790148489,279.89059071635404
2625,204.31521084621002,5.483262170887148,30.808589632416364,240.60706264951352
2626,187.06795439438795,5.533341963558758,49.91419686471675,242.51549322266348
2627,199.4176450224687,4.397698495939358,31.47793294250637,235.2932764609144
2628,199.4519603821912,4.703355970303142,31.525502860774516,235.68081921326885
2629,212.48449069365728,3.5488105289910923,22.033264186530015,238.06656540917837
2630,228.08265802300622,2.741097880534623,13.348574361652785,244.17233026519364
2631,201.0390129603706,6.659291088628879,32.398312068599054,240.09661611759856
2632,236.014349179132,1.0953503840314618,8.858397589418688,245.96809715258217
2633,224.66842229925084,0.0,12.384883673322236,237.05330597257307
2634,237.92945575331055,0.26669268020676906,0.8294882406832116,239.02563667420054
2635,227.04095476701463,0.0,3.674263219074078,230.7152179860887
2636,211.50671411630844,0.0,22.993234191784154,234.4999483080926
2637,193.7963146696926,0.0,36.709031129547554,230.50534579924016
2638,202.02176512163808,0.0,31.060909758549485,233.08267488018757
2639,222.71712616203703,0.0,3.9193285934716755,226.6364547555087
2640,245.9389853170229,-0.530897129821227,0.0,245.40808818720168
2641,292.04151554190383,-7.078000083812554,0.0,284.9635154580913
2642,287.52875531142075,-3.219366099814548,0.0,284.30938921160623
2643,269.50851179406953,2.2374014451059794,0.0,271.74591323917554
2644,261.6538093492338,4.294106232036381,1.9801483389916557,267.9280639202619
2645,247.64834281644454,8.174039391268806,2.8639726879748917,258.6863548956882
2646,239.0304535842155,7.539624543140792,2.7735786207515396,249.34365674810786
2647,208.13167584202523,20.18669609518962,4.46226717019677,232.78063910741164
2648,205.73646658490955,16.773941176544017,1.905381433479991,224.41578919493355
2649,204.31521084621002,14.524714724138642,0.6182136629764935,219.45813923332517
2650,187.06795439438795,23.38178882036291,0.073986475610602,210.52372969036148
2651,199.4176450224687,15.315900303411885,0.0,214.73354532588058
2652,199.4519603821912,16.70944984687068,0.0,216.1614102290619
2653,212.38525996171512,10.19257976188257,0.0,222.5778397235977
2654,228.08265802300622,6.93856242841129,0.07018666086450726,235.091407112282
2655,201.0390129603706,17.3302301552855,7.579352529538772,225.94859564519487
2656,236.014349179132,3.2081922154071405,3.165444102526776,242.38798549706593
2657,224.66842229925084,3.6337512446315605,5.640727460288189,233.94290100417058
2658,237.92945575331055,0.5083615143190939,0.31507166784479207,238.75288893547443
2659,227.04095476701463,0.0,3.4208182128106444,230.46177297982527
2660,211.50671411630844,0.0,24.348974002852458,235.8556881191609
2661,193.7963146696926,0.0,50.822290930908025,244.61860560060063
2662,202.02176512163808,0.0,51.41588291876997,253.43764804040805
2663,222.71712616203703,0.0,42.34156479412104,265.0586909561581
2664,245.9389853170229,0.0,38.2404335124229,284.1794188294458
2665,292.04151554190383,0.0,9.084688981457873,301.1262045233617
2666,287.52875531142075,0.0,8.220645029931234,295.749400341352
2667,269.50851179406953,0.0,16.93815615949751,286.44666795356704
2668,261.6538093492338,0.0,21.297050562038805,282.95085991127263
2669,247.64834281644454,0.43401468505147023,22.010487603612937,270.09284510510895
2670,239.0304535842155,1.5306401551910827,18.80127573653914,259.36236947594574
2671,239.08897628969493,2.924010194356418,26.02783010213464,268.040816586186
2672,224.33065791910394,4.384259160752256,25.258573375987243,253.97349045584346
2673,224.4682534533812,4.686101602661817,15.093902078230276,244.2482571342733
2674,218.72514089497295,6.926537634255734,10.199505077628638,235.85118360685732
2675,218.64160764940266,9.082147513782298,3.555586870860864,231.2793420340458
2676,224.23582226256352,9.92088303194109,3.2366227286552176,237.39332802315982
2677,239.77051061516983,9.753144537350078,3.4913703157923357,253.01502546831222
2678,264.7880643745417,10.000666241922158,2.7645979237447578,277.5533285402086
2679,272.1206443668957,7.457959282599261,12.259650225072882,291.83825387456784
2680,290.81357314577536,0.3826865685781448,4.486470838023704,295.6827305523772
2681,293.64926972996335,0.0,0.0,293.64926972996335
2682,283.9477567943602,0.0,26.081817704562184,310.0295744989224
2683,269.2668228553456,0.0,48.641230412058775,317.9080532674044
2684,264.588581227593,0.0,75.77870555321863,340.36728678081164
2685,265.1099011112548,0.0,88.76406421127552,353.87396532253035
2686,267.8113613787849,0.0,102.31087149351401,370.1222328722989
2687,272.3866125337409,0.0,111.22144843648942,383.6080609702303
2688,270.1210993265672,0.0,128.91701413082768,399.0381134573949
2689,297.7572061796655,0.0,96.61974473970827,394.37695091937377
2690,303.9264107476955,0.0,83.67448393815283,387.60089468584835
2691,295.2253983579161,0.0,73.25503589425239,368.4804342521685
2692,289.49089512784263,0.0,71.56846623131645,361.0593613591591
2693,283.1677983532867,0.0,65.21878596148332,348.38658431477
2694,264.16901215353965,0.0,49.69532638312165,313.8643385366613
2695,239.08897628969493,0.34922102394362686,43.339682165594205,282.77787947923275
2696,224.33065791910394,1.719179602306432,40.21374526788245,266.26358278929285
2697,224.4682534533812,2.472112959550248,29.53288188161128,256.47324829454277
2698,218.72514089497295,5.881673171120602,14.96890532764708,239.57571939374066
2699,218.64160764940266,7.784148825690721,7.43198896476096,233.85774543985434
2700,224.23582226256352,8.156165072887926,8.186691488302014,240.57867882375345
2701,239.77051061516983,7.922199395407232,8.62089044419687,256.3136004547739
2702,264.7880643745417,8.926933253231205,4.896191308884097,278.611188936657
2703,272.1206443668957,3.39699718505322,25.535691412507234,301.05333296445616
2704,290.81357314577536,0.0,20.457587621800286,311.2711607675757
2705,293.64926972996335,0.0,31.512229771789464,325.1614995017528
2706,283.9477567943602,0.0,58.26333059010631,342.2110873844665
2707,269.2668228553456,0.0,86.72020868292734,355.98703153827296
2708,264.588581227593,0.0,113.17814621831354,377.76672744590655
2709,265.1099011112548,0.0,130.10025512191157,395.2101562331664
2710,267.8113613787849,0.0,151.43384958081003,419.24521095959494
2711,272.3866125337409,0.0,161.58044251407534,433.96705504781625
2712,270.1210993265672,0.0,180.9811166418284,451.1022159683956
2713,297.7572061796655,0.0,154.89151604699595,452.64872222666145
2714,303.9264107476955,0.0,136.35519009861497,440.2816008463105
2715,295.2253983579161,0.0,109.3661979110932,404.5915962690093
2716,289.49089512784263,0.0,111.58431252833742,401.07520765618005
2717,283.1677983532867,0.0,101.8397251874074,385.0075235406941
2718,264.16901215353965,0.0,78.42453527687081,342.59354743041047
2719,239.08897628969493,0.0,67.64242730801675,306.7314035977117
2720,224.33065791910394,0.0,71.33581951961256,295.66647743871647
2721,224.4682534533812,0.0,54.14791072343465,278.61616417681586
2722,218.72514089497295,0.9821892862381058,46.25820515815646,265.96553533936753
2723,218.64160764940266,2.433650213622386,35.06709560136751,256.14235346439256
2724,224.23582226256352,2.4910780880473387,36.065661988158304,262.7925623387692
2725,239.77051061516983,3.1690757372892193,29.65577061715792,272.595356969617
2726,264.7880643745417,3.4599276643817487,23.54121365897343,291.7892056978969
2727,272.1206443668957,0.0,50.777526268834904,322.8981706357306
2728,290.81357314577536,0.0,50.48766527680408,341.30123842257944
2729,293.64926972996335,0.0,68.50140607777843,362.1506758077418
2730,283.9477567943602,0.0,99.85352029049085,383.80127708485105
2731,269.2668228553456,0.0,135.1363384692522,404.4031613245978
2732,264.588581227593,0.0,159.74368682186804,424.33226804946105
2733,265.1099011112548,0.0,184.9761943542337,450.08609546548854
2734,267.8113613787849,0.0,194.39537529532072,462.2067366741056
2735,272.3866125337409,0.0,199.87584060069366,472.26245313443457
2736,270.1210993265672,0.0,213.95347934488473,484.07457867145195
2737,297.7572061796655,0.0,176.81127019300067,474.56847637266617
2738,303.9264107476955,0.0,149.4658439956899,453.3922547433854
2739,295.2253983579161,0.0,149.22852985751274,444.45392821542885
2740,289.49089512784263,0.0,151.20022282860867,440.6911179564513
2741,283.1677983532867,0.0,133.90411313353883,417.0719114868255
2742,264.16901215353965,0.0,123.91311191241067,388.0821240659503
2743,239.08897628969493,0.0,105.0881922515984,344.1771685412933
2744,224.33065791910394,0.0,78.57201691427218,302.9026748333761
2745,224.4682534533812,0.0,62.61724132225274,287.08549477563395
2746,218.72514089497295,0.0,62.18478404016038,280.90992493513335
2747,218.64160764940266,0.26312491073472893,49.311166432260634,268.215898992398
2748,224.23582226256352,0.7303192347330935,46.800726474204886,271.7668679715015
2749,239.77051061516983,0.9580407177114504,41.906606562163056,282.6351578950443
2750,264.7880643745417,0.7903595748099327,36.587240721999315,302.16566467135095
2751,272.1206443668957,0.0,52.52172554547313,324.64236991236885
2752,290.81357314577536,0.0,50.944741182255626,341.758314328031
2753,293.64926972996335,0.0,70.5201044441929,364.16937417415625
2754,283.9477567943602,0.0,95.37532753745484,379.32308433181504
2755,269.2668228553456,0.0,129.99708140702714,399.26390426237276
2756,264.588581227593,0.0,152.4393038834499,417.0278851110429
2757,265.1099011112548,0.0,172.76374278971997,437.8736439009748
2758,267.8113613787849,0.0,201.11369997288472,468.9250613516696
2759,272.3866125337409,0.0,207.11130367844396,479.49791621218486
2760,270.1210993265672,0.0,209.2691597191581,479.3902590457253
2761,297.7572061796655,0.0,169.51192989534542,467.2691360750109
2762,303.9264107476955,0.0,147.5961893492625,451.522600096958
2763,295.2253983579161,0.0,125.19495960570919,420.4203579636253
2764,289.49089512784263,0.0,127.60240190223999,417.0932970300826
2765,283.1677983532867,0.0,110.06303727999699,393.2308356332837
2766,264.16901215353965,0.0,94.85659347233548,359.02560562587513
2767,239.08897628969493,0.0,77.28454374927679,316.3735200389717
2768,224.33065791910394,0.0,65.75968079316658,290.0903387122705
2769,224.4682534533812,0.5556612010095009,42.90085337857419,267.9247680329649
2770,218.72514089497295,2.5460085713132257,34.322812999441915,255.59396246572808
2771,218.64160764940266,4.498424413990278,21.851623874081227,244.99165593747415
2772,224.23582226256352,4.692053315697753,22.87456118261318,251.80243676087446
2773,239.77051061516983,4.827978762440904,20.92584134297654,265.5243307205873
2774,264.7880643745417,4.545968001110122,19.238775949761802,288.57280832541363
2775,272.1206443668957,0.7658030512372019,36.50963287600545,309.39608029413836
2776,290.81357314577536,0.0,26.578920965773392,317.3924941115488
2777,293.64926972996335,0.0,36.57902757174821,330.22829730171156
2778,283.9477567943602,0.0,64.31113423762321,348.2588910319834
2779,269.2668228553456,0.0,92.04783887531514,361.31466173066076
2780,264.588581227593,0.0,118.21086054374223,382.79944177133524
2781,265.1099011112548,0.0,136.58441038125721,401.69431149251204
2782,267.8113613787849,0.0,159.56914397613969,427.3805053549246
2783,272.3866125337409,0.0,165.7443783462868,438.1309908800277
2784,270.1210993265672,0.0,174.9194689590504,445.0405682856176
2785,297.7572061796655,0.0,144.50600615654395,442.26321233620945
2786,303.9264107476955,0.0,129.2398435534938,433.1662543011893
2787,295.2253983579161,0.0,114.36582197261708,409.5912203305332
2788,289.49089512784263,0.0,103.5310206666664,393.021915794509
2789,283.1677983532867,0.0,90.39686048986567,373.56465884315236
2790,264.16901215353965,0.0,78.58164291887158,342.75065507241123
2791,208.13167584202523,0.0,102.86159336914818,310.9932692111734
2792,205.73646658490955,0.0,82.28797166547605,288.02443825038563
2793,204.31521084621002,0.0,70.00401867021802,274.31922951642804
2794,187.06795439438795,4.275259448488349,54.30666336592692,245.64987720880322
2795,199.4176450224687,2.875382898499932,40.620520145164605,242.91354806613322
2796,199.4519603821912,4.519639810174489,31.850988415685233,235.82258860805092
2797,211.85644593055017,2.9101361949163342,26.004110382167383,240.7706925076339
2798,228.08265802300622,1.606120903175057,17.169156707509284,246.85793563369054
2799,201.0390129603706,0.0,53.209442828255234,254.24845578862585
2800,236.014349179132,0.0,25.965213831239623,261.97956301037163
2801,224.66842229925084,0.0,42.22110769252305,266.8895299917739
2802,237.92945575331055,0.0,49.015990678911436,286.94544643222196
2803,227.04095476701463,0.0,71.65123560343068,298.6921903704453
2804,211.50671411630844,0.0,94.8443568171781,306.35107093348654
2805,193.7963146696926,0.0,124.91088048733866,318.70719515703126
2806,202.02176512163808,0.0,120.66926527340809,322.69103039504614
2807,222.71712616203703,0.0,107.4551828160624,330.1723089780994
2808,245.9389853170229,0.0,100.51663403098604,346.45561934800895
2809,292.04151554190383,0.0,69.22715640622266,361.2686719481265
2810,287.52875531142075,0.0,63.16990616753668,350.69866147895743
2811,269.50851179406953,0.0,60.268507120316826,329.77701891438636
2812,261.6538093492338,0.0,59.014692668442365,320.6685020176762
2813,247.64834281644454,0.0,57.13969179654657,304.7880346129911
2814,239.0304535842155,0.0,45.05531584871508,284.0857694329306
2815,208.13167584202523,0.0,79.75051289920444,287.8821887412297
2816,205.73646658490955,2.038999297357444,57.43672554819366,265.2121914304606
2817,204.31521084621002,4.161567463785606,36.250404502927005,244.72718281292265
2818,187.06795439438795,11.812188028849622,20.621909144530644,219.5020515677682
2819,199.4176450224687,8.644494688532893,9.366779901543962,217.42891961254554
2820,199.4519603821912,9.756314657279821,8.855270018090188,218.0635450575612
2821,211.7779505604885,6.399421212187668,6.410169156786724,224.5875409294629
2822,228.08265802300622,3.9963257789760958,5.069814210306509,237.1487980122888
2823,201.0390129603706,6.812772554166662,27.150447901161026,235.00223341569827
2824,236.014349179132,0.06800657736635554,4.181098277093695,240.26345403359207
2825,224.66842229925084,0.0,21.104137312608373,245.7725596118592
2826,237.92945575331055,0.0,19.934956181154206,257.8644119344648
2827,227.04095476701463,0.0,39.45085136210491,266.49180612911954
2828,211.50671411630844,0.0,69.57969820828271,281.08641232459115
2829,193.7963146696926,0.0,93.89494428106212,287.69125895075473
2830,202.02176512163808,0.0,90.24119326662151,292.26295838825956
2831,222.71712616203703,0.0,86.7254466879624,309.44257284999946
2832,245.9389853170229,0.0,87.57497178458914,333.51395710161205
2833,292.04151554190383,0.0,54.821193763641304,346.86270930554514
2834,287.52875531142075,0.0,46.88324756443279,334.41200287585355
2835,269.50851179406953,0.0,54.64284144816145,324.151353242231
2836,261.6538093492338,0.0,62.11331167345287,323.7671210226867
2837,247.64834281644454,0.0,59.05581124431262,306.70415406075716
2838,239.0304535842155,0.0,49.34574154110365,288.37619512531916
2839,239.08897628969493,0.0,49.20796123608602,288.29693752578095
2840,224.33065791910394,0.545910019877075,46.07528098784543,270.9518489268265
2841,224.4682534533812,3.0014635217048085,24.879677868672196,252.3493948437582
2842,218.72514089497295,4.222305793617127,23.267806331228652,246.21525301981873
2843,218.64160764940266,6.023638723000388,13.983265655554536,238.64851202795757
2844,224.23582226256352,7.203400098664812,11.05943222898271,242.49865459021103
2845,239.77051061516983,7.393795183374243,9.81158538678594,256.97589118533
2846,264.7880643745417,7.024077809053874,9.71373951830655,281.52588170190216
2847,272.1206443668957,5.06820928330407,19.103314231572607,296.29216788177234
2848,290.81357314577536,0.13810060616792144,6.599235082589073,297.5509088345324
2849,293.64926972996335,0.0,4.235419887530384,297.88468961749373
2850,283.9477567943602,0.0,22.056971062921804,306.004727857282
2851,269.2668228553456,0.0,42.32696916887093,311.59379202421655
2852,264.588581227593,0.0,55.65330377752258,320.2418850051156
2853,265.1099011112548,0.0,66.24575855492816,331.355659666183
2854,267.8113613787849,0.0,80.84073771990575,348.65209909869066
2855,272.3866125337409,0.0,83.74267083818683,356.1292833719277
2856,270.1210993265672,0.0,95.91141011289398,366.0325094394612
2857,297.7572061796655,0.0,70.4262966988893,368.1835028785548
2858,303.9264107476955,0.0,56.330772306725464,360.257183054421
2859,295.2253983579161,0.0,51.26040015195531,346.4857985098714
2860,289.49089512784263,0.0,51.83377035664324,341.3246654844859
2861,283.1677983532867,0.0,29.18143799413724,312.3492363474239
2862,264.16901215353965,0.23647244016946325,28.996270100506546,293.40175469421564
2863,239.08897628969493,1.9712480058100215,31.509005902146164,272.5692301976511
2864,224.33065791910394,4.2015957633865435,25.797588582857347,254.32984226534782
2865,224.4682534533812,4.72130164868724,14.375460625265656,243.5650157273341
2866,218.72514089497295,5.449271016141801,16.671190554946758,240.8456024660615
2867,218.64160764940266,5.6300566608174645,15.899254148227097,240.17091845844723
2868,224.23582226256352,6.4423408353531455,14.154512364078876,244.83267546199554
2869,239.77051061516983,7.13933099610468,10.686580747595638,257.59642235887014
2870,264.7880643745417,6.292079728873692,12.061122394839495,283.14126649825494
2871,272.1206443668957,3.5205805445197003,24.798131412316646,300.43935632373206
2872,290.81357314577536,0.0,7.77261937850389,298.5861925242792
2873,293.64926972996335,0.0,6.20871616496629,299.85798589492964
2874,283.9477567943602,0.0,21.376257448807507,305.3240142431677
2875,269.2668228553456,0.0,30.74334398065335,300.0101668359989
2876,264.588581227593,0.0,44.10152133012929,308.6901025577223
2877,265.1099011112548,0.0,44.6504062340004,309.7603073452552
2878,267.8113613787849,0.0,46.27237083014609,314.083732208931
2879,272.3866125337409,0.0,39.03618761474132,311.4228001484822
2880,270.1210993265672,0.0,34.01933962782073,304.14043895438795
2881,297.7572061796655,0.0,3.6845374445724133,301.4417436242379
2882,303.9264107476955,0.056959587937952465,0.0,303.9833703356335
2883,295.2253983579161,0.0,10.2166912531506,305.4420896110667
2884,289.49089512784263,0.0,18.02995147783662,307.52084660567925
2885,283.1677983532867,0.40425743193853164,16.013359365709952,299.58541515093515
2886,264.16901215353965,1.3106344716113631,18.54202871293984,284.02167533809086
2887,239.08897628969493,4.700338261242056,17.036087739682237,260.8254022906192
2888,224.33065791910394,6.737273734584342,15.440803278917127,246.5087349326054
2889,224.4682534533812,6.416413961499034,7.232915517265835,238.1175829321461
2890,218.72514089497295,8.75539257439936,4.207780755802901,231.68831422517522
2891,218.64160764940266,10.678795711206051,0.7770194640400752,230.0974228246488
2892,224.23582226256352,11.287822942962935,0.9954078297582883,236.51905303528474
2893,239.77051061516983,11.370404929764828,0.904664672993849,252.0455802179285
2894,264.7880643745417,10.570688006531885,1.8687110107409184,277.2274633918145
2895,272.1206443668957,6.859434620992201,13.82250690112731,292.80258588901523
2896,290.81357314577536,0.3067154386953731,5.02565605537548,296.1459446398462
2897,293.64926972996335,0.0,0.0,293.64926972996335
2898,283.9477567943602,0.0,16.089980264125074,300.0377370584853
2899,269.2668228553456,0.0,29.19041798378791,298.45724083913353
2900,264.588581227593,0.0,44.87736529058736,309.4659465181804
2901,265.1099011112548,0.0,56.95426991510959,322.0641710263644
2902,267.8113613787849,0.0,60.40944710510996,328.22080848389487
2903,272.3866125337409,0.0,65.14257410136844,337.52918663510934
2904,270.1210993265672,0.0,75.82630495260071,345.9474042791679
2905,297.7572061796655,0.0,58.22378230505984,355.98098848472534
