hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1692,499.6436804262463,190.23365390293637,7.124536244715234,697.0018705738979
1693,518.5995187831033,181.10618071650532,6.718409225003189,706.4241087246119
1694,574.0310040750055,165.19163897910556,6.4657089070586995,745.6883519611698
1695,631.5559638442023,129.64891910184994,8.636665039583345,769.8415479856357
1696,648.6036344365491,118.7527359149889,8.957870559024695,776.3142409105627
1697,650.7426941170934,107.40489290384392,7.07140039657691,765.2189874175142
1698,668.0128013010974,98.35446572926786,2.1469585043035595,768.5142255346689
1699,656.9488694258953,95.61763652511912,1.7418068523922519,754.3083128034067
1700,659.5854186207052,84.14436105908146,1.9820828377642203,745.7118625175509
1701,654.9090214520784,73.74760060336315,5.635299754210303,734.2919218096519
1702,647.550873695101,63.38470837127348,9.90795159581046,720.843533662185
1703,589.0477687117805,53.79962773579285,51.154494028586626,694.00189047616
1704,632.5314493394003,48.844331980255674,55.33393429751341,736.7097156171694
1705,619.3993614672091,40.23360417682728,63.93075620952536,723.5637218535618
1706,565.1272621951284,29.11726627521397,103.29774703729899,697.5422755076414
1707,526.7758120464657,26.05214804860638,120.20911573081767,673.0370758258897
1708,494.2858679846374,26.60522540869041,112.12520733797524,633.016300731303
1709,450.8122531058646,28.816094501752744,118.58483987680799,598.2131874844254
1710,414.72866944560434,27.534291084353818,138.97673328455127,581.2396938145095
1711,391.9074186661032,51.9728580927513,115.62246303529658,559.5027397941511
1712,380.11255900636667,63.74327603594638,110.34724371198547,554.2030787542985
1713,404.5904155249505,69.64751085428917,91.7416148750672,565.9795412543069
1714,417.50600891723514,174.90526015244296,13.287322759241173,605.6985918289193
1715,469.58350808025807,208.9236155015997,3.5692133468214196,682.0763369286792
1716,499.6436804262463,206.59409763225725,2.9504158116924377,709.188193870196
1717,518.5995187831033,175.14627609347127,9.330512913278216,703.0763077898528
1718,574.0310040750055,155.22918307811364,9.342091739265815,738.602278892385
1719,631.5559638442023,108.0014509402535,9.851993833072866,749.4094086175287
1720,648.6036344365491,82.51403758927965,11.53279558365187,742.6504676094805
1721,650.7426941170934,58.72615636160968,2.192917670181662,711.6617681488848
1722,668.0128013010974,37.47246606669917,0.0,705.4852673677966
1723,656.9488694258953,23.80168326607137,0.0,680.7505526919666
1724,659.5854186207052,1.4628745474070528,0.0,661.0482931681123
1725,654.9090214520784,0.0,0.0,654.9090214520784
1726,647.550873695101,0.0,0.08314311751155401,647.6340168126126
1727,589.0477687117805,0.0,63.32413465094726,652.3719033627277
1728,632.5314493394003,0.0,28.48937057025887,661.0208199096592
1729,619.3993614672091,5.790130240533758,36.18755837466182,661.3770500824048
1730,565.1272621951284,35.11226182704453,60.435788985059084,660.675313007232
1731,526.7758120464657,71.2318391964951,53.7833484907722,651.7909997337331
1732,494.2858679846374,78.6145378192177,45.902791194154,618.8031969980091
1733,450.8122531058646,87.98939602691821,47.57133498358617,586.372984116369
1734,414.72866944560434,116.92570773077563,36.87254430559861,568.5269214819785
1735,391.9074186661032,120.43054926135241,41.57763720247087,553.9156051299265
1736,380.11255900636667,140.9659409264707,32.91757578609478,553.996075718932
1737,404.5904155249505,158.22477485991456,16.19258794343773,579.0077783283028
1738,417.50600891723514,281.9718850381345,0.0,699.4778939553696
1739,469.58350808025807,301.5767448423733,0.0,771.1602529226313
1740,499.6436804262463,294.77561690991223,0.0,794.4192973361585
1741,518.5995187831033,281.076583049784,0.0,799.6761018328873
1742,574.0310040750055,244.13635097784282,0.0,818.1673550528483
1743,631.5559638442023,176.68870088439675,0.10106923038221143,808.3457339589813
1744,648.6036344365491,149.90047490930027,0.666142984709423,799.1702523305588
1745,650.7426941170934,120.03506553925202,0.0,770.7777596563454
1746,668.0128013010974,99.39861317194631,0.0,767.4114144730437
1747,656.9488694258953,100.5460119348568,0.0,757.4948813607521
1748,659.5854186207052,84.4658988210458,0.0,744.051317441751
1749,654.9090214520784,73.6706788608,0.0,728.5797003128783
1750,647.550873695101,87.73109012071261,0.0,735.2819638158136
1751,589.0477687117805,95.83329873913308,3.6162997790571723,688.4973672299707
1752,632.5314493394003,114.75059138441904,2.2471408924831278,749.5291816163025
1753,619.3993614672091,142.09049892951387,4.073731464339587,765.5635918610626
1754,565.1272621951284,174.66258749004564,1.768419483878355,741.5582691690524
1755,526.7758120464657,215.8193169098601,0.0,742.5951289563259
1756,494.2858679846374,233.6169287288468,0.0,727.9027967134841
1757,450.8122531058646,272.5595635501746,0.0,723.3718166560392
1758,414.72866944560434,307.3049787896506,0.0,722.033648235255
1759,391.9074186661032,335.00909332099354,0.0,726.9165119870968
1760,380.11255900636667,359.3412144777951,0.0,739.4537734841617
1761,404.5904155249505,359.4160733704452,0.0,764.0064888953957
1762,417.50600891723514,431.19897542200323,0.0,848.7049843392383
1763,469.58350808025807,449.6044748223919,0.0,919.18798290265
1764,499.6436804262463,445.5659603220508,0.0,945.209640748297
1765,518.5995187831033,422.34408518533985,0.0,940.9436039684432
1766,574.0310040750055,363.8083978340152,0.0,937.8394019090207
1767,631.5559638442023,264.34695863039485,0.0,895.9029224745972
1768,648.6036344365491,221.21904433472116,0.0,869.8226787712703
1769,650.7426941170934,173.63748142452673,0.0,824.3801755416201
1770,668.0128013010974,143.60436089966012,0.0,811.6171622007575
1771,656.9488694258953,133.483265296351,0.0,790.4321347222462
1772,659.5854186207052,117.79509207410821,0.0,777.3805106948134
1773,654.9090214520784,106.47508671752104,0.0,761.3841081695994
1774,647.550873695101,109.48559883595917,0.0,757.0364725310602
1775,589.0477687117805,119.75613371533066,0.6435903321165676,709.4474927592277
1776,632.5314493394003,140.80359508047275,0.1328584378939725,773.4679028577671
1777,619.3993614672091,170.3686501945219,0.9829204561785547,790.7509321179097
1778,565.1272621951284,219.30630590079892,0.0,784.4335680959273
1779,526.7758120464657,255.77390095335159,0.0,782.5497129998173
1780,494.2858679846374,266.74411275211907,0.0,761.0299807367564
1781,454.4004683709766,297.85964934856764,0.0,752.2601177195443
1782,433.16304855930764,321.08410463829125,0.0,754.2471531975989
1783,424.32569130537064,333.9586229635824,0.0,758.284314268953
1784,414.1852348402545,357.994427315369,0.0,772.1796621556235
1785,412.4100160115284,372.42853374456365,0.0,784.8385497560921
1786,395.62554860100727,437.0785477245895,0.0,832.7040963255968
1787,403.23051071593574,462.25833190030244,0.0,865.4888426162381
1788,410.05851783716196,494.01003871530133,0.0,904.0685565524633
1789,466.79055278120234,461.83784677740704,0.0,928.6283995586093
1790,497.92556504521144,400.8343680632813,0.0,898.7599331084928
1791,552.4135415505261,249.9786962303959,0.0,802.3922377809221
1792,553.5328964452432,204.58973499684984,0.0940727497807372,758.2167041918738
1793,567.6343095385473,150.345671968343,0.0,717.9799815068903
1794,551.8454593559884,138.47652025450748,0.4504469661389474,690.7724265766349
1795,561.7069564170965,116.51227659936389,0.0,678.2192330164604
1796,574.2437582790781,94.2293978805192,0.0,668.4731561595972
1797,589.1469269162367,72.48422070350806,0.0,661.6311476197448
1798,601.2974890450698,84.46967433729924,0.0,685.7671633823691
1799,563.304754767566,81.54595200850049,0.0,644.8507067760665
1800,544.6054917872875,95.49690615094967,2.7459172331559247,642.8483151713932
1801,565.7162053120054,131.65807093472074,7.747039448110096,705.1213156948362
1802,501.0486917385194,184.9024852001738,5.2510656697536175,691.2022426084468
1803,483.28812192110763,238.97984327926875,0.0,722.2679652003764
1804,457.1497574414297,254.19941128688748,0.0,711.3491687283172
1805,454.4004683709766,276.14471906913406,0.0,730.5451874401107
1806,433.16304855930764,299.1926294377653,0.0,732.3556779970729
1807,424.32569130537064,304.35289878385345,0.0,728.6785900892241
1808,414.1852348402545,317.1354291805532,0.0,731.3206640208077
1809,412.4100160115284,324.2176232177265,0.0,736.6276392292549
1810,395.62554860100727,405.1650707887642,0.0,800.7906193897715
1811,403.23051071593574,430.82091715352135,0.0,834.051427869457
1812,409.84994997955243,455.9371898575651,0.0,865.7871398371176
1813,466.79055278120234,426.9952563143746,0.0,893.785809095577
1814,497.92556504521144,362.4439923442027,0.0,860.3695573894141
1815,552.4135415505261,212.52723712926021,0.0008458652215196633,764.9416245450079
1816,553.5328964452432,132.92166440099172,7.68729859141861,694.1418594376536
1817,567.6343095385473,71.69325019620783,0.0,639.3275597347551
1818,551.8454593559884,48.374821230270804,0.0,600.2202805862592
1819,561.7069564170965,32.66486179944392,0.0,594.3718182165404
1820,574.2437582790781,15.585902580768487,0.0,589.8296608598465
1821,589.1469269162367,4.6568444024899,0.0,593.8037713187266
1822,601.2974890450698,3.135158758896351,0.0,604.4326478039661
1823,563.304754767566,5.810250278967421,0.0,569.1150050465334
1824,543.5914432443135,15.481107805488415,0.8597827670287129,559.9323338168306
1825,565.7162053120054,79.05793768491478,18.573038214150756,663.347181211071
1826,501.0486917385194,145.3225317174821,19.727447065624638,666.0986705216261
1827,483.28812192110763,190.79866208658166,2.115146467495375,676.2019304751847
1828,457.1497574414297,204.63592277888526,0.04721345028054589,661.8328936705955
1829,450.8122531058646,247.57006122527721,0.0,698.3823143311419
1830,414.72866944560434,283.4900622785723,0.0,698.2187317241767
1831,391.9074186661032,299.38802691838066,0.0,691.2954455844838
1832,380.11255900636667,331.95336770118473,0.0,712.0659267075514
1833,404.5904155249505,331.5324631736791,0.0,736.1228786986296
1834,417.50600891723514,406.9030507852902,0.0,824.4090597025254
1835,469.58350808025807,423.073436645623,0.0,892.6569447258811
1836,499.6436804262463,411.14483821550095,0.0,910.7885186417473
1837,518.5995187831033,392.6012328998345,0.0,911.2007516829378
1838,574.0310040750055,284.0242090555448,0.0,858.0552131305503
1839,631.5559638442023,135.33801406886414,2.7103251259864423,769.6043030390529
1840,648.6036344365491,65.52273839712421,1.8509526474538995,715.9773254811272
1841,650.7426941170934,24.412511526209805,0.0,675.1552056433031
1842,668.0128013010974,7.506372620908177,0.0,675.5191739220056
1843,656.9488694258953,0.0,0.0,656.9488694258953
1844,659.5854186207052,0.0,0.0,659.5854186207052
1845,654.9090214520784,0.0,0.0,654.9090214520784
1846,647.550873695101,0.0,0.0,647.550873695101
1847,589.0477687117805,0.0,27.459218804498846,616.5069875162793
1848,632.5314493394003,0.0,0.0,632.5314493394003
1849,619.3993614672091,39.15384968508502,20.2788282481735,678.8320394004676
1850,565.1272621951284,88.12746036463552,27.726344257759465,680.9810668175235
1851,526.7758120464657,129.01128044781947,15.725213947438835,671.512306441724
1852,494.2858679846374,144.1539333902851,8.479873635847332,646.9196750107698
1853,450.8122531058646,186.03041982104813,1.0615179273395008,637.9041908542523
1854,414.72866944560434,219.20729606955194,0.0,633.9359655151563
1855,391.9074186661032,244.7137107979768,0.0,636.62112946408
1856,380.11255900636667,267.65736141949225,0.0,647.7699204258589
1857,404.5904155249505,264.10011749553564,0.0,668.6905330204861
1858,417.50600891723514,307.1723777234154,0.0,724.6783866406506
1859,469.58350808025807,315.312085388013,0.0,784.895593468271
1860,499.6436804262463,310.43435787134285,0.0,810.0780382975892
1861,518.5995187831033,299.6625313906563,0.0,818.2620501737597
1862,574.0310040750055,218.42630231549322,0.0,792.4573063904987
1863,631.5559638442023,107.39732449660201,4.702235266524599,743.6555236073289
1864,648.6036344365491,52.55885060139486,3.191314834886509,704.3537998728305
1865,650.7426941170934,12.034296172698838,0.0,662.7769902897923
1866,668.0128013010974,0.0,0.0,668.0128013010974
1867,656.9488694258953,0.0,0.0,656.9488694258953
1868,659.5854186207052,0.0,0.0,659.5854186207052
1869,654.9090214520784,0.0,0.0,654.9090214520784
1870,647.550873695101,0.0,0.0,647.550873695101
1871,589.0477687117805,0.0,27.329050091647673,616.3768188034281
1872,632.5314493394003,0.0,0.0,632.5314493394003
1873,619.3993614672091,32.72452548231192,23.515005922991293,675.6388928725123
1874,565.1272621951284,67.66406334701391,39.735300739042835,672.5266262811851
1875,526.7758120464657,117.6784574691301,22.417740920432536,666.8720104360283
1876,494.2858679846374,121.37477324364411,18.740670127995976,634.4013113562775
1877,450.8122531058646,156.69038662914906,8.033360325553707,615.5360000605674
1878,414.72866944560434,181.92077457783108,4.3710215876379666,601.0204656110734
1879,391.9074186661032,201.4831246918003,1.7950157138025429,595.1855590717059
1880,380.11255900636667,230.67813678033855,0.0,610.7906957867052
1881,404.5904155249505,237.13808094508374,0.0,641.7284964700343
1882,417.50600891723514,266.81685884956653,0.0,684.3228677668017
1883,469.58350808025807,285.2889705503472,0.0,754.8724786306052
1884,499.6436804262463,282.53692249437984,0.0,782.1806029206261
1885,518.5995187831033,267.89066886207036,0.0,786.4901876451737
1886,574.0310040750055,214.8946801352467,0.0,788.9256842102523
1887,631.5559638442023,156.6616925558093,1.4477039011201307,789.6653603011317
1888,648.6036344365491,135.8797955690859,2.4080056944573105,786.8914357000923
1889,650.7426941170934,111.36873856317311,1.4120585387199742,763.5234912189865
1890,668.0128013010974,93.85413916213292,0.0,761.8669404632303
1891,656.9488694258953,86.64354647171952,0.0,743.5924158976148
1892,659.5854186207052,71.05928562131602,0.0,730.6447042420212
1893,654.9090214520784,41.33019264213248,0.0,696.2392140942109
1894,647.550873695101,34.496690325087286,0.0,682.0475640201882
1895,589.0477687117805,30.160740901565845,4.999185503722898,624.2076951170692
1896,632.5314493394003,39.55306949523327,0.6137059232724994,672.698224757906
1897,619.3993614672091,75.67969877458938,17.36765034051847,712.446710582317
1898,565.1272621951284,129.1524483304864,12.898388012702204,707.178098538317
1899,526.7758120464657,167.20465068934053,3.187144056848397,697.1676067926546
1900,494.2858679846374,177.37160491788393,0.9290222971986517,672.5864951997199
1901,450.8122531058646,218.09462156685262,0.0,668.9068746727172
1902,414.72866944560434,252.07474989618385,0.0,666.8034193417882
1903,391.9074186661032,278.39191272157046,0.0,670.2993313876736
1904,380.11255900636667,294.8274641326061,0.0,674.9400231389727
1905,404.5904155249505,283.70719701563206,0.0,688.2976125405826
1906,417.50600891723514,336.06362723572556,0.0,753.5696361529607
1907,469.58350808025807,349.70715906456286,0.0,819.2906671448209
1908,499.6436804262463,339.55372104589014,0.0,839.1974014721364
1909,518.5995187831033,315.2480059707016,0.0,833.8475247538049
1910,574.0310040750055,228.73427055628352,0.0,802.765274631289
1911,631.5559638442023,109.135134981681,5.460383438473206,746.1514822643564
1912,648.6036344365491,57.99507581734546,3.295507471964385,709.8942177258589
1913,650.7426941170934,1.9886022413855902,0.0,652.731296358479
1914,668.0128013010974,0.0,0.0,668.0128013010974
1915,656.9488694258953,0.0,0.0,656.9488694258953
1916,659.5854186207052,0.0,13.911533267743266,673.4969518884485
1917,654.9090214520784,0.0,25.29299714265892,680.2020185947373
1918,647.550873695101,0.0,38.033169708418995,685.58404340352
1919,589.0477687117805,0.0,84.9188390214731,673.9666077332536
1920,632.5314493394003,0.0,52.15402575043993,684.6854750898402
1921,619.3993614672091,0.0,35.082252914267315,654.4816143814764
1922,565.1272621951284,38.46857162648935,54.47769513827515,658.073528959893
1923,526.7758120464657,91.34364727993089,38.24153895946653,656.3609982858632
1924,494.2858679846374,108.66420454824774,25.466237897995327,628.4163104308805
1925,450.8122531058646,129.0309385864222,20.119315472765855,599.9625071650527
1926,414.72866944560434,173.863568819789,6.691516300112887,595.2837545655062
1927,391.9074186661032,197.7712029956349,2.476447692464368,592.1550693542025
1928,380.11255900636667,232.10931193433748,0.0,612.2218709407041
1929,404.5904155249505,220.37490645956694,0.0,624.9653219845175
1930,417.50600891723514,275.2662458350796,0.0,692.7722547523147
1931,469.58350808025807,282.78415528951615,0.0,752.3676633697742
1932,499.6436804262463,271.8313650482827,0.0,771.475045474529
1933,518.5995187831033,267.15393165023903,0.0,785.7534504333423
1934,574.0310040750055,190.44804565341906,1.0226730026290707,765.5017227310536
1935,631.5559638442023,92.22385564746116,7.8217296081163905,731.6015490997798
1936,648.6036344365491,45.02394852420116,9.28498036190369,702.9125633226539
1937,650.7426941170934,0.0,0.0,650.7426941170934
1938,668.0128013010974,0.0,13.347483724565336,681.3602850256627
1939,656.9488694258953,0.0,38.13567767549341,695.0845471013887
1940,659.5854186207052,0.0,45.53694578207853,705.1223644027838
1941,654.9090214520784,0.0,56.943716074788426,711.8527375268668
1942,647.550873695101,0.0,65.63512612091961,713.1859998160206
1943,589.0477687117805,0.0,116.89440540407077,705.9421741158512
1944,632.5314493394003,0.0,89.67628561510242,722.2077349545027
1945,619.3993614672091,0.0,83.49887460376863,702.8982360709778
1946,565.1272621951284,16.67396535002223,78.86650433144219,660.6677318765928
1947,526.7758120464657,39.183039886627206,87.11107282467778,653.0699247577707
1948,494.2858679846374,38.82888849281479,84.86730707155847,617.9820635490106
1949,454.4004683709766,57.40420980115213,76.34731048872922,588.151988660858
1950,433.16304855930764,72.09844798418739,58.1093576432155,563.3708541867105
1951,424.32569130537064,81.30551755024128,47.855298288188045,553.4865071437999
1952,414.1852348402545,102.76052403950598,38.22361650508488,555.1693753848454
1953,412.4100160115284,116.0078187346912,29.59688016063528,558.0147149068548
1954,395.62554860100727,144.9337027173799,24.346545235834977,564.9057965542221
1955,403.23051071593574,157.2601513330369,21.760178753843896,582.2508408028165
1956,408.8497178187689,166.26251567898103,22.87677474925246,597.9890082470024
1957,466.79055278120234,157.3249218977534,17.828081731024707,641.9435564099804
1958,497.92556504521144,152.05866213274058,17.44811401908117,667.4323411970331
1959,552.4135415505261,97.61448600976706,24.317774786505243,674.3458023467983
1960,553.5328964452432,59.83594428560794,34.676233560826724,648.0450742916779
1961,567.6343095385473,21.385454498236644,16.955483562544103,605.9752475993281
1962,551.8454593559884,2.242740995794999,39.45942544250844,593.5476257942918
1963,561.7069564170965,0.0,82.0300357077623,643.7369921248588
1964,574.2437582790781,0.0,104.2035512158667,678.4473094949448
1965,589.1469269162367,0.0,116.2601114538495,705.4070383700862
1966,601.2974890450698,0.0,114.2557996424847,715.5532886875545
1967,563.304754767566,0.0,126.02053649075856,689.3252912583246
1968,536.3516894400428,0.0,149.29790903754963,685.6495984775925
1969,565.7162053120054,0.0,102.7302026119911,668.4464079239965
1970,501.0486917385194,14.028784069898308,136.58966083253156,651.6671366409493
1971,483.28812192110763,56.62008251914701,93.87192219838033,633.780126638635
1972,457.1497574414297,60.137818846513234,79.9152979778607,597.2028742658036
1973,454.4004683709766,72.4431588752143,60.57683096544427,587.4204582116352
1974,433.16304855930764,82.88541703704179,48.8274563793541,564.8759219757035
1975,424.32569130537064,82.97522403834357,46.92810831401909,554.2290236577334
1976,414.1852348402545,96.94850562829829,42.54733451006591,553.6810749786187
1977,412.4100160115284,100.12137773548719,42.06221746880315,554.5936112158188
1978,395.62554860100727,121.79702636956134,41.12444836966576,558.5470233402343
1979,403.23051071593574,134.222179763248,36.55681074136951,574.0095012205533
1980,408.6734316581799,144.59961505166157,36.62491923892002,589.8979659487615
1981,466.79055278120234,140.0054145988285,26.66924975539,633.4652171354207
1982,497.92556504521144,100.68204973928758,48.440171482686324,647.0477862671853
1983,552.4135415505261,31.198904230247162,58.261759023929734,641.874204804703
1984,553.5328964452432,0.0,78.42326530625394,631.9561617514971
1985,567.6343095385473,0.0,87.52048113059277,655.1547906691401
1986,551.8454593559884,0.0,138.73273165803596,690.5781910140244
1987,561.7069564170965,0.0,173.9527674446815,735.659723861778
1988,574.2437582790781,0.0,180.6869348839839,754.930693163062
1989,589.1469269162367,0.0,180.942346143225,770.0892730594617
1990,601.2974890450698,0.0,201.15955008306537,802.4570391281352
1991,563.304754767566,0.0,185.68120515875637,748.9859599263224
1992,535.4281822371344,0.0,192.95609417823823,728.3842764153726
1993,565.7162053120054,0.0,155.55218131095137,721.2683866229568
1994,501.0486917385194,0.0,175.4017641362135,676.4504558747328
1995,483.28812192110763,52.86608202304757,99.14704808681032,635.3012520309654
1996,457.1497574414297,71.3180591450527,68.82254614740503,597.2903627338874
1997,450.8122531058646,88.80412191308977,49.888267297268385,589.5046423162228
1998,414.72866944560434,122.45949415591451,33.80008994204023,570.9882535435592
1999,391.9074186661032,132.73060017028533,32.14130466097475,556.7793234973632
2000,380.11255900636667,164.5842953915485,17.202883041410338,561.8997374393255
2001,404.5904155249505,176.38862508734542,7.407660079810756,588.3867006921066
2002,417.50600891723514,239.79381280410402,0.0,657.2998217213392
2003,469.58350808025807,251.21878413809003,0.0,720.8022922183482
2004,499.6436804262463,257.8162122988291,0.0,757.4598927250754
2005,518.5995187831033,244.03663551851218,0.0,762.6361543016155
2006,574.0310040750055,179.25654272255628,2.821392345493164,756.108939143055
2007,631.5559638442023,105.20236069886127,10.345368935112413,747.1036934781761
2008,648.6036344365491,73.48494876553286,14.535313824103602,736.6238970261855
2009,650.7426941170934,43.2346808084209,5.393869422297387,699.3712443478116
2010,668.0128013010974,24.27760498460024,0.0,692.2904062856976
2011,656.9488694258953,11.765621492409071,0.0,668.7144909183044
2012,659.5854186207052,0.0,0.0,659.5854186207052
2013,654.9090214520784,0.0,7.661303717336182,662.5703251694146
2014,647.550873695101,0.0,10.465439752872385,658.0163134479734
2015,589.0477687117805,0.0,73.80171163093348,662.849480342714
2016,632.5314493394003,0.0,47.24985267750583,679.7813020169061
2017,619.3993614672091,17.561446702591656,43.210060282027065,680.1708684518278
2018,565.1272621951284,51.351947802057374,56.33221021340053,672.8114202105863
2019,526.7758120464657,108.09109125524635,29.53419223643093,664.4010955381431
2020,494.2858679846374,127.84139071350477,16.178611900073108,638.3058705982152
2021,450.8122531058646,160.09439708201927,7.037526749325047,617.9441769372089
2022,414.72866944560434,192.1490529341048,2.130840362567098,609.0085627422762
2023,391.9074186661032,215.7190005953294,0.19639841055512858,607.8228176719878
2024,380.11255900636667,240.06347065003666,0.0,620.1760296564033
2025,404.5904155249505,244.7256453844323,0.0,649.3160609093828
2026,417.50600891723514,302.9918963687648,0.0,720.4979052859999
2027,469.58350808025807,311.5445348108209,0.0,781.128042891079
2028,499.6436804262463,307.9622374161805,0.0,807.6059178424268
2029,518.5995187831033,294.8552272833473,0.0,813.4547460664506
2030,574.0310040750055,221.9277938915107,0.0,795.9587979665162
2031,631.5559638442023,129.0847735459428,5.666493347746788,766.3072307378919
2032,648.6036344365491,84.39613958285992,12.299723729417225,745.2994977488262
2033,650.7426941170934,50.09750133791428,4.422130313802583,705.2623257688102
2034,668.0128013010974,25.319415283484872,0.0,693.3322165845823
2035,656.9488694258953,10.444340752985687,0.0,667.393210178881
2036,659.5854186207052,0.0,0.0,659.5854186207052
2037,654.9090214520784,0.0,26.589190295597746,681.4982117476761
2038,647.550873695101,0.0,34.17434506426889,681.7252187593699
2039,589.0477687117805,0.0,101.737675974343,690.7854446861235
2040,632.5314493394003,0.0,69.72104157685442,702.2524909162547
2041,619.3993614672091,0.0,56.980598548380726,676.3799600155899
2042,565.1272621951284,29.461129439042026,72.35222662254992,666.9406182567203
2043,526.7758120464657,78.95671180857043,51.95290363073655,657.6854274857726
2044,494.2858679846374,91.9546122417868,38.605404954629435,624.8458851810536
2045,450.8122531058646,133.38596770311588,18.470292869867656,602.6685136788482
2046,414.72866944560434,156.88231496137703,13.394796505319569,585.005780912301
2047,391.9074186661032,172.36293246211264,10.071329786140474,574.3416809143563
2048,380.11255900636667,181.02392703827948,9.638637896506532,570.7751239411527
2049,404.5904155249505,183.55028777512675,5.112241790610892,593.2529450906882
2050,417.50600891723514,221.7211431167484,0.3434729054766234,639.5706249394601
2051,469.58350808025807,230.21317550637076,0.3009202672192476,700.0976038538481
2052,499.6436804262463,225.07504111870597,0.32714529934726355,725.0458668442996
2053,518.5995187831033,212.37942286754006,0.4267497942668109,731.4056914449102
2054,574.0310040750055,145.7929964706653,12.654814929367795,732.4788154750386
2055,631.5559638442023,56.60356083129684,18.787814516979214,706.9473391924784
2056,648.6036344365491,14.027979283082948,24.47864325326646,687.1102569728985
2057,650.7426941170934,0.0,50.97495420654525,701.7176483236386
2058,668.0128013010974,0.0,65.47275933497872,733.4855606360761
2059,656.9488694258953,0.0,92.90867450899657,749.8575439348919
2060,659.5854186207052,0.0,124.72052162549653,784.3059402462018
2061,654.9090214520784,0.0,142.12371260981934,797.0327340618977
2062,647.550873695101,0.0,165.20938550964706,812.7602592047481
2063,589.0477687117805,0.0,211.2607808538737,800.3085495656542
2064,632.5314493394003,0.0,162.9813982843491,795.5128476237494
2065,619.3993614672091,0.0,156.6594757571587,776.0588372243678
2066,565.1272621951284,0.0,163.79594011154086,728.9232023066693
2067,526.7758120464657,0.0,149.59010663858112,676.3659186850468
2068,494.2858679846374,5.214638509785583,126.9269461396605,626.4274526340835
2069,450.8122531058646,23.470377048962543,118.84778479133412,593.1304149461613
2070,414.72866944560434,49.9079768876636,105.61148736697342,570.2481337002414
2071,391.9074186661032,58.63275275954878,106.88494304750944,557.4251144731614
2072,380.11255900636667,75.68282107552315,96.81616131343671,552.6115413953265
2073,404.5904155249505,98.11325768367828,61.62997352877895,564.3336467374078
2074,417.50600891723514,111.83076883594664,63.4821607188293,592.818938472011
2075,469.58350808025807,116.66678002211373,62.56222029821359,648.8125084005853
2076,499.6436804262463,115.73401823156632,58.45060819554217,673.8283068533548
2077,518.5995187831033,111.83954559136056,54.314991788120246,684.7540561625841
2078,574.0310040750055,78.01112206637697,54.2402832268931,706.2824093682756
2079,631.5559638442023,27.30803636147375,34.494258143796245,693.3582583494724
2080,648.6036344365491,0.0,46.90818004816879,695.5118144847179
2081,650.7426941170934,0.0,79.95066472554413,730.6933588426375
2082,668.0128013010974,0.0,103.49120178977728,771.5040030908747
2083,656.9488694258953,0.0,129.7245538024281,786.6734232283234
2084,659.5854186207052,0.0,156.08932359930316,815.6747422200084
2085,654.9090214520784,0.0,172.56396219566977,827.4729836477482
2086,647.550873695101,0.0,193.79801919076,841.348892885861
2087,589.0477687117805,0.0,252.17774876132637,841.2255174731068
2088,632.5314493394003,0.0,205.02277753037026,837.5542268697706
2089,619.3993614672091,0.0,199.8229427265435,819.2223041937526
2090,565.1272621951284,0.0,208.48942219985588,773.6166843949843
2091,526.7758120464657,0.0,193.66037703677262,720.4361890832383
2092,494.2858679846374,0.0,176.6848072587133,670.9706752433507
2093,450.8122531058646,0.0,167.03135092063417,617.8436040264987
2094,414.72866944560434,13.132071935944763,157.96877919111265,585.8295205726617
2095,391.9074186661032,30.62874319896276,146.4571960380348,568.9933579031008
2096,380.11255900636667,48.52096090707311,133.55406957741826,562.187589490858
2097,404.5904155249505,64.37426186575433,100.48009825169805,569.4447756424029
2098,417.50600891723514,82.06552455401537,97.57624824575274,597.1477817170032
2099,469.58350808025807,92.33602625398996,88.56202108204349,650.4815554162915
2100,499.6436804262463,91.03734533598941,83.52750259670147,674.2085283589372
2101,518.5995187831033,93.03337219280066,72.86609653316516,684.4989875090693
2102,574.0310040750055,68.01733392408784,64.06786245988359,706.1162004589769
2103,631.5559638442023,24.258056595146545,43.01280005873843,698.8268204980873
2104,648.6036344365491,9.822180059008337,42.09167499501909,700.5174894905765
2105,650.7426941170934,0.0,34.317306285852965,685.0600004029463
2106,668.0128013010974,0.0,36.96790583098175,704.9807071320791
2107,656.9488694258953,0.0,58.877382467701636,715.8262518935969
2108,659.5854186207052,0.0,103.69660077251524,763.2820193932205
2109,654.9090214520784,0.0,129.78361284898472,784.6926343010631
2110,647.550873695101,0.0,162.5738056937272,810.1246793888282
2111,589.0477687117805,0.0,222.73769866599594,811.7854673777764
2112,632.5314493394003,0.0,183.029843882857,815.5612932222573
2113,619.3993614672091,0.0,169.3425905391232,788.7419520063323
2114,565.1272621951284,0.0,161.56511543119063,726.6923776263191
2115,526.7758120464657,7.146844098583757,135.52337221135318,669.4460283564026
2116,494.2858679846374,11.989699989601071,122.02176497517603,628.2973329494145
2117,454.4004683709766,23.57034382415014,118.0093375163928,595.9801497115195
2118,433.16304855930764,34.59190176370582,97.27620657998659,565.031156903
2119,424.32569130537064,43.92934143895869,83.21699905843855,551.4720318027679
2120,414.1852348402545,70.70245121375979,66.18640434711709,551.0740904011313
