"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"CA",6073010106,5200,157125.888513943,43206.7889907395,1413,515
"CA",6073010107,6498,206363.478874901,33904.9638552786,1413,515
"CA",6073010109,4595,167301.461090241,9286.30917206709,1413,515
"CA",6073010110,7298,277910.722095586,15337.5486248672,1413,515
"CA",6073010111,3072,78756.69281528,9423.89850184272,1413,515
"CA",6073010112,4764,123356.936769814,8630.78532182709,1413,515
"CA",6073010200,6800,327156.565475806,79150.7896477299,1413,515
"CA",6073010300,4507,219904.935236682,11701.0450509212,1413,515
"CA",6073010401,2458,85551.1602112987,6907.52675854466,1413,515
"CA",6073010402,5558,184257.297008075,9741.90561147884,1413,515
"CA",6073010501,1433,73658.0829778362,11281.7735329239,1413,515
"CA",6073010502,5514,190849.044728296,46627.107663482,1413,515
"CA",6073010601,2127,209463.188073354,27141.6234332897,1265,733
"CA",6073010800,2390,175298.653821088,26458.9719148794,760,1120
"CA",6073010900,1750,140418.39308451,29912.6419670093,760,1120
"CA",6073011000,2799,172294.264470188,43900.959695505,760,1120
"CA",6073011100,3698,247322.841652166,24804.9254010435,760,1120
"CA",6073011300,6520,9942.11162087247,499973.2244627,760,1120
"CA",6073011601,5891,166188.765433521,33093.3632229993,1265,733
"CA",6073011602,3228,103876.283258012,43192.3882902507,1265,733
"CA",6073011700,6773,223635.642907536,107852.345245072,1265,733
"CA",6073011801,3961,131098.173195439,35839.5768373481,1265,733
"CA",6073011802,6741,200726.495204374,12176.1512718036,1265,733
"CA",6073011902,5246,241785.26952341,69243.88750049,1265,733
"CA",6073012002,3285,109305.907662844,23964.525341976,1265,733
"CA",6073012003,3351,126279.390246495,27936.3162056042,1265,733
"CA",6073012101,2235,91644.0157806083,9594.93300591497,1265,733
"CA",6073012102,3279,118516.315700624,13944.4678280666,1265,733
"CA",6073012200,3326,117396.923802741,34532.6169022152,1265,733
"CA",6073012302,1586,78031.0290427653,65094.0016559686,1265,733
"CA",6073012303,3431,178744.245959464,36865.9700989317,1265,733
"CA",6073012304,3434,179014.585596022,22268.3016580947,1265,733
"CA",6073012401,3676,137708.783516901,39954.996066519,1265,733
"CA",6073012402,5445,214968.990108644,46289.6836698411,1265,733
"CA",6073012501,3858,134616.410334538,16314.052287856,1265,733
"CA",6073012502,4466,138717.615078073,30368.981720857,1265,733
"CA",6073012600,5047,197742.544990506,52362.6614910353,1265,733
"CA",6073012700,4955,181734.790746982,77451.6839740513,1265,733
"CA",6073012800,3913,189909.983121623,18702.5897658424,1265,733
"CA",6073012900,3374,176147.503411643,37464.079178324,1265,733
"CA",6073013000,5903,247340.875364124,60756.0804012994,1265,733
"CA",6073013102,6487,217087.834630482,39137.8212063172,1265,733
"CA",6073013103,2668,80110.0130758599,78116.2209372069,1265,733
"CA",6073013104,5893,186247.090885099,38561.2656702951,1265,733
"CA",6073013203,6464,194582.9074412,36809.2983888947,1265,733
"CA",6073013204,4014,124498.340705221,17597.5078746429,1265,733
"CA",6073013205,2381,71171.1612306574,159491.852212458,1265,733
"CA",6073013206,6544,227271.494012284,41608.2982774306,1265,733
"CA",6073013301,5180,227370.064036459,15337.8271481811,1265,733
"CA",6073013302,4933,223442.970452107,15464.1755817289,1265,733
"CA",6073013303,4909,182416.87862172,11886.0150537288,1265,733
"CA",6073013306,4773,191176.893114559,14699.2119336464,1265,733
"CA",6073013307,3966,153259.173717117,26413.0771953142,1265,733
"CA",6073013308,3731,129295.391411797,32744.3269039894,1265,733
"CA",6073013309,7005,322712.084912707,27292.2187780339,1265,733
"CA",6073013310,28960,1249689.14110415,105618.86651947,1736,625
"CA",6073013311,9463,494944.089809557,29185.1183954787,1736,625
"CA",6073013312,2853,109324.022664034,7173.1366734657,1736,625
"CA",6073013313,9464,469633.896881244,26155.4571183489,1736,625
"CA",6073013314,14837,744876.792103669,12060.1151825343,1736,625
"CA",6073013401,4203,242244.314251461,18436.0513147656,1265,733
"CA",6073013409,5380,256190.360740938,60433.8937288224,1265,733
"CA",6073013410,7073,393710.250229434,16351.3065815537,1085,1286
"CA",6073013411,4999,294441.317973064,38683.4326420639,1265,733
"CA",6073013412,5086,282345.534530098,53047.6355074071,1265,733
"CA",6073013414,7227,375505.259296418,22793.2967947346,1736,625
"CA",6073013415,1567,91524.7298380194,19183.7347679376,1736,625
"CA",6073013416,3780,210052.095724439,18657.8104132336,1736,625
"CA",6073013417,2087,107943.11450663,6961.59643280509,1736,625
"CA",6073013418,5998,305457.395243265,12412.4964104672,1736,625
"CA",6073013419,7922,396648.032661264,73763.8061979248,1736,625
"CA",6073013420,3471,148457.293732148,35959.6078130793,1265,733
"CA",6073013421,4695,221226.096360238,23736.4478092804,1265,733
"CA",6073013503,5776,273970.606370156,40396.5643150453,1085,1286
"CA",6073013504,3471,178894.649022786,13422.0738882889,1085,1286
"CA",6073013505,4725,240777.269021738,40570.0140110871,1085,1286
"CA",6073013506,3509,141175.459797677,14438.7116404028,1085,1286
"CA",6073013601,5053,291151.449103008,34552.4985550453,1085,1286
"CA",6073013604,6147,328866.454848485,17154.4533577085,1297,1406
"CA",6073013605,5622,374638.559528505,28489.2746695432,1297,1406
"CA",6073013606,6386,316255.039317818,65733.9180704816,1297,1406
"CA",6073013701,2352,158603.228266354,28683.9990372549,1085,1286
"CA",6073013702,5357,211900.871677564,38477.8376552676,1085,1286
"CA",6073013801,4771,227513.5141861,30337.6737661311,1085,1286
"CA",6073013802,2957,110066.134000969,18775.4259517311,1085,1286
"CA",6073013903,4116,204867.366802563,25677.1923241707,1085,1286
"CA",6073013905,3676,199688.574916348,7704.17044638958,1085,1286
"CA",6073013906,4701,209443.677633201,16913.8344488054,1085,1286
"CA",6073013907,4185,120154.567449043,30421.5647560262,1085,1286
"CA",6073013908,3708,128078.921323039,34383.4149739357,1085,1286
"CA",6073013909,4489,180741.096853599,12919.9326700185,1085,1286
"CA",6073014001,4630,230824.10358256,25423.0099448978,1085,1286
"CA",6073014002,4488,221937.926602537,24218.8006270761,1085,1286
"CA",6073014101,3507,180509.491078051,10653.098784805,1085,1286
"CA",6073014102,3768,178692.86313774,9290.48999188608,1085,1286
"CA",6073014200,6277,288823.477408716,29642.9445570891,1085,1286
"CA",6073014300,3618,174788.42867545,11114.7340240101,1085,1286
"CA",6073014400,3523,134577.670139399,120498.680442054,1085,1286
"CA",6073014500,3749,172974.40940698,26375.5446718761,1085,1286
"CA",6073014601,4795,245053.692414164,96489.8391543357,1085,1286
"CA",6073014602,4729,282096.739704953,11850.7114897554,1085,1286
"CA",6073014700,7605,461215.079666886,43241.8134554001,1085,1286
"CA",6073014803,4690,236153.029457951,84598.2512086302,1085,1286
"CA",6073014804,4351,257255.769430348,32553.2252745289,1085,1286
"CA",6073014805,4328,212313.080012475,50050.9554458631,1085,1286
"CA",6073014806,2577,127933.059325937,52046.0480096829,1085,1286
"CA",6073014901,4243,247853.979231231,41486.5957000878,1085,1286
"CA",6073014902,3186,185357.08207054,107023.466091995,1085,1286
"CA",6073015000,6193,312037.89395868,163134.486941109,1085,1286
"CA",6073015100,4769,281564.680517513,25929.3314404334,1085,1286
"CA",6073015200,3879,272825.563219214,33645.5793098939,1085,1286
"CA",6073015301,3179,120801.827094495,6656.59578685922,1297,1406
"CA",6073015302,4075,206431.943717274,46274.1668628876,1297,1406
"CA",6073015403,2508,159638.079364958,18559.1475138888,1297,1406
"CA",6073015404,7626,340844.05629246,37772.0532046457,1297,1406
"CA",6073015405,5765,295016.85138984,19469.4113446607,1297,1406
"CA",6073015406,2492,154302.661403763,10435.7986095481,1297,1406
"CA",6073015501,4955,273379.72880301,42608.7709925586,1297,1406
"CA",6073015502,2748,172775.499765677,47922.3614402467,1909,1241
"CA",6073015601,5937,245033.157590718,31732.4264209557,1297,1406
"CA",6073015602,2536,139426.097155196,65804.2441342163,1297,1406
"CA",6073015701,6239,173007.202735457,47542.4806672098,1297,1406
"CA",6073015703,7102,197507.404017383,47286.9047544142,1297,1406
"CA",6073015704,4024,155822.645566266,28776.530099057,1297,1406
"CA",6073015801,3550,125467.133826521,43506.2150055637,1297,1406
"CA",6073015802,4673,152380.587296951,100080.449849126,1297,1406
"CA",6073015901,3450,93136.7839408725,31267.0755488206,1297,1406
"CA",6073015902,5220,203543.870688373,27112.359197728,1297,1406
"CA",6073016000,2419,131366.195297845,55897.5292952985,1085,1286
"CA",6073016100,5788,333031.85736525,40572.244290704,1085,1286
"CA",6073016201,5843,371956.726531717,60263.6010731762,1085,1286
"CA",6073016202,3337,133641.579709442,491200.304591181,1297,1406
"CA",6073016301,4919,186525.338932886,28845.9289960266,1297,1406
"CA",6073016302,5444,192112.056000565,39261.47520737,1297,1406
"CA",6073016401,4996,242807.38813682,72188.1697049202,1297,1406
"CA",6073016402,7452,328090.233868697,93874.0629196793,1297,1406
"CA",6073016502,6915,295340.147370137,65570.5950845089,1297,1406
"CA",6073016503,2784,126016.842869139,7552.27396669928,1297,1406
"CA",6073016504,6253,227232.193514265,32705.307643912,1297,1406
"CA",6073016605,7339,393951.895140931,26116.5305448474,1085,1286
"CA",6073016606,3388,187657.917854304,12014.8713230867,1085,1286
"CA",6073016607,6365,329365.062152171,85664.4997155095,1297,1406
"CA",6073016608,2526,142367.410577022,12883.7934933679,1297,1406
"CA",6073016609,5227,258939.621791463,12900.0516870192,1297,1406
"CA",6073016610,4163,210534.357131218,15562.8385656155,1297,1406
"CA",6073016612,6143,360511.270571888,18305.5222676435,1297,1406
"CA",6073016613,1860,109239.477501098,8974.24784026842,1085,1286
"CA",6073016614,3912,186766.041282654,56353.4035547481,1297,1406
"CA",6073016615,3059,117612.831652215,43215.5209771981,1297,1406
"CA",6073016616,4067,182857.248046631,61223.9397354111,1085,1286
"CA",6073016617,3102,152154.74250859,71736.7550264353,1297,1406
"CA",6073016701,8666,393228.664303937,37199.6773736061,1297,1406
"CA",6073016702,6944,319512.043981808,70729.1275230362,1297,1406
"CA",6073016802,6942,375906.141457542,48745.3889504207,1472,1460
"CA",6073016804,7292,291719.172498449,49790.4554183223,1297,1406
"CA",6073016806,4081,162602.618833854,19147.9668076801,1297,1406
"CA",6073016807,7135,345881.185076608,24402.8416115611,1297,1406
"CA",6073016809,5486,259203.191782309,35100.441193145,1297,1406
"CA",6073016810,2792,159838.750381937,11427.2596461834,1297,1406
"CA",6073016811,4374,226886.600294331,16972.7351378167,1297,1406
"CA",6073016901,6909,374501.914333306,58731.8153315925,1297,1406
"CA",6073016902,2341,141422.576730745,18696.6438811665,1472,1460
"CA",6073017006,2876,189999.439076078,13184.4279249753,1406,1302
"CA",6073017009,4024,188851.343192558,39622.4958847594,2263,940
"CA",6073017010,3152,183765.002933259,17115.9918521801,2263,940
"CA",6073017014,2416,219864.711887245,94621.1879754133,1406,1302
"CA",6073017015,7295,456710.421790439,45066.0569458994,1329,1360
"CA",6073017018,3834,177883.122448476,25788.304215082,1566,815
"CA",6073017019,5883,453424.988907692,25147.6449580805,1406,1302
"CA",6073017020,3694,254347.529220414,23172.7120009091,1406,1302
"CA",6073017021,3177,209887.479749259,16341.1801074583,2551,850
"CA",6073017022,5316,352863.49872754,141154.924618412,1566,815
"CA",6073017029,8823,607369.705649075,17208.6158058737,1566,815
"CA",6073017030,17064,934080.782788917,112956.347999007,1329,1360
"CA",6073017031,3853,209822.350267234,21843.2696369346,1329,1360
"CA",6073017032,13593,628831.525772678,244162.009865868,1329,1360
"CA",6073017033,4694,263322.328125284,24270.8264363146,1566,815
"CA",6073017034,4747,239414.110084887,10893.2531794372,1566,815
"CA",6073017035,2354,103360.115584284,9920.18680722541,1566,815
"CA",6073017036,3276,173905.019797833,19800.1462590347,1566,815
"CA",6073017037,5880,325738.487098239,20983.8237532492,1566,815
"CA",6073017039,6921,377538.073420924,28314.2456970728,1566,815
"CA",6073017040,4363,250819.715741862,41230.7412853461,1566,815
"CA",6073017041,6147,333643.422499588,49304.8503856117,1566,815
"CA",6073017042,7869,408806.914711864,52439.1202804658,1566,815
"CA",6073017043,5535,298027.925463783,30502.5765590087,1566,815
"CA",6073017044,5570,337320.721152925,14854.8245423689,1566,815
"CA",6073017045,2790,164618.607254411,6834.22636031994,1566,815
"CA",6073017046,3678,247143.728359193,9683.93414238975,1566,815
"CA",6073017047,4021,260313.753393026,16724.4051920517,1566,815
"CA",6073017048,6123,265532.583852893,102395.77861304,1566,815
"CA",6073017049,2919,154499.612559796,204580.672056831,1566,815
"CA",6073017050,3068,147086.507415765,43063.5321658215,1566,815
"CA",6073017051,4301,282133.441055551,20687.1843502453,1406,1302
"CA",6073017052,4796,287676.310356783,19117.7734729701,1329,1360
"CA",6073017053,3364,216622.943769607,20084.3365060337,1406,1302
"CA",6073017054,5810,339382.61381375,70826.5842993739,1406,1302
"CA",6073017055,5483,296903.259298668,61708.9863056515,1566,815
"CA",6073017056,4144,208627.992954483,97272.0861253741,1566,815
"CA",6073017104,3907,229498.658151701,32507.2375209304,1666,486
"CA",6073017106,4973,387569.461360792,124569.78651629,1666,486
"CA",6073017107,2871,192915.022435196,31677.7069958399,1666,486
"CA",6073017108,4658,291215.723602072,59672.1802991685,1666,486
"CA",6073017109,6650,366244.403204077,13281.2329205262,1666,486
"CA",6073017110,10622,612426.311294502,36170.9622606663,1329,1360
"CA",6073017200,4146,394151.926006726,141148.794393666,1566,815
"CA",6073017303,3018,228284.966756637,45810.395722406,1666,486
"CA",6073017304,5508,371378.683274283,176313.244288419,1666,486
"CA",6073017305,2969,220154.647993101,18594.4503913087,1666,486
"CA",6073017306,2818,245037.353075281,54317.4352651961,1666,486
"CA",6073017401,5355,387662.548511391,60103.436226642,1666,486
"CA",6073017403,4922,349428.212806486,52971.9196366456,1666,486
"CA",6073017404,6338,417244.468718168,31389.0565872322,1666,486
"CA",6073017501,2769,192375.440286595,120814.178803572,1666,486
"CA",6073017502,3641,177944.063134956,85536.0150332278,1666,486
"CA",6073017601,4941,330581.543938351,63513.8135782607,1666,486
"CA",6073017603,2476,174355.125393516,36904.2461105344,1666,486
"CA",6073017604,7040,411364.168311566,161417.267701593,1666,486
"CA",6073017701,5275,332130.313285606,30011.9554152465,1666,486
"CA",6073017702,2777,203474.291577158,47056.7836465542,1666,486
"CA",6073017801,6539,359537.271096407,99968.688658868,2029,420
"CA",6073017808,5975,480326.362934411,50779.78055461,1666,486
"CA",6073017809,2293,150151.748586741,25512.1966068854,1666,486
"CA",6073017810,4942,323561.506014894,28347.1326662406,1666,486
"CA",6073017811,6355,420654.183122983,34374.125565521,1666,486
"CA",6073017813,4106,302386.568421938,119221.359540288,1666,486
"CA",6073017900,6958,328588.852333755,133704.289233571,2029,420
"CA",6073018000,3711,212293.66543711,88111.1015256768,2029,420
"CA",6073018100,5659,359632.873931265,62196.1700295015,2029,420
"CA",6073018200,6847,259937.681278591,59490.3685918765,2060,256
"CA",6073018300,2166,247690.377538925,24798.6082516649,2060,256
"CA",6073018400,3566,184278.755921338,116331.607687494,2060,256
"CA",6073018504,6631,410206.967395005,138089.684110763,2029,420
"CA",6073018507,9097,414619.293341742,40296.879835292,2029,420
"CA",6073018509,4968,167126.06542111,73138.9395249768,2029,420
"CA",6073018510,2975,131920.271574878,24562.1702285419,2029,420
"CA",6073018511,5003,216136.789797917,18893.1340551015,2029,420
"CA",6073018512,3397,257270.991410433,27230.2522905607,2029,420
"CA",6073018513,9081,467226.675112678,65882.9341053521,2029,420
"CA",6073018514,7947,437935.990188307,45373.2872805988,2029,420
"CA",6073018515,4494,303663.615098084,52148.7986372135,2029,420
"CA",6073018516,3992,187962.729463931,35376.7343026996,2029,420
"CA",6073018517,4127,231785.55829366,45394.4697069822,2029,420
"CA",6073018518,3175,105832.727668521,22272.4819530115,1666,486
"CA",6073018519,5891,193448.743744423,58240.3582741473,1522,834
"CA",6073018601,4779,260190.765194616,18254.4254339922,2029,420
"CA",6073018603,6810,222517.274395168,73245.9642637011,2029,420
"CA",6073018608,3175,181588.56464986,6860.98239682067,2029,420
"CA",6073018609,6133,240450.247267215,10610.827931334,2029,420
"CA",6073018610,7635,280620.873005493,16044.5406273449,2029,420
"CA",6073018611,8052,414890.835669469,24185.3553552313,1522,834
"CA",6073018612,3331,180837.342167792,12885.0942966502,1522,834
"CA",6073018613,3477,151580.137079842,13194.5539382716,2029,420
"CA",6073018614,6494,259512.843302153,15298.9009286402,2029,420
"CA",6073018700,37452,808943.187466776,1298969.15393448,1806,689
"CA",6073018801,3614,234618.733505027,33166.9430559167,1522,834
"CA",6073018802,8122,575413.198674062,67232.0722817026,1522,834
"CA",6073018803,4564,301951.50245811,113808.173216334,1522,834
"CA",6073018903,4861,219757.1200247,19140.256127566,1374,1272
"CA",6073018904,5640,253422.393821244,105457.492021472,1374,1272
"CA",6073018905,6765,247151.996086864,70399.3220580549,1374,1272
"CA",6073018906,6033,263781.372676819,31144.2577317987,1374,1272
"CA",6073019001,5946,390399.939964804,60716.4102690269,1374,1272
"CA",6073019002,1759,86674.2644189696,26643.6624393298,1374,1272
"CA",6073019101,7458,403889.456836348,55569.4878862471,4099,876
"CA",6073019103,6373,385183.909462279,32329.142654308,1329,1360
"CA",6073019105,5722,392043.665018715,53551.7276579305,1329,1360
"CA",6073019106,9131,522478.500822483,100979.659249361,1406,1302
"CA",6073019107,2104,105575.386649062,6152.50382585806,1406,1302
"CA",6073019203,2866,165309.073027748,21310.7497674733,1522,834
"CA",6073019205,6163,235201.233658527,30607.7426600052,1522,834
"CA",6073019206,5614,164590.646174436,41608.9493047737,1522,834
"CA",6073019207,8416,378087.138702146,61261.5645570904,1522,834
"CA",6073019208,3305,195428.32496213,24264.9732149888,1522,834
"CA",6073019301,6936,400452.444116271,14061.6185327067,1522,834
"CA",6073019302,7344,418733.419399615,25661.9564225652,1522,834
"CA",6073019303,6538,337215.278661668,30940.1493552937,1522,834
"CA",6073019403,5255,219909.850943702,77872.7212889814,1522,834
"CA",6073019404,3984,115528.091638477,15418.1882675618,1522,834
"CA",6073019405,3592,140096.018714447,14975.6912524802,1522,834
"CA",6073019406,4628,205686.308125813,47009.0302056483,1522,834
"CA",6073019501,4147,92516.18948018,31801.2679870142,1522,834
"CA",6073019502,5715,150716.600125319,14283.0991366607,1522,834
"CA",6073019503,4795,168955.236488851,78214.976534276,1522,834
"CA",6073019601,6291,274560.065463029,61783.122641714,1522,834
"CA",6073019602,5464,249698.742347168,79666.4013970979,1522,834
"CA",6073019701,6022,251963.077457405,41481.8586307491,1522,834
"CA",6073019702,4933,279702.526078836,49850.8426572379,1522,834
"CA",6073019803,4465,243809.526511481,44246.9309035354,1666,486
"CA",6073019804,4447,293892.728381419,15729.5064391436,1666,486
"CA",6073019805,3763,209058.506955492,48212.960845008,1666,486
"CA",6073019806,11116,664804.121261666,133467.200894742,1666,486
"CA",6073019808,4321,335906.557801438,15456.9287088937,1666,486
"CA",6073019809,4005,242240.494915512,30278.5880207674,1666,486
"CA",6073019902,4078,180861.405566685,65861.6587471287,1522,834
"CA",6073019903,4371,217135.57597727,35319.4135933928,1522,834
"CA",6073019904,6538,345920.575326395,55633.9631032577,1666,486
"CA",6073019905,4256,231067.422620772,45971.6752939365,1666,486
"CA",6073020013,12473,738583.344568576,69636.8674042834,1666,486
"CA",6073020014,7006,499761.793443498,31111.277071773,1666,486
"CA",6073020015,3841,226974.106578156,18708.8144609027,1666,486
"CA",6073020016,9314,584956.650203586,68374.2219479536,1666,486
"CA",6073020017,3282,125336.698374566,218152.5928574,1666,486
"CA",6073020018,7708,239928.509715285,32836.5794034582,1666,486
"CA",6073020019,6832,362652.31806372,26977.2779871168,1666,486
"CA",6073020020,7477,371226.621456911,30402.8912477733,1522,834
"CA",6073020021,6423,212977.52418779,55462.186094864,1329,1360
"CA",6073020022,7404,355128.73471391,26650.2583870153,1329,1360
"CA",6073020023,3941,164847.159279164,66030.2780239282,1329,1360
"CA",6073020024,4175,198515.583310955,11942.6857213937,1329,1360
"CA",6073020025,4626,219657.063656865,42791.2332886913,1329,1360
"CA",6073020026,4089,286322.805589837,37101.0143432681,1666,486
"CA",6073020027,13665,859683.910768611,162779.784572528,1329,1360
"CA",6073020028,3479,69516.0003151278,12335.386849177,1329,1360
"CA",6073020029,4819,175260.46790035,311725.645598197,1666,486
"CA",6073020103,10235,594227.355165519,52340.1794115092,1329,1360
"CA",6073020105,3801,191308.168929323,24684.0591888926,1329,1360
"CA",6073020106,3803,160926.74022825,29498.2018957621,1329,1360
"CA",6073020107,3837,190661.188107261,13340.6907639329,1329,1360
"CA",6073020108,5813,170159.25838408,14623.4027547876,1329,1360
"CA",6073020109,5127,203089.290652813,11566.3357107404,1329,1360
"CA",6073020202,6689,163531.739072952,69564.6806171476,1329,1360
"CA",6073020206,5217,164592.511144435,16668.5704808053,1329,1360
"CA",6073020207,4765,136084.004171576,44064.0971076553,1329,1360
"CA",6073020208,2501,101928.007872196,6986.40156399473,1329,1360
"CA",6073020209,4748,167644.464553394,24289.7786555455,1329,1360
"CA",6073020210,4639,177216.727449604,10678.0896068748,1329,1360
"CA",6073020211,6702,228596.85239671,60809.1278030237,1329,1360
"CA",6073020213,4028,91906.2836303683,5348.98542732388,1329,1360
"CA",6073020214,5143,127025.118026572,186118.795788193,1329,1360
"CA",6073020304,6061,387988.182092897,58929.8846416724,1329,1360
"CA",6073020305,5984,295108.363953756,59537.0067466516,1329,1360
"CA",6073020306,8694,436456.431866707,125320.254089623,1329,1360
"CA",6073020307,7170,346912.860801329,454908.468233683,1329,1360
"CA",6073020308,5743,235394.473923401,20046.3388272938,1329,1360
"CA",6073020309,3945,156717.949069075,29865.4475301984,1329,1360
"CA",6073020401,2369,173366.357486875,40797.6261329974,1329,1360
"CA",6073020403,4107,196403.998611708,49590.0635768358,1329,1360
"CA",6073020404,5070,238566.361560723,23377.8422848413,1329,1360
"CA",6073020405,3412,236153.94628275,22342.4377944157,1329,1360
"CA",6073020500,5196,189394.923825756,96465.0359945486,1329,1360
"CA",6073020601,5560,182045.27407884,78974.4587701472,1329,1360
"CA",6073020602,5859,253619.996005548,59660.6593718104,1329,1360
"CA",6073020705,4635,243772.654917922,31740.6953219921,1329,1360
"CA",6073020706,6286,398051.989957912,57278.0686926658,1406,1302
"CA",6073020707,4734,174119.069278997,35347.2842889287,1329,1360
"CA",6073020708,3437,172410.302014319,195411.041819406,1329,1360
"CA",6073020709,8007,436463.121685482,34437.0200521705,1406,1302
"CA",6073020710,1749,120224.891858174,12123.9398590137,1406,1302
"CA",6073020801,5230,345479.938685399,44728.1690994571,2263,940
"CA",6073020805,3501,159679.701405894,38415.4074822185,2551,850
"CA",6073020806,5846,235299.802044822,61233.507734959,2551,850
"CA",6073020807,2599,149821.484630393,23788.9382256929,2551,850
"CA",6073020809,6778,344874.84696521,88406.0676427369,2263,940
"CA",6073020810,5266,325840.696603652,17551.2428565667,2263,940
"CA",6073020811,5650,369315.60418125,31656.6183151271,1472,1460
"CA",6073020902,2122,171282.551839889,21644.5501272777,4916,419
"CA",6073020903,3192,213625.425601868,37296.4832991165,3797,655
"CA",6073020904,3075,293322.301026276,35009.4885781473,3730,784
"CA",6073021000,4440,454863.5046497,61708.7079941565,695,4698
"CA",6073021100,7589,474833.941111741,91134.5367086266,2984,842
"CA",6073021202,3156,214743.523951267,56959.3189830181,1909,1241
"CA",6073021204,5239,320870.848223368,20383.3919324894,1909,1241
"CA",6073021205,6801,324131.079581809,77287.154515756,1909,1241
"CA",6073021206,2995,198900.216901325,15644.1286847381,1909,1241
"CA",6073021302,7361,260082.525448567,61164.3896931695,1909,1241
"CA",6073021303,8981,512884.97813767,52538.9906294731,1297,1406
"CA",6073021304,2616,147260.148732688,23917.1444050994,1297,1406
"CA",6073021400,7225,384081.42823282,145253.530656745,1633,379
"CA",6073021500,8846,478650.131524867,21179.0135995655,1566,815
"CA",6073021600,3391,174867.022760429,118526.723646775,760,1120
"CA",6073021800,2022,163914.778765813,79402.9259490305,760,1120
"CA",6073021900,6816,88551.0923103128,668024.317724486,1265,733
"CA",6073022000,4186,122326.733341812,29117.577862173,1265,733
"CA",6073022100,9082,477958.087798042,478017.8130805,1666,486
"CA",6075010100,3739,175517.344749279,158254.199963948,2909,113
"CA",6075010200,4143,254644.350684577,136656.564986504,2909,113
"CA",6075010300,3852,225162.872427625,23369.2951150453,2909,113
"CA",6075010400,4545,261528.747551627,61274.3859105444,2909,113
"CA",6075010500,2685,166149.651436497,711512.791527958,2909,113
"CA",6075010600,3894,181957.200584794,82325.1915655456,2909,113
"CA",6075010700,5592,241145.730062053,79621.8997326046,2909,113
"CA",6075010800,4578,232042.438509395,14258.9442849447,2909,113
"CA",6075010900,4320,234631.268703182,40089.148056279,2909,113
"CA",6075011000,4827,217260.915200449,53507.5054355622,2909,113
"CA",6075011100,5164,260676.914204355,108658.094142474,2909,113
"CA",6075011200,3286,183370.440024838,29259.9979019775,2909,113
"CA",6075011300,3143,129406.03875685,53748.8680444489,2909,113
"CA",6075011700,1783,107662.079346275,2035246.84682916,2909,113
"CA",6075011800,1500,63655.211769167,75118.9823992573,2909,113
"CA",6075011901,2408,132093.353253178,23421.7851496263,2909,113
"CA",6075011902,2598,152219.864548152,35203.5626347984,2909,113
"CA",6075012000,3833,216360.126695655,79064.481105199,2909,113
"CA",6075012100,3833,179687.209255056,165443.216977678,2909,113
"CA",6075012201,4567,221366.114174551,28390.1467626123,2909,113
"CA",6075012202,2986,121831.837772844,72362.7349100601,2909,113
"CA",6075012301,2734,137545.365759609,149358.263329121,2909,113
"CA",6075012302,3073,179619.383567018,90288.6558588691,2909,113
"CA",6075012401,5075,219137.925607246,42723.6926671276,2909,113
"CA",6075012402,3974,185221.900182762,209565.105666267,2909,113
"CA",6075012501,5335,189769.698979378,171255.051497676,2909,113
"CA",6075012502,3821,172454.053914118,49405.65135459,2909,113
"CA",6075012601,2329,149378.613517066,16916.9933899972,2909,113
"CA",6075012602,2909,179717.960677837,64734.0947866225,2909,113
"CA",6075012700,3492,210468.955874356,40902.513406887,2909,113
"CA",6075012800,4106,249915.307602708,75784.3531235325,2909,113
"CA",6075012901,2557,139602.891629168,21444.6230341778,2909,113
"CA",6075012902,3376,193367.088377927,38531.5360165158,2909,113
"CA",6075013000,4044,240298.172692397,120019.763711941,2909,113
"CA",6075013101,3811,213342.914731537,34641.2205736267,2909,113
"CA",6075013102,2625,143185.41549337,19528.8694751378,2909,113
"CA",6075013200,4162,286449.616978743,54451.3077570893,2909,113
"CA",6075013300,4232,249935.099612466,156848.946351235,2909,113
"CA",6075013400,3599,218785.547810223,39960.1984806819,2909,113
"CA",6075013500,2556,164838.701950324,118367.112404811,2909,113
"CA",6075015100,2493,151668.76219405,126228.755271017,2909,113
"CA",6075015200,3934,221379.026273836,60139.1103148807,2909,113
"CA",6075015300,2040,111998.422715274,63512.6975498347,2909,113
"CA",6075015400,5621,323350.424209858,87841.775007918,2909,113
"CA",6075015500,3622,199882.103660954,122699.92416508,2909,113
"CA",6075015600,2728,141538.61994382,21112.7732461626,2909,113
"CA",6075015700,7832,269574.425332961,201294.598909558,2909,113
"CA",6075015801,3594,148819.151471502,32254.8208921389,2909,113
"CA",6075015802,2965,135424.852203999,25820.7275739254,2909,113
"CA",6075015900,4350,185933.638101735,64248.0263804903,2909,113
"CA",6075016000,2465,142156.703679418,71832.7242030643,2909,113
"CA",6075016100,5366,225231.536840593,29838.2265864468,2909,113
"CA",6075016200,2541,151626.588598913,122735.41471686,2909,113
"CA",6075016300,4293,203169.940062404,21552.7618642997,2909,113
"CA",6075016400,3778,156826.369380544,47095.0605360906,2909,113
"CA",6075016500,5083,219013.436759967,55728.631064115,2909,113
"CA",6075016600,5069,236134.162071273,58126.4595939709,2909,113
"CA",6075016700,4652,237243.705986787,31898.2586864518,2909,113
