"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"PA",42101010100,5459,301401.715271028,50287.3936761599,4350,1474
"PA",42101010200,3187,155499.710894253,16874.8156885463,4350,1474
"PA",42101010300,2449,116833.098950522,9731.77909000289,4350,1474
"PA",42101010400,3332,155186.442044973,51937.4442741682,4350,1474
"PA",42101010500,3746,158280.211727253,83656.4004761806,4350,1474
"PA",42101010600,1476,87870.4844423184,33949.3719887073,4350,1474
"PA",42101010700,3562,175082.377220868,36475.7771432676,4350,1474
"PA",42101010800,3611,187909.593838693,19279.4247189057,4350,1474
"PA",42101010900,2313,106268.166901899,16262.677426993,4350,1474
"PA",42101011000,3470,192324.25473147,28273.275096898,4350,1474
"PA",42101011100,3712,189231.788874607,84734.0756993032,4350,1474
"PA",42101011200,5494,260221.789637135,18799.1161488925,4350,1474
"PA",42101011300,2917,159378.697483103,14921.6215707875,4350,1474
"PA",42101011400,6126,327337.255834114,58737.2968980229,4350,1474
"PA",42101011500,4282,218283.304395821,11894.8407895741,4350,1474
"PA",42101011700,1931,49266.0184013403,53176.3996949879,4350,1474
"PA",42101011800,5621,282093.203089678,29379.5645139405,4350,1474
"PA",42101011900,5195,270881.849101386,29563.9768420958,4350,1474
"PA",42101012000,1947,71221.8855389118,42163.7655192164,4350,1474
"PA",42101012100,2547,153909.773375502,89659.7946877939,4350,1474
"PA",42101012201,2911,191991.053179139,11298.9607597623,4350,1474
"PA",42101012203,1120,74344.2639171103,30051.4396912714,4350,1474
"PA",42101012204,3564,188323.478294019,291143.540358258,4350,1474
"PA",42101012500,5210,286110.061796796,278434.869372141,4350,1474
"PA",42101013100,1529,78842.3493252569,22745.9158021161,4147,1396
"PA",42101013200,2914,97092.687873694,141028.299935817,4350,1474
"PA",42101013300,2854,158111.589736756,59674.782456648,4350,1474
"PA",42101013401,2288,160912.986081823,128785.721620093,4350,1474
"PA",42101013402,2922,186612.200213202,32802.5773785592,4350,1474
"PA",42101013500,3222,181099.705037853,16341.365812274,4350,1474
"PA",42101013601,2677,184454.150882548,21681.8046690265,4350,1474
"PA",42101013602,3503,253133.369798416,10464.13406369,4350,1474
"PA",42101013700,4813,258959.426557737,50459.7286639279,4350,1474
"PA",42101013800,2061,111091.967401892,36286.3487969637,4350,1474
"PA",42101013900,3764,138005.05088132,84461.2203078796,4350,1474
"PA",42101014000,3010,145430.608204421,74080.7908538639,4350,1474
"PA",42101014100,2094,102208.299730192,67433.1149489326,4147,1396
"PA",42101014200,3570,242475.079840716,142608.305451619,4147,1396
"PA",42101014300,1439,95834.4068730481,59534.1276600743,4147,1396
"PA",42101014400,3105,167089.466668914,100415.366948993,4147,1396
"PA",42101014500,2464,66380.4280924525,58877.1144124518,4147,1396
"PA",42101014600,4289,123093.925308328,112761.527719126,4350,1474
"PA",42101014700,3939,110719.33475681,86184.4773289716,4350,1474
"PA",42101014800,785,41932.9013635521,9565.94739771855,4350,1474
"PA",42101014900,3967,224779.376096813,40254.700813689,4350,1474
"PA",42101015101,2038,118054.957823444,13646.7131928158,4350,1474
"PA",42101015102,4269,233762.444146125,28239.9230411764,4350,1474
"PA",42101015200,6133,243318.072534701,38362.5455419039,4350,1474
"PA",42101015300,4962,182816.092103033,55546.5414234434,4350,1474
"PA",42101015600,1741,66678.5563948786,34034.8433020482,4147,1396
"PA",42101015700,2641,123924.756737965,65177.0565175747,4147,1396
"PA",42101015800,5684,349769.542101117,61530.3336408156,4147,1396
"PA",42101016000,7002,393066.641273042,50002.0887329645,4147,1396
"PA",42101016100,5590,232445.536005753,63760.936315911,4147,1396
"PA",42101016200,2225,95984.3529844069,30117.4931618481,4147,1396
"PA",42101016300,3248,126823.060099127,90268.4941154507,4147,1396
"PA",42101016400,4564,176840.661804937,21501.6655304668,4147,1396
"PA",42101016500,2758,128122.396617972,22073.7626616767,4350,1474
"PA",42101016600,1788,70006.7151989863,33848.4794229058,4350,1474
"PA",42101016701,3055,166794.216247184,8429.65032662692,4350,1474
"PA",42101016702,2903,146915.662292681,39738.7182920045,4350,1474
"PA",42101016800,3935,219155.65927676,32506.9593367126,4350,1474
"PA",42101016901,3466,185354.008209952,29617.582421078,4350,1474
"PA",42101016902,5524,289020.625432793,30226.8403102759,4350,1474
"PA",42101017000,2953,139183.34178574,115882.1426304,4350,1474
"PA",42101017100,4047,192808.178836032,88413.4993461702,4350,1474
"PA",42101017201,3194,156344.579101804,24670.8665372908,4350,1474
"PA",42101017202,4056,205787.293187739,39800.7774093828,4350,1474
"PA",42101017300,3165,137511.829970474,64550.4257441032,4350,1474
"PA",42101017400,2419,114695.11469117,23510.4148374505,4350,1474
"PA",42101017500,7016,269581.212742664,50037.9486867412,4147,1396
"PA",42101017601,5562,214476.514403739,59988.0500210794,4147,1396
"PA",42101017602,3914,140819.823498061,51305.9829263063,4147,1396
"PA",42101017701,3705,138940.767867999,22193.514383876,4147,1396
"PA",42101017702,5076,188145.843898527,19438.7532912931,4147,1396
"PA",42101017800,6704,264592.59284142,72275.8716137483,4147,1396
"PA",42101017900,6313,260878.787756426,31802.8470544109,4147,1396
"PA",42101018001,2586,144086.302344393,31331.2712177968,4147,1396
"PA",42101018002,5451,301116.58802162,51571.7773122907,4147,1396
"PA",42101018300,4313,213589.846493053,43202.979797945,4147,1396
"PA",42101018400,2260,111994.710761305,37385.0189672061,4928,1104
"PA",42101018800,8322,300232.711250848,75303.0237479223,4147,1396
"PA",42101019000,7543,288480.945115407,50917.2771392808,4147,1396
"PA",42101019100,7937,307313.046673529,79241.46216192,4147,1396
"PA",42101019200,7972,279424.661841378,77917.6873460427,4147,1396
"PA",42101019501,4927,176610.437912869,24403.1201701782,4147,1396
"PA",42101019502,3675,132338.709144091,43098.8356396789,4147,1396
"PA",42101019700,7001,244834.259553934,21945.3705507711,4350,1474
"PA",42101019800,6195,224108.898665229,33114.5457748018,4350,1474
"PA",42101019900,4419,172107.52827561,47763.0321813059,4350,1474
"PA",42101020000,1265,84412.9087250191,209763.172484687,4350,1474
"PA",42101020101,3547,194524.940145316,86406.888472071,4350,1474
"PA",42101020102,3353,191478.460484997,27128.5236466377,4350,1474
"PA",42101020200,5189,259455.80240008,67822.0060896004,4350,1474
"PA",42101020300,2769,140138.017059147,52869.2620617289,4350,1474
"PA",42101020400,3050,158119.304693197,34492.1117471998,4350,1474
"PA",42101020500,2819,147824.347738894,85773.6602672525,4350,1474
"PA",42101020600,1819,94734.3440054105,38746.8854936353,4350,1474
"PA",42101020700,5841,352188.261568494,64348.5470303389,4350,1474
"PA",42101020800,1971,117059.408883966,25822.4923080476,4350,1474
"PA",42101020900,2910,178734.11711727,24084.6487032772,4350,1474
"PA",42101021000,4917,298264.742381735,179265.615836464,4350,1474
"PA",42101021100,2327,146826.008896969,26539.1468017551,4350,1474
"PA",42101021200,2245,126002.908335666,24991.660830101,4350,1474
"PA",42101021300,3551,205809.408445186,34718.4231531568,4350,1474
"PA",42101021400,3880,240078.275395005,52707.1454496015,4350,1474
"PA",42101021500,3857,237949.684601976,20931.4265427406,4350,1474
"PA",42101021600,1826,101396.049865456,39155.4722868859,4350,1474
"PA",42101021700,5772,337452.929297075,23218.3276731873,4350,1474
"PA",42101021800,4259,213923.186261881,17894.3330038302,4350,1474
"PA",42101021900,1432,79500.105143162,19415.8991155822,5003,1162
"PA",42101022000,1681,101363.718053268,30094.3602872365,5003,1162
"PA",42101023100,1262,80815.6086323046,45895.8662479291,4350,1474
"PA",42101023500,1161,64756.298355841,5639.95781456504,4350,1474
"PA",42101023600,2619,138075.194725032,35110.010024175,4350,1474
"PA",42101023700,4566,240402.591506423,95888.3853862005,4350,1474
"PA",42101023800,4391,245370.677115626,75426.3059184929,4350,1474
"PA",42101023900,1777,108682.252274596,18202.4924348907,4350,1474
"PA",42101024000,3822,207299.193908757,37009.2265884698,4350,1474
"PA",42101024100,1433,66365.3793347307,95799.2927095733,4350,1474
"PA",42101024200,4236,214404.142999682,110367.046203376,4350,1474
"PA",42101024300,3913,208917.012546765,13307.5243247691,4350,1474
"PA",42101024400,3129,156184.964905523,18647.3127236742,4350,1474
"PA",42101024500,4035,193471.59738687,37317.2006361591,4350,1474
"PA",42101024600,2956,129879.192912991,89518.9549389192,4350,1474
"PA",42101024700,4423,205523.541392147,51385.414342669,4350,1474
"PA",42101024800,1889,86760.0114759655,12994.4411793753,4350,1474
"PA",42101024900,3311,150334.579858445,16646.1812095581,4350,1474
"PA",42101025200,7118,353212.523397437,79410.2656450091,4350,1474
"PA",42101025300,4002,223488.669587548,32321.0602106019,4350,1474
"PA",42101025400,3920,248353.61304569,14415.021432093,4350,1474
"PA",42101025500,2571,146858.151638464,25732.562851881,4350,1474
"PA",42101025600,2742,154511.966129721,35476.6984782031,4350,1474
"PA",42101025700,3463,199388.505581417,55735.1354892996,4350,1474
"PA",42101025800,1681,90146.1430665275,14921.7146456981,4350,1474
"PA",42101025900,4755,250643.015184503,30140.812128681,4350,1474
"PA",42101026000,2788,152485.293837267,18953.3349732542,4350,1474
"PA",42101026100,2995,179973.34445414,21710.7901118555,4350,1474
"PA",42101026200,4065,223097.448731281,10886.4713402009,4350,1474
"PA",42101026301,3840,208637.458365849,15230.8029111333,4350,1474
"PA",42101026302,5480,259873.592840162,46996.395931975,4350,1474
"PA",42101026400,5241,274459.738161129,19471.6411969236,4350,1474
"PA",42101026500,4340,221229.833123036,22942.3129234372,4350,1474
"PA",42101026600,6667,324072.374787219,29558.5886729496,4350,1474
"PA",42101026700,6565,316040.720407618,31840.1943291872,4350,1474
"PA",42101026800,4647,209433.457534209,85738.2648909208,4350,1474
"PA",42101026900,2199,80088.5518140083,41132.6354995193,4350,1474
"PA",42101027000,2326,117884.667420697,18655.2089553139,4350,1474
"PA",42101027100,2453,114908.978732293,8769.86110302981,4350,1474
"PA",42101027200,4278,208416.170592374,15599.9997732542,4147,1396
"PA",42101027300,6069,248543.027240074,33119.4688369557,4147,1396
"PA",42101027401,3457,131855.614504811,32107.476184816,4147,1396
"PA",42101027402,6800,273309.869009414,28784.8916690177,4147,1396
"PA",42101027500,4489,182503.929504134,33370.6789534764,4350,1474
"PA",42101027600,3600,189317.534335529,21018.3835271231,4350,1474
"PA",42101027700,4788,247527.326846188,24879.2478051726,4350,1474
"PA",42101027800,4481,238241.758031454,39359.7655971114,4350,1474
"PA",42101027901,3827,186158.365121596,13209.2331211971,4350,1474
"PA",42101027902,3873,111877.742750493,83905.2895254466,4350,1474
"PA",42101028000,4272,189284.466970954,32103.8534056874,4350,1474
"PA",42101028100,3589,161477.369108513,27295.9352721751,4350,1474
"PA",42101028200,4899,233564.835938916,96772.0804822907,4350,1474
"PA",42101028300,6173,307469.022984647,38708.6086932858,4350,1474
"PA",42101028400,4085,152271.797348441,12044.6934395456,4350,1474
"PA",42101028500,2375,98909.4994359345,23039.396989501,4350,1474
"PA",42101028600,7124,257000.367937436,38091.4539620752,4147,1396
"PA",42101028700,2507,98324.7672023562,21007.4212303896,4147,1396
"PA",42101028800,4245,148288.397702766,69641.6061077866,4147,1396
"PA",42101028901,3857,149107.894985678,27342.4789194747,4147,1396
"PA",42101028902,6315,232460.307271385,27193.6481769304,4147,1396
"PA",42101029000,6160,233744.610181277,28528.2009680517,4147,1396
"PA",42101029100,4685,176619.27214284,100610.740795355,4147,1396
"PA",42101029200,4080,156639.634426221,36769.1642328793,4147,1396
"PA",42101029300,2891,125828.434275841,95658.0823732591,4147,1396
"PA",42101029400,3141,128836.263047784,75522.553319288,4147,1396
"PA",42101029800,4715,220387.471920742,58631.7597404266,4928,1104
"PA",42101029900,4700,181149.411870155,18356.8977035763,4928,1104
"PA",42101030000,7478,313392.704235377,109091.765596368,4928,1104
"PA",42101030100,5869,265965.233980933,26536.2671763401,4147,1396
"PA",42101030200,7345,301519.502649492,35255.9603599899,4928,1104
"PA",42101030501,5231,210717.283248565,12582.6948466374,4928,1104
"PA",42101030502,5839,264345.939281774,24245.5563811515,4928,1104
"PA",42101030600,7115,314766.836679571,60552.5291782607,4928,1104
"PA",42101030700,3235,149492.04393805,47744.265465291,4928,1104
"PA",42101030800,4874,229763.905016406,23446.9623965105,4928,1104
"PA",42101030900,3991,157219.721138045,17190.4072438909,4928,1104
"PA",42101031000,6755,285249.579124475,48808.7484706691,4928,1104
"PA",42101031101,4898,193207.85267978,19694.9798876905,4928,1104
"PA",42101031102,4465,160832.812095178,13026.8645094189,4928,1104
"PA",42101031200,4673,195999.036279131,10791.5243041856,4928,1104
"PA",42101031300,6945,262266.406422112,45983.4748291503,4928,1104
"PA",42101031401,6664,247568.216903144,27102.2321978014,4928,1104
"PA",42101031402,5595,239278.461143798,18677.7848186008,4928,1104
"PA",42101031501,6217,307460.563173437,37208.1318243101,4928,1104
"PA",42101031502,4018,202860.110282065,32989.0331192986,4928,1104
"PA",42101031600,6045,280952.733519164,37737.4943337894,4928,1104
"PA",42101031700,6093,263349.080846075,26790.0780056981,4928,1104
"PA",42101031800,4017,173501.536542039,8737.99524511004,4928,1104
"PA",42101031900,4971,221583.044991475,18993.8409290938,4928,1104
"PA",42101032000,6599,310508.895089974,20847.163894234,4928,1104
"PA",42101032100,3903,181810.882657662,34402.7392141001,4928,1104
"PA",42101032300,3835,183319.438934273,13477.3510335795,4928,1104
"PA",42101032500,5766,272229.420906469,48904.6247907096,4928,1104
"PA",42101032600,6942,319547.990466405,46275.0043642836,4928,1104
"PA",42101032900,4089,199945.645797922,51424.7123378793,4928,1104
"PA",42101033000,7645,334297.840254595,32925.394673466,4928,1104
"PA",42101033101,4913,251030.152059363,30524.3154467309,4928,1104
"PA",42101033102,4145,207659.562825799,39126.0235050094,4928,1104
"PA",42101033200,2741,139421.264598255,12962.296532439,4928,1104
"PA",42101033300,4244,198239.102993414,113835.025045159,4928,1104
"PA",42101033400,4734,222267.087142975,73932.6108562374,4928,1104
"PA",42101033500,3680,172376.575294573,75420.358383859,4928,1104
"PA",42101033600,6866,344205.661665339,44805.1856369334,4928,1104
"PA",42101033701,5128,247218.886388077,35249.1787242112,4928,1104
"PA",42101033702,5175,264300.424787409,13555.8542045729,4928,1104
"PA",42101033800,6040,301573.7615338,36413.2538479273,4928,1104
"PA",42101033900,2924,158292.568132579,63917.4768253326,4928,1104
"PA",42101034000,2872,142942.665084937,13791.2703007591,4928,1104
"PA",42101034100,5577,293962.866820962,46550.7401001917,4928,1104
"PA",42101034200,3399,187275.617790415,22849.2239928155,4928,1104
"PA",42101034400,7662,395402.401194545,53049.3085926803,4928,1104
"PA",42101034501,3370,165831.554638266,13588.8343424834,4928,1104
"PA",42101034502,5285,262205.732331125,41891.0952779774,4928,1104
"PA",42101034600,2250,117736.858544702,83770.2057841566,4928,1104
"PA",42101034701,6399,306372.947926117,20050.3340649291,4928,1104
"PA",42101034702,3807,198042.894831302,14761.2714263529,4928,1104
"PA",42101034801,4299,237998.174968375,47114.5688496932,4928,1104
"PA",42101034802,5373,282683.145492036,10955.4980527278,4928,1104
"PA",42101034803,4390,230226.366663455,18297.4396353443,4928,1104
"PA",42101034900,5543,300509.568027301,104645.614539991,4928,1104
"PA",42101035100,4086,234039.20071643,28050.4933412753,4928,1104
"PA",42101035200,4482,241106.799732481,43802.8541642326,4928,1104
"PA",42101035301,5300,263137.181755345,62380.4897314678,4928,1104
"PA",42101035302,4462,240263.986850472,30481.5804617494,4928,1104
"PA",42101035500,7282,359410.560001907,93668.6533246155,4928,1104
"PA",42101035601,5439,288679.7580976,47299.3527361247,4928,1104
"PA",42101035602,3617,159801.402611988,46521.4763681644,4928,1104
"PA",42101035701,4745,209919.899983773,25931.8395753913,4928,1104
"PA",42101035702,4405,203177.924803699,32267.4556860692,4928,1104
"PA",42101035800,5948,305590.807628208,36449.0217608042,4928,1104
"PA",42101035900,5309,253396.0141043,160141.801988065,4928,1104
"PA",42101036000,3201,136299.261436855,219362.195984511,4928,1104
"PA",42101036100,4083,196145.253027419,8842.32548166206,4928,1104
"PA",42101036201,4744,256735.69382276,15705.9093819249,4928,1104
"PA",42101036202,6138,318377.143582504,14023.0634626686,4928,1104
"PA",42101036203,5129,242157.064552825,22929.9563657504,4928,1104
"PA",42101036301,3695,172446.246903771,116969.199595481,4928,1104
"PA",42101036302,3543,167266.069944714,10073.6624695122,4928,1104
"PA",42101036303,6726,344829.888872727,38624.5314216472,5318,1002
"PA",42101036400,703,43060.0940714332,142027.289811588,5318,1002
"PA",42101036501,5562,278197.410109564,70828.998528868,4928,1104
"PA",42101036502,4077,207583.667651241,47787.5588226267,4928,1104
"PA",42101036600,1643,129683.076362567,69928.6755407692,4147,1396
"PA",42101036700,2542,170076.29582536,202231.060662747,4147,1396
"PA",42101036900,6966,56900.1402045501,646748.307486192,4350,1474
"PA",42101037200,4244,225660.823032238,40956.6767153344,4147,1396
"PA",42101037300,5137,295579.653452982,56349.4095898845,4612,1301
"PA",42101037500,3771,177160.706724175,46239.6084296046,4350,1474
"PA",42101037600,2986,116262.672394345,369990.919198617,4147,1396
"PA",42101037700,5635,149612.170668944,121218.864584238,4350,1474
"PA",42101037800,2504,139187.799567173,196275.419868814,4147,1396
"PA",42101037900,5315,277441.262173089,89250.5587038933,4147,1396
"PA",42101038000,2375,119579.960158518,55005.1033285153,4147,1396
"PA",42101038100,833,34548.7822597166,186550.231689294,4928,1104
"PA",42101038200,2631,111925.68371154,208055.34113824,4147,1396
"PA",42101038300,4157,115284.687013339,173036.369959807,4147,1396
"PA",42101038400,2437,132259.462082663,23793.4905935688,5003,1162
"PA",42101038500,1888,123643.912996892,38524.8464197789,4350,1474
"PA",42101038600,1320,76163.3049005436,26655.7407198958,4350,1474
"PA",42101038700,2348,101603.317695049,135239.790624807,5003,1162
"PA",42101038800,3718,240305.699551769,84485.6548153976,4350,1474
"PA",42101038900,3080,151320.838282105,44468.7829208369,4350,1474
"PA",42101039000,8154,321926.962630671,88975.750830594,4928,1104
"PA",42101980000,601,6120.03418550715,62507.3952850368,4350,1474
"PA",42101980100,74,5259.79844017563,1170.2066825497,4350,1474
"PA",42101980200,504,1514.92337345042,25346.4579950858,4928,1104
"PA",42101980300,2,0,229881.04234208,4928,1104
"PA",42101980400,0,0,21532.0450075658,4612,1301
"PA",42101980500,0,0,964.333572851578,4350,1474
"PA",42101980600,0,0,19312.7767095951,4147,1396
"PA",42101980700,5,0,407312.098204936,4147,1396
"PA",42101980800,6,0,7355.50541902426,4350,1474
"PA",42101980900,30,0,240092.85165344,4612,1301
"PA",42101989100,7765,0,156756.414164377,4928,1104
"PA",42103950102,2475,303557.535446192,24178.2022633697,6552,483
"PA",42103950103,2469,130825.133719429,23936.4679336265,6489,544
"PA",42103950104,2323,137096.641867174,43193.2252435187,6552,483
"PA",42103950201,3497,480338.633751882,7424.43934464,7106,360
"PA",42103950202,1497,93342.4688550244,2972.99014402072,7106,360
"PA",42103950301,2578,323479.650812101,10653.93497441,7106,360
"PA",42103950302,734,209159.399519435,314.569697156122,7106,360
"PA",42103950501,1656,100480.861680249,12898.7508391435,7106,360
"PA",42103950502,3163,408788.251459178,925.128445378118,7106,360
"PA",42103950601,1530,105273.363434994,119679.922741663,6552,483
"PA",42103950603,1021,65722.6779434909,80721.3139196299,6552,483
"PA",42103950605,5847,382014.519172943,10428.180554694,7106,360
"PA",42103950606,6079,351013.880017494,41016.5992634632,6552,483
"PA",42103950701,3817,308364.879701833,8256.57177637181,6077,670
"PA",42103950702,3579,258397.167254593,38512.5839301362,6552,483
"PA",42103950801,5278,350225.510307837,49628.8036066072,6077,670
"PA",42103950802,5385,435827.196541644,19590.9284327228,6288,621
"PA",42103950900,4441,536622.809867795,46421.7913096252,7106,360
"PA",42105950100,4584,341407.904712322,55802.953650334,7550,208
"PA",42105950200,3284,223817.540054967,26883.9102814138,7550,208
"PA",42105950300,4307,284107.157358226,157402.090100997,7799,173
"PA",42105950400,3100,358421.495374105,43755.1015603831,7799,173
"PA",42105950500,2182,285279.312941239,46035.7783729559,7799,173
"PA",42107000100,5172,326453.489015948,26636.230354994,6083,564
"PA",42107000200,2300,136029.926649796,19837.5862751997,7060,353
"PA",42107000300,5295,303202.823768727,50416.1574707608,5071,1048
"PA",42107000400,5611,140718.743456712,39666.2542069458,5071,1048
"PA",42107000500,4162,261771.492290188,46329.6312746941,5071,1048
"PA",42107000601,3658,246191.289862113,135163.614811533,6083,564
"PA",42107000602,1413,88649.4753020884,37336.4309829371,6083,564
"PA",42107000700,3641,231463.088767658,53889.0585562222,6083,564
"PA",42107000800,3805,227390.878835294,75143.6020801856,6083,564
"PA",42107000900,7506,360063.848117264,64792.9026459872,6083,564
"PA",42107001000,2817,192922.263651166,36709.0574700995,6083,564
"PA",42107001100,2345,138490.741833549,30173.9787415734,6083,564
"PA",42107001200,4370,250146.273959148,59156.6607514225,6083,564
"PA",42107001300,3158,153359.69328,38270.7574768094,6083,564
"PA",42107001400,2372,126894.1267924,18612.2877378275,6083,564
"PA",42107001500,4397,260078.53050915,68503.2650731958,6083,564
"PA",42107001600,4123,220387.375790251,81777.9944325356,6083,564
"PA",42107001700,3173,183663.827381082,40050.0367413663,5071,1048
"PA",42107001800,2032,113551.111872187,32314.000773366,5071,1048
"PA",42107001900,5475,296489.282742984,146213.034057476,5071,1048
"PA",42107002000,3644,180669.651399278,120014.935308694,5071,1048
"PA",42107002100,1489,81724.2015563797,14767.6815159327,5071,1048
"PA",42107002200,2752,154001.746655813,16331.3325124955,5071,1048
"PA",42107002300,3004,183881.962970203,57649.4956105072,5071,1048
"PA",42107002400,2414,143431.512118802,20094.741744991,5071,1048
"PA",42107002500,2183,123051.561403172,5787.20898060405,5071,1048
"PA",42107002600,4114,220637.937019914,56491.4582256318,5071,1048
"PA",42107002700,2993,161173.952494702,50436.4098633914,5071,1048
"PA",42107002800,2281,128856.237657538,40630.4012072673,6231,599
"PA",42107002900,5351,290807.696798617,35162.7786025086,5071,1048
"PA",42107003000,5505,317613.100833018,63103.1818255904,5071,1048
"PA",42107003100,3099,159098.590709331,73052.8194204689,5071,1048
"PA",42107003200,5539,300588.148291095,103244.912822278,5071,1048
"PA",42107003300,5437,294045.560038904,104026.693286275,5071,1048
"PA",42107003400,3402,201669.273017189,24031.5078541011,5071,1048
"PA",42107003500,5113,298950.826658183,49964.2763465507,5071,1048
"PA",42107003600,3033,158841.346173395,7515.66998592029,5755,723
"PA",42107003700,3802,226310.310593854,46221.0280055527,5755,723
"PA",42107003800,2186,121273.400109644,47204.2200779775,5755,723
"PA",42107003900,4123,216747.26126652,39971.5331922576,5755,723
"PA",42109070100,5581,312235.864981989,135200.958682342,5638,780
"PA",42109070200,7820,389794.311509379,26820.364393022,5638,780
"PA",42109070300,6026,279272.384195379,65581.7421737501,6180,652
"PA",42109070400,5651,277589.640388641,52290.0116296256,5984,721
"PA",42109070500,3667,191325.730540548,36610.4870455117,6180,652
"PA",42109070600,5303,241228.420001447,29853.6494990848,5984,721
"PA",42109070701,3731,202415.102509372,91374.7852753543,5984,721
"PA",42109980705,1923,10441.9765009859,67898.6523434302,5984,721
"PA",42111020101,2074,109745.992685537,35799.907877512,5324,902
"PA",42111020102,5396,303144.766812118,63506.6587472543,5324,902
"PA",42111020200,4673,248330.945282716,49348.5156013004,6689,388
"PA",42111020300,4138,220893.797990824,61859.4886442333,6689,388
"PA",42111020400,3898,207397.301446735,32988.0112146585,6897,301
"PA",42111020500,3025,150689.562561021,26142.5435604857,6897,301
"PA",42111020600,6094,343699.527503209,69012.001573966,7271,204
"PA",42111020700,2942,268392.617569098,54974.259694822,7271,204
"PA",42111020800,6230,200963.394695478,165140.915819082,7271,204
"PA",42111020900,5892,216486.003007102,112176.797449518,6897,301
"PA",42111021000,4044,219846.408923696,105862.363186437,6897,301
"PA",42111021100,2233,114715.003802256,112314.014338438,6897,301
"PA",42111021200,2868,233202.784876697,42855.800738911,6897,301
"PA",42111021300,3464,216142.825357252,22789.5799159748,6438,472
"PA",42111021400,4502,219336.269543358,83014.34816132,6795,283
"PA",42111021500,2727,132474.622420341,27016.9475721903,6795,283
"PA",42111021600,2184,116717.900620919,42082.4753211262,6795,283
"PA",42111021700,2968,150140.512519613,23984.7781313026,6748,359
"PA",42111021800,3584,191424.017491019,41309.1509076233,6748,359
"PA",42111021901,2464,290793.101313899,26657.1342199733,6281,515
"PA",42111021902,2342,172378.984307561,30170.7268880514,6281,515
"PA",42113960100,3672,341640.163375133,65628.5665647463,7284,273
"PA",42113960200,2756,375400.18077233,25354.5399296832,7349,328
"PA",42115032000,3172,210802.391682631,20901.2330500955,6838,443
"PA",42115032100,3945,270572.660600074,16447.4611248313,7695,289
"PA",42115032200,3986,208337.114905634,51056.444709616,7695,289
"PA",42115032300,3857,209903.452952616,39962.7072668901,6863,424
"PA",42115032400,4321,384078.264177316,15064.7854536463,7935,219
"PA",42115032500,4340,295580.779016976,35927.9284895993,7695,289
"PA",42115032600,4461,244718.310256543,120102.634426715,7695,289
"PA",42115032700,3742,212536.139415336,4130.19046786061,7695,289
"PA",42115032800,5279,289250.559341028,58413.065720422,7695,289
"PA",42115032901,4342,259058.446489968,15710.6473412747,7935,219
"PA",42115032902,1911,103140.583406059,30169.9834175383,7935,219
"PA",42117950100,4186,219453.05442091,36759.4099032783,7041,398
"PA",42117950200,3688,193374.142295794,32587.0414970641,7041,398
"PA",42117950300,3823,209295.586657125,43386.7418066783,7586,264
"PA",42117950400,4111,269745.553264047,35789.7816245259,6902,423
"PA",42117950500,4559,282647.652988363,18127.1482134504,6902,423
"PA",42117950600,6021,241747.270016338,162109.487142442,6902,423
"PA",42117950700,5251,281349.058842847,39979.8006988193,7586,264
"PA",42117950800,3263,174957.975377285,137775.020224789,7586,264
"PA",42117950900,3974,345730.669582026,67056.2996008874,7586,264
"PA",42117951000,3105,220223.30620572,6502.65532416012,7586,264
"PA",42119090102,5558,279840.40120902,57847.4710885168,6018,669
"PA",42119090200,6452,401613.150019268,70879.4458522828,6180,652
"PA",42119090300,3646,194665.682169483,60627.2225052093,6018,669
"PA",42119090400,4101,217288.408697565,40392.662594539,6018,669
"PA",42119090502,7176,333887.8578886,128794.456079631,6018,669
"PA",42119090600,5469,325992.951922263,67228.1709681117,6018,669
"PA",42119090700,4095,241623.064509395,106459.824696338,6018,669
"PA",42119980101,3873,885.180153971635,38017.1311343082,5994,702
"PA",42119980501,1845,4027.20736440787,17197.0953504631,6018,669
"PA",42119980800,2732,1032.6172682323,101495.827985899,6018,669
"PA",42121200000,3562,195645.250995477,33473.058581078,7115,371
"PA",42121200100,4167,228704.42091365,19881.8081166655,6474,523
"PA",42121200200,5830,317022.049433136,56120.3108855538,6474,523
"PA",42121200300,1771,80107.5054063462,35743.515853006,6474,523
"PA",42121200400,2308,139228.583128445,74439.0249928265,6474,523
"PA",42121200500,2466,130006.75225684,34151.4360942041,6474,523
"PA",42121200600,5294,275673.702753376,120087.121451083,6474,523
"PA",42121200700,2201,118837.014305161,63261.2103927326,6474,523
"PA",42121200800,2465,128918.85889405,27588.1147764859,6474,523
"PA",42121200900,2509,139207.682656284,43666.8448624711,6474,523
"PA",42121201000,3382,169305.575793436,48232.564545878,6474,523
"PA",42121201100,4835,307699.790168118,53365.2717025851,6915,410
"PA",42121201200,3006,168032.432667056,26833.4643283188,6474,523
"PA",42121201300,3679,202006.325447909,210106.073749851,6474,523
"PA",42121201400,3908,242121.298456202,52010.5589397063,6474,523
"PA",42121201500,3601,320151.870149379,46717.7807722516,6474,523
"PA",42123970100,2356,171354.357804457,17666.3489111541,6697,474
"PA",42123970200,3954,228551.792681307,26013.1296452754,6697,474
"PA",42123970300,6045,300780.093588855,42136.6382681807,6658,421
"PA",42123970400,2907,222884.792385085,14129.3447011509,6658,421
"PA",42123970500,3613,194003.195504885,60976.9095421951,7704,205
